date,mw,region
2006-07-26 0:00,7078,ОЭС ЮГА
2006-07-26 1:00,6424,ОЭС ЮГА
2006-07-26 2:00,5958,ОЭС ЮГА
2006-07-26 3:00,5412,ОЭС ЮГА
2006-07-26 4:00,5420,ОЭС ЮГА
2006-07-26 5:00,5803,ОЭС ЮГА
2006-07-26 6:00,6243,ОЭС ЮГА
2006-07-26 7:00,6456,ОЭС ЮГА
2006-07-26 8:00,6922,ОЭС ЮГА
2006-07-26 9:00,7875,ОЭС ЮГА
2006-07-26 10:00,7756,ОЭС ЮГА
2006-07-26 11:00,8411,ОЭС ЮГА
2006-07-26 12:00,8265,ОЭС ЮГА
2006-07-26 13:00,7892,ОЭС ЮГА
2006-07-26 14:00,8686,ОЭС ЮГА
2006-07-26 15:00,8403,ОЭС ЮГА
2006-07-26 16:00,8623,ОЭС ЮГА
2006-07-26 17:00,7856,ОЭС ЮГА
2006-07-26 18:00,7508,ОЭС ЮГА
2006-07-26 19:00,7420,ОЭС ЮГА
2006-07-26 20:00,7384,ОЭС ЮГА
2006-07-26 21:00,7824,ОЭС ЮГА
2006-07-26 22:00,8993,ОЭС ЮГА
2006-07-26 23:00,7884,ОЭС ЮГА
