unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 00:00:00,2021-01-01,2021,1,01-01,Friday,0,0.0,46.0,1.0,,26.0,8.0,0.0,86.0,47.0,120.0,167.0,0.0,0.2754491017964072,0.005988023952095809,,0.15568862275449102,0.04790419161676647,0.0,0.5149700598802395,0.281437125748503,0.718562874251497
Mwh,2021-01-01 01:00:00,2021-01-01,2021,1,01-01,Friday,1,0.0,46.0,1.0,,24.0,4.0,0.0,86.0,47.0,114.0,161.0,0.0,0.2857142857142857,0.006211180124223602,,0.14906832298136646,0.024844720496894408,0.0,0.5341614906832298,0.2919254658385093,0.7080745341614907
Mwh,2021-01-01 02:00:00,2021-01-01,2021,1,01-01,Friday,2,0.0,46.0,1.0,,24.0,2.0,0.0,86.0,47.0,112.0,159.0,0.0,0.2893081761006289,0.006289308176100629,,0.1509433962264151,0.012578616352201259,0.0,0.5408805031446541,0.29559748427672955,0.7044025157232704
Mwh,2021-01-01 03:00:00,2021-01-01,2021,1,01-01,Friday,3,0.0,46.0,1.0,,24.0,2.0,0.0,85.0,47.0,111.0,158.0,0.0,0.2911392405063291,0.006329113924050633,,0.1518987341772152,0.012658227848101266,0.0,0.5379746835443038,0.2974683544303797,0.7025316455696202
Mwh,2021-01-01 04:00:00,2021-01-01,2021,1,01-01,Friday,4,0.0,46.0,1.0,,24.0,2.0,0.0,85.0,47.0,111.0,158.0,0.0,0.2911392405063291,0.006329113924050633,,0.1518987341772152,0.012658227848101266,0.0,0.5379746835443038,0.2974683544303797,0.7025316455696202
Mwh,2021-01-01 05:00:00,2021-01-01,2021,1,01-01,Friday,5,0.0,46.0,1.0,,24.0,0.0,0.0,85.0,47.0,109.0,156.0,0.0,0.2948717948717949,0.00641025641025641,,0.15384615384615385,0.0,0.0,0.5448717948717948,0.30128205128205127,0.6987179487179487
Mwh,2021-01-01 06:00:00,2021-01-01,2021,1,01-01,Friday,6,0.0,46.0,1.0,,24.0,0.0,0.0,86.0,47.0,110.0,157.0,0.0,0.2929936305732484,0.006369426751592357,,0.15286624203821655,0.0,0.0,0.5477707006369427,0.29936305732484075,0.7006369426751592
Mwh,2021-01-01 07:00:00,2021-01-01,2021,1,01-01,Friday,7,0.0,46.0,1.0,,24.0,0.0,0.0,85.0,47.0,109.0,156.0,0.0,0.2948717948717949,0.00641025641025641,,0.15384615384615385,0.0,0.0,0.5448717948717948,0.30128205128205127,0.6987179487179487
Mwh,2021-01-01 08:00:00,2021-01-01,2021,1,01-01,Friday,8,0.0,46.0,1.0,,35.0,0.0,0.0,85.0,47.0,120.0,167.0,0.0,0.2754491017964072,0.005988023952095809,,0.20958083832335328,0.0,0.0,0.5089820359281437,0.281437125748503,0.718562874251497
Mwh,2021-01-01 09:00:00,2021-01-01,2021,1,01-01,Friday,9,0.0,46.0,1.0,,24.0,0.0,0.0,85.0,47.0,109.0,156.0,0.0,0.2948717948717949,0.00641025641025641,,0.15384615384615385,0.0,0.0,0.5448717948717948,0.30128205128205127,0.6987179487179487
Mwh,2021-01-01 10:00:00,2021-01-01,2021,1,01-01,Friday,10,0.0,46.0,1.0,,37.0,0.0,1.0,85.0,47.0,123.0,170.0,0.0,0.27058823529411763,0.0058823529411764705,,0.21764705882352942,0.0,0.0058823529411764705,0.5,0.27647058823529413,0.7235294117647059
Mwh,2021-01-01 11:00:00,2021-01-01,2021,1,01-01,Friday,11,0.0,46.0,1.0,,24.0,0.0,2.0,85.0,47.0,111.0,158.0,0.0,0.2911392405063291,0.006329113924050633,,0.1518987341772152,0.0,0.012658227848101266,0.5379746835443038,0.2974683544303797,0.7025316455696202
Mwh,2021-01-01 12:00:00,2021-01-01,2021,1,01-01,Friday,12,0.0,46.0,1.0,,45.0,1.0,1.0,86.0,47.0,133.0,180.0,0.0,0.25555555555555554,0.005555555555555556,,0.25,0.005555555555555556,0.005555555555555556,0.4777777777777778,0.2611111111111111,0.7388888888888889
Mwh,2021-01-01 13:00:00,2021-01-01,2021,1,01-01,Friday,13,0.0,46.0,1.0,,42.375,1.0,1.0,86.0,47.0,130.375,177.375,0.0,0.25933756166314303,0.005637773079633545,,0.23890063424947147,0.005637773079633545,0.005637773079633545,0.48484848484848486,0.2649753347427766,0.7350246652572234
Mwh,2021-01-01 14:00:00,2021-01-01,2021,1,01-01,Friday,14,0.0,46.0,1.0,,39.75,1.0,2.0,86.0,47.0,128.75,175.75,0.0,0.26173541963015645,0.005689900426742532,,0.22617354196301565,0.005689900426742532,0.011379800853485065,0.48933143669985774,0.267425320056899,0.732574679943101
Mwh,2021-01-01 15:00:00,2021-01-01,2021,1,01-01,Friday,15,0.0,46.0,1.0,,37.125,1.0,2.0,86.0,47.0,126.125,173.125,0.0,0.2657039711191336,0.005776173285198556,,0.21444043321299638,0.005776173285198556,0.011552346570397111,0.4967509025270758,0.27148014440433216,0.7285198555956679
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,0.0,46.0,1.0,,34.5,1.0,1.0,86.0,47.0,122.5,169.5,0.0,0.2713864306784661,0.0058997050147492625,,0.20353982300884957,0.0058997050147492625,0.0058997050147492625,0.5073746312684366,0.27728613569321536,0.7227138643067846
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,0.0,46.0,1.0,,31.875,1.0,0.0,86.0,47.0,118.875,165.875,0.0,0.2773172569706104,0.006028636021100226,,0.19216277317256972,0.006028636021100226,0.0,0.5184626978146194,0.28334589299171065,0.7166541070082894
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,0.0,46.0,1.0,,29.25,1.0,0.0,86.0,47.0,116.25,163.25,0.0,0.28177641653905056,0.006125574272588055,,0.17917304747320062,0.006125574272588055,0.0,0.5267993874425727,0.2879019908116386,0.7120980091883614
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,0.0,46.0,1.0,,26.625,1.0,0.0,86.0,47.0,113.625,160.625,0.0,0.2863813229571984,0.0062256809338521405,,0.16575875486381322,0.0062256809338521405,0.0,0.535408560311284,0.2926070038910506,0.7073929961089495
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,0.0,46.0,1.0,,24.0,1.0,0.0,86.0,47.0,111.0,158.0,0.0,0.2911392405063291,0.006329113924050633,,0.1518987341772152,0.006329113924050633,0.0,0.5443037974683544,0.2974683544303797,0.7025316455696202
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,0.0,46.0,1.0,,48.0,1.0,0.0,86.0,47.0,135.0,182.0,0.0,0.25274725274725274,0.005494505494505495,,0.26373626373626374,0.005494505494505495,0.0,0.4725274725274725,0.25824175824175827,0.7417582417582418
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,0.0,46.0,1.0,,24.0,0.0,0.0,86.0,47.0,110.0,157.0,0.0,0.2929936305732484,0.006369426751592357,,0.15286624203821655,0.0,0.0,0.5477707006369427,0.29936305732484075,0.7006369426751592
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,0.0,46.0,1.0,,57.0,0.0,0.0,86.0,47.0,143.0,190.0,0.0,0.24210526315789474,0.005263157894736842,,0.3,0.0,0.0,0.45263157894736844,0.24736842105263157,0.7526315789473684
