unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2014-01-01 00:00:00,2014-01-01,2014,1,01-01,Wednesday,0,15108.875,2163.371667,0.037333333,0.0,1252.74975,1489.669167,0.0,22.4275,17272.284000333,2764.8464169999997,20037.130417333,0.7540438518546627,0.10796813824840848,1.8632075662743118e-06,0.0,0.06252141518809082,0.0743454344995115,0.0,0.0011192970017602532,0.8620138533106374,0.13798614668936257
Mwh,2014-01-01 01:00:00,2014-01-01,2014,1,01-01,Wednesday,1,13991.475,1841.353333,0.018666667,0.0,1049.590083,1702.848333,0.0,23.01166667,15832.846999667001,2775.45008267,18608.297082337,0.7518944338695404,0.09895334994129112,1.0031367683676118e-06,0.0,0.056404413491241555,0.09151016481870035,0.0,0.0012366347424581199,0.8508487869475999,0.14915121305240003
Mwh,2014-01-01 02:00:00,2014-01-01,2014,1,01-01,Wednesday,2,13036.73333,1740.657622,0.056,0.0,1059.151667,1834.255,0.0,22.03416667,14777.446952,2915.4408336700003,17692.887785670002,0.7368346811400024,0.09838177029584795,3.1651136139209604e-06,0.0,0.05986313143622821,0.10367188342683199,0.0,0.0012453685874753656,0.8352196165494643,0.16478038345053558
Mwh,2014-01-01 03:00:00,2014-01-01,2014,1,01-01,Wednesday,3,12755.39167,1691.224058,0.018666667,0.0,1176.916667,1817.448333,0.0,21.93,14446.634394667,3016.2949999999996,17462.929394667,0.7304268019256476,0.09684652670682403,1.068931024006809e-06,0.0,0.06739514547653261,0.10407465390972892,0.0,0.0012558030502429448,0.8272743975634955,0.17272560243650445
Mwh,2014-01-01 04:00:00,2014-01-01,2014,1,01-01,Wednesday,4,12674.68333,1703.53573,0.018666667,0.0,1134.24425,1823.597,0.0,22.92166667,14378.237726667,2980.76291667,17359.000643337,0.7301505190545052,0.09813558769893113,1.0753307395702487e-06,0.0,0.06534041177280348,0.1050519576252197,0.0,0.0013204485178009455,0.8282871820841758,0.1717128179158241
Mwh,2014-01-01 05:00:00,2014-01-01,2014,1,01-01,Wednesday,5,12627.725,1750.757397,0.058666667,0.0,1174.820583,1755.206667,0.0,21.49166667,14378.541063667,2951.51891667,17330.059980337,0.7286602016569849,0.10102431260979139,3.3852547000162876e-06,0.0,0.06779091268772137,0.10128104974774982,0.0,0.0012401380430526402,0.8296878995214763,0.17031210047852385
Mwh,2014-01-01 06:00:00,2014-01-01,2014,1,01-01,Wednesday,6,12940.45,1778.412397,0.056,0.0,1049.606833,1567.29575,0.0,21.06333333,14718.918397000001,2637.9659163300003,17356.884313330003,0.7455514346006096,0.10246149970788178,3.2263855072763417e-06,0.0,0.06047207632731107,0.09029821952528222,0.0,0.0012135434534079057,0.8480161606939987,0.1519838393060012
Mwh,2014-01-01 07:00:00,2014-01-01,2014,1,01-01,Wednesday,7,13624.23333,1816.59573,0.0,0.0,1069.146667,1572.894892,0.0,20.6875,15440.82906,2662.7290590000002,18103.558119,0.7525721319778087,0.1003446790989364,0.0,0.0,0.05905726708375145,0.08688319067781594,0.0,0.0011427311616873871,0.8529168110767452,0.14708318892325478
Mwh,2014-01-01 08:00:00,2014-01-01,2014,1,01-01,Wednesday,8,14420.58333,1876.512397,0.0,0.0,1141.2385,1488.85225,0.0,16.97516667,16297.095727,2647.0659166699998,18944.16164367,0.7612151754848699,0.0990549189927873,0.0,0.0,0.06024222773570628,0.07859161455674576,0.0,0.0008960632298907818,0.8602700944776572,0.13972990552234282
Mwh,2014-01-01 09:00:00,2014-01-01,2014,1,01-01,Wednesday,9,15254.25833,1931.29573,0.018666667,0.0,1141.82,1310.0125,0.0,13.031,17185.572726667004,2464.8635,19650.436226667003,0.7762809005379186,0.09828258811776901,9.499365197128825e-07,0.0,0.05810659808409093,0.06666582282902311,0.0,0.0006631404946784861,0.8745644385922074,0.12543556140779252
Mwh,2014-01-01 10:00:00,2014-01-01,2014,1,01-01,Wednesday,10,15200.225,2054.94573,0.098666667,0.0,1342.061667,1535.649167,0.0,18.7525,17255.269396667,2896.463334,20151.732730667,0.7542887355223914,0.10197364948537521,4.896187753118053e-06,0.0,0.06659782982123638,0.07620432384273547,0.0,0.0009305651405083573,0.8562672811955198,0.14373271880448021
Mwh,2014-01-01 11:00:00,2014-01-01,2014,1,01-01,Wednesday,11,15158.575,2258.699063,0.018666667,0.0,1540.445,1679.893333,0.0,20.88583333,17417.292729667002,3241.2241663299997,20658.516895997003,0.7337687926153729,0.10933500572045748,9.035821445448021e-07,0.0,0.07456706634630154,0.08131722821426317,0.0,0.0010110035214602963,0.8431047019179749,0.156895298082025
Mwh,2014-01-01 12:00:00,2014-01-01,2014,1,01-01,Wednesday,12,15322.80833,2278.762397,0.018666667,0.0,1475.310833,1852.553333,0.0,20.6425,17601.589393667,3348.506666,20950.096059667,0.7313956120468287,0.10877097606187398,8.910062725648765e-07,0.0,0.07042024193102672,0.08842696127615972,0.0,0.0009853176778382804,0.8401674791149752,0.15983252088502473
Mwh,2014-01-01 13:00:00,2014-01-01,2014,1,01-01,Wednesday,13,15578.48333,2303.187397,0.018666667,0.0,1437.621,1835.549167,0.0,23.62083333,17881.689393667002,3296.7910003300003,21178.480393997,0.7355807895648495,0.10875130576662309,8.813978459611782e-07,0.0,0.0678812158972223,0.08667048498532892,0.0,0.001115322388130136,0.8443329767293187,0.15566702327068138
Mwh,2014-01-01 14:00:00,2014-01-01,2014,1,01-01,Wednesday,14,15870.15833,2299.379063,0.098666667,0.0,1521.3525,1656.081667,0.0,20.18416667,18169.636059667,3197.61833367,21367.254393337,0.7427326898372506,0.10761228469845056,4.617657710424763e-06,0.0,0.07120018660302967,0.07750559040081535,0.0,0.0009446308027433826,0.8503495921934116,0.14965040780658842
Mwh,2014-01-01 15:00:00,2014-01-01,2014,1,01-01,Wednesday,15,16187.63333,2311.787397,0.018666667,0.0,1523.579167,1602.031667,0.0,20.5575,18499.439393667002,3146.168334,21645.607727667004,0.7478484103409707,0.10680168587020623,8.623766648113383e-07,0.0,0.07038745163308999,0.07401185899494582,0.0,0.0009497307841222584,0.8546509585878419,0.14534904141215807
Mwh,2014-01-01 16:00:00,2014-01-01,2014,1,01-01,Wednesday,16,16554.15833,2428.404892,0.018666667,0.0,1577.8275,1581.571667,0.0,15.02833333,18982.581888667,3174.42750033,22157.009388996998,0.747129634661827,0.10959984939149447,8.424723152967443e-07,0.0,0.07121121232107873,0.0713801957309905,0.0,0.0006782654222939923,0.8567303265256369,0.14326967347436323
Mwh,2014-01-01 17:00:00,2014-01-01,2014,1,01-01,Wednesday,17,16636.48333,2629.37,0.018666667,0.0,1552.134417,1502.356775,0.0,23.23083333,19265.871996667,3077.72202533,22343.594021997,0.7445750810555178,0.1176789193990643,8.354370823969901e-07,0.0,0.06946664066094033,0.06723881455780784,0.0,0.0010397088895873028,0.8622548358916645,0.13774516410833548
Mwh,2014-01-01 18:00:00,2014-01-01,2014,1,01-01,Wednesday,18,16449.025,2633.560833,0.12,0.0,1489.180667,1343.505792,0.0,20.52083333,19082.705833,2853.20729233,21935.91312533,0.7498673479430342,0.12005704152606965,5.470481183727552e-06,0.0,0.06788779014995289,0.061246859628041515,0.0,0.0009354902717181183,0.8699298599502875,0.1300701400497125
Mwh,2014-01-01 19:00:00,2014-01-01,2014,1,01-01,Wednesday,19,16648.24167,2642.569167,0.018666667,0.0,1462.396167,1136.665833,0.0,21.23833333,19290.829503667002,2620.30033333,21911.129836997003,0.7598075404532265,0.12060396641610031,8.519262648191369e-07,0.0,0.06674216153521852,0.05187618536588363,0.0,0.0009692943033060311,0.8804123587955918,0.11958764120440817
Mwh,2014-01-01 20:00:00,2014-01-01,2014,1,01-01,Wednesday,20,16803.275,2503.433333,0.037333333,0.0,1336.433833,928.1566667,0.0,23.30333333,19306.745666333,2287.8938330299998,21594.639499363002,0.7781225058420477,0.1159284614625702,1.7288240908629783e-06,0.0,0.06188729536510309,0.042980882673562516,0.0,0.0010791258326256108,0.8940526961287087,0.10594730387129121
Mwh,2014-01-01 21:00:00,2014-01-01,2014,1,01-01,Wednesday,21,16731.475,2367.646808,0.0,0.0,1083.4845,836.3908333,0.0,22.65833333,19099.121808,1942.53366663,21041.65547463,0.7951596308652235,0.11252188834926417,0.0,0.0,0.05149236006199043,0.03974928846774625,0.0,0.0010768322557756559,0.9076815192144877,0.09231848078551233
Mwh,2014-01-01 22:00:00,2014-01-01,2014,1,01-01,Wednesday,22,16096.31667,2322.326186,0.037333333,0.0,862.51875,963.6333333,0.0,22.80666667,18418.680189332998,1848.9587499699999,20267.638939302997,0.7941880511195624,0.11458296612421617,1.8420168778319422e-06,0.0,0.0425564493517498,0.04754541642397836,0.0,0.0011252749636156839,0.9087728592606562,0.09122714073934383
Mwh,2014-01-01 23:00:00,2014-01-01,2014,1,01-01,Wednesday,23,15978.28333,2255.466667,0.037333333,0.0,807.67925,1006.325,0.0,22.19,18233.787330332998,1836.19425,20069.981580333,0.7961284501455378,0.11238010647753557,1.8601578108364449e-06,0.0,0.040243148543367975,0.05014080336706035,0.0,0.00110563130868762,0.9085104167808841,0.09148958321911595
Mwh,2014-01-02 00:00:00,2014-01-02,2014,1,01-02,Thursday,0,15084.60833,2121.426667,0.018666667,0.0,779.05125,1101.808333,0.0,17.36081583,17206.053663667,1898.22039883,19104.274062497,0.7895933800286147,0.11104461023015297,9.77093761266959e-07,0.0,0.04077889834763892,0.0576733944140241,0.0,0.0009087398858080911,0.9006389673525289,0.09936103264747112
Mwh,2014-01-02 01:00:00,2014-01-02,2014,1,01-02,Thursday,1,13882.58333,1991.205833,0.018666667,0.0,766.5599167,1086.191667,0.0,0.0,15873.807829667,1852.7515837,17726.559413367,0.7831515979085943,0.11232895152222823,1.0530338440026947e-06,0.0,0.04324358149963174,0.06127481603570176,0.0,0.0,0.8954816024646666,0.1045183975353335
