unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 10:00:00,2018-01-01,2018,1,01-01,Monday,10,1668.0,0.0,9420.0,7259.5,1022.5,6699.5,22.0,832.5,11088.0,15836.0,26924.0,0.06195216164017234,0.0,0.34987371861536176,0.26962932699450304,0.03797726935076512,0.2488300401129104,0.0008171148417768534,0.030920368444510474,0.41182588025553407,0.5881741197444659
Mwh,2018-01-01 11:00:00,2018-01-01,2018,1,01-01,Monday,11,1742.5,0.0,11149.0,7261.0,1129.5,6695.5,34.0,842.5,12891.5,15962.5,28854.0,0.060390240521244885,0.0,0.386393567616275,0.25164621889512717,0.03914535246412976,0.23204754973313926,0.0011783461565120954,0.029198724613571776,0.44678380813751994,0.5532161918624801
Mwh,2018-01-01 12:00:00,2018-01-01,2018,1,01-01,Monday,12,1733.5,0.0,13050.0,7260.0,1112.5,6562.5,46.0,847.5,14783.5,15828.5,30612.0,0.0566281196916242,0.0,0.4263034104272834,0.23716189729517836,0.03634195740232588,0.2143767150137201,0.0015026786880961715,0.027685221481771854,0.4829315301189076,0.5170684698810923
Mwh,2018-01-01 13:00:00,2018-01-01,2018,1,01-01,Monday,13,1709.5,0.0,14426.0,7256.0,1250.5,6031.5,58.0,845.0,16135.5,15441.0,31576.5,0.05413836238975187,0.0,0.4568587398856745,0.2297911421468497,0.03960223583994426,0.19101230345351763,0.0018368090193656675,0.02676040726489636,0.5109971022754264,0.48900289772457367
Mwh,2018-01-01 14:00:00,2018-01-01,2018,1,01-01,Monday,14,1658.0,0.0,15230.0,7261.5,983.5,5766.5,70.0,838.5,16888.0,14920.0,31808.0,0.052125251509054324,0.0,0.47881036217303824,0.22829162474849093,0.030919894366197184,0.18129087022132798,0.0022007042253521128,0.026361292756539235,0.5309356136820925,0.4690643863179074
Mwh,2018-01-01 15:00:00,2018-01-01,2018,1,01-01,Monday,15,2167.5,0.0,14674.5,7249.5,938.0,5790.0,82.0,833.0,16842.0,14892.5,31734.5,0.06830106036017583,0.0,0.4624147221478202,0.22844223164064345,0.029557736847910004,0.18245127542579842,0.002583938615702154,0.026249034961949927,0.530715782507996,0.469284217492004
Mwh,2018-01-01 16:00:00,2018-01-01,2018,1,01-01,Monday,16,2139.0,0.0,15232.5,7264.0,1148.5,6311.0,46.5,834.5,17371.5,15604.5,32976.0,0.06486535662299854,0.0,0.4619268558951965,0.220281416787967,0.034828360019408054,0.19138161086851044,0.0014101164483260554,0.0253062833575934,0.5267922125181951,0.473207787481805
Mwh,2018-01-01 17:00:00,2018-01-01,2018,1,01-01,Monday,17,2292.5,0.0,17083.5,7259.0,1227.25,7405.5,0.5,827.0,19376.0,16719.25,36095.25,0.06351251203413191,0.0,0.4732894217383174,0.20110679383021313,0.034000318601478036,0.20516549961560038,1.3852238175383188e-05,0.022911601942083793,0.5368019337724493,0.4631980662275507
Mwh,2018-01-01 18:00:00,2018-01-01,2018,1,01-01,Monday,18,2278.5,0.0,17158.5,7251.0,1243.25,7826.5,0.0,809.5,19437.0,17130.25,36567.25,0.06230985376258811,0.0,0.4692313477223472,0.19829218768160034,0.033999001839077315,0.21403031401048753,0.0,0.022137294983899526,0.5315412014849353,0.4684587985150647
Mwh,2018-01-01 19:00:00,2018-01-01,2018,1,01-01,Monday,19,2176.5,0.0,16061.5,7261.5,1041.5,7807.5,0.0,834.5,18238.0,16945.0,35183.0,0.061862263024756274,0.0,0.4565130887076145,0.2063922917318023,0.029602364778444135,0.2219111502714379,0.0,0.023718841485944917,0.5183753517323707,0.48162464826762924
Mwh,2018-01-01 20:00:00,2018-01-01,2018,1,01-01,Monday,20,1587.0,0.0,14354.5,7258.5,956.0,8448.0,0.0,834.0,15941.5,17496.5,33438.0,0.04746097254620492,0.0,0.4292870386984868,0.21707338955679167,0.028590226688199057,0.2526466893952988,0.0,0.02494168311501884,0.4767480112446917,0.5232519887553083
Mwh,2018-01-01 21:00:00,2018-01-01,2018,1,01-01,Monday,21,1366.0,0.0,12294.0,7257.0,937.5,8561.5,0.0,836.5,13660.0,17592.5,31252.5,0.04370850331973442,0.0,0.3933765298776098,0.2322054235661147,0.029997600191984643,0.27394608431325496,0.0,0.026765858731301495,0.4370850331973442,0.5629149668026557
Mwh,2018-01-01 22:00:00,2018-01-01,2018,1,01-01,Monday,22,1356.5,0.0,10387.5,7265.5,639.0,8316.0,0.0,829.0,11744.0,17049.5,28793.5,0.04711132720926598,0.0,0.3607585045235904,0.2523312553180405,0.022192508725927727,0.28881518398249606,0.0,0.02879122024067932,0.40786983173285635,0.5921301682671436
Mwh,2018-01-01 23:00:00,2018-01-01,2018,1,01-01,Monday,23,1145.0,0.0,8291.0,7262.5,390.0,8181.5,0.0,831.5,9436.0,16665.5,26101.5,0.043867210696703254,0.0,0.3176445798134207,0.27824071413520296,0.014941670018964428,0.31344941861578834,0.0,0.03185640671992031,0.36151179051012394,0.6384882094898761
Mwh,2018-01-02 00:00:00,2018-01-02,2018,1,01-02,Tuesday,0,1044.5,0.0,7389.5,7259.5,310.0,7764.5,0.0,833.0,8434.0,16167.0,24601.0,0.0424576236738344,0.0,0.3003739685378643,0.2950896305028251,0.01260111377586277,0.3156172513312467,0.0,0.03386041217836673,0.34283159221169873,0.6571684077883013
Mwh,2018-01-02 01:00:00,2018-01-02,2018,1,01-02,Tuesday,1,1032.0,0.0,8026.0,7261.5,316.5,7205.0,0.0,832.0,9058.0,15615.0,24673.0,0.04182709844769586,0.0,0.32529485672597575,0.29430956916467393,0.012827787459976493,0.2920196165849309,0.0,0.033721071616747055,0.36712195517367163,0.6328780448263284
Mwh,2018-01-02 02:00:00,2018-01-02,2018,1,01-02,Tuesday,2,1272.0,0.0,8073.0,7272.5,295.5,6556.5,0.0,835.5,9345.0,14960.0,24305.0,0.052334910512240276,0.0,0.3321538778029212,0.2992182678461222,0.012157992182678462,0.2697593087842008,0.0,0.03437564287183707,0.3844887883151615,0.6155112116848385
Mwh,2018-01-02 03:00:00,2018-01-02,2018,1,01-02,Tuesday,3,1352.5,0.0,8441.5,7265.5,275.0,5794.0,0.0,833.5,9794.0,14168.0,23962.0,0.05644353559803021,0.0,0.3522869543443786,0.30320924797596194,0.011476504465403556,0.2417995159001753,0.0,0.034784241716050414,0.4087304899424088,0.5912695100575912
Mwh,2018-01-02 04:00:00,2018-01-02,2018,1,01-02,Tuesday,4,1365.5,0.0,8783.0,7261.5,251.5,5144.5,0.0,827.0,10148.5,13484.5,23633.0,0.057779376295857485,0.0,0.3716413489611983,0.3072610333008928,0.010641899039478694,0.21768290102822324,0.0,0.03499344137434943,0.4294207252570558,0.5705792747429442
Mwh,2018-01-02 05:00:00,2018-01-02,2018,1,01-02,Tuesday,5,1399.5,0.0,9326.5,7261.0,249.0,4960.0,0.0,822.5,10726.0,13292.5,24018.5,0.058267585402918584,0.0,0.3883048483460666,0.3023086370922414,0.01036700876407769,0.2065074838145596,0.0,0.034244436580136144,0.44657243374898514,0.5534275662510149
Mwh,2018-01-02 06:00:00,2018-01-02,2018,1,01-02,Tuesday,6,1542.0,0.0,9901.5,7257.5,244.5,5099.5,0.0,796.0,11443.5,13397.5,24841.0,0.062074795700656174,0.0,0.3985950646109255,0.2921581256793205,0.009842598929189646,0.20528561652107402,0.0,0.032043798558834186,0.46066986031158164,0.5393301396884184
Mwh,2018-01-02 07:00:00,2018-01-02,2018,1,01-02,Tuesday,7,1741.5,0.0,13145.0,7267.0,401.0,5541.5,0.0,791.5,14886.5,14001.0,28887.5,0.060285590653396795,0.0,0.45504110774556467,0.25156209433145826,0.013881436607529208,0.19183037646040674,0.0,0.02739939420164431,0.5153266983989615,0.4846733016010385
Mwh,2018-01-02 08:00:00,2018-01-02,2018,1,01-02,Tuesday,8,2089.5,0.0,16363.5,7263.0,526.0,5879.0,1.0,791.5,18453.0,14460.5,32913.5,0.0634845883907819,0.0,0.4971668160481261,0.22066933021404592,0.015981284275449283,0.17861971531438467,3.0382669725188754e-05,0.0240478830874869,0.560651404438908,0.43934859556109196
Mwh,2018-01-02 09:00:00,2018-01-02,2018,1,01-02,Tuesday,9,2428.5,0.0,17839.0,7261.5,883.5,6593.5,16.0,772.5,20267.5,15527.0,35794.5,0.06784561874030927,0.0,0.4983726550168322,0.20286636215060974,0.02468256296358379,0.18420427719342358,0.0004469960468787104,0.021581527888362737,0.5662182737571415,0.43378172624285855
Mwh,2018-01-02 10:00:00,2018-01-02,2018,1,01-02,Tuesday,10,2345.5,0.0,19706.0,7258.0,1036.0,7228.0,106.5,772.5,22051.5,16401.0,38452.5,0.060997334373577794,0.0,0.5124764319615109,0.18875235680384891,0.026942331447890253,0.18797217346076328,0.0027696508679539694,0.020089721084454847,0.5734737663350887,0.42652623366491127
Mwh,2018-01-02 11:00:00,2018-01-02,2018,1,01-02,Tuesday,11,2354.0,0.0,20870.5,7261.0,1105.5,7285.0,149.0,771.5,23224.5,16572.0,39796.5,0.05915093035819733,0.0,0.5244305403741535,0.1824532308117548,0.027778824771022576,0.18305629892075936,0.0037440478434033145,0.019386126920709106,0.5835814707323508,0.41641852926764916
Mwh,2018-01-02 12:00:00,2018-01-02,2018,1,01-02,Tuesday,12,2584.0,0.0,20638.0,7264.0,759.5,8269.0,153.0,769.5,23222.0,17215.0,40437.0,0.06390187204787695,0.0,0.5103741622771224,0.1796374607414002,0.018782303336053616,0.204490936518535,0.0037836634765190296,0.019029601602492768,0.5742760343249994,0.4257239656750006
Mwh,2018-01-02 13:00:00,2018-01-02,2018,1,01-02,Tuesday,13,2732.5,0.0,20147.5,7265.0,787.5,8750.5,157.0,771.0,22880.0,17731.0,40611.0,0.06728472581320331,0.0,0.4961094284799685,0.17889241831031003,0.019391297924207726,0.21547117775972027,0.0038659476496515723,0.018985004062938612,0.5633941542931719,0.4366058457068282
Mwh,2018-01-02 14:00:00,2018-01-02,2018,1,01-02,Tuesday,14,2962.0,0.0,19445.0,7258.0,647.5,8875.0,161.0,769.5,22407.0,17711.0,40118.0,0.07383219502467721,0.0,0.4846951493095369,0.180916296924074,0.01613988733236951,0.22122239393788323,0.004013161174535121,0.019180916296924075,0.558527344334214,0.4414726556657859
Mwh,2018-01-02 15:00:00,2018-01-02,2018,1,01-02,Tuesday,15,2810.5,0.0,18619.0,7255.5,789.0,9246.5,108.5,771.5,21429.5,18171.0,39600.5,0.0709713261196197,0.0,0.47017083117637404,0.1832173836188937,0.01992399085870128,0.2334945265842603,0.00273986439565157,0.01948207724649941,0.5411421572959937,0.45885784270400626
Mwh,2018-01-02 16:00:00,2018-01-02,2018,1,01-02,Tuesday,16,3086.0,0.0,20080.0,7260.0,977.0,8254.5,5.0,771.0,23166.0,17267.5,40433.5,0.07632285110119084,0.0,0.4966179034711316,0.17955408262950276,0.024163132056339423,0.20415002411366812,0.00012365983652169613,0.01906834679164554,0.5729407545723224,0.42705924542767754
Mwh,2018-01-02 17:00:00,2018-01-02,2018,1,01-02,Tuesday,17,3644.5,0.0,22615.5,7260.5,1070.875,7582.0,10.0,772.0,26260.0,16695.375,42955.375,0.08484386412643354,0.0,0.5264882450682831,0.16902424900259863,0.024929941829165733,0.1765087605451006,0.00023279973693629726,0.017972139691482147,0.6113321091947166,0.3886678908052834
Mwh,2018-01-02 18:00:00,2018-01-02,2018,1,01-02,Tuesday,18,3977.5,0.0,22922.0,7265.0,1265.375,7371.0,0.0,771.5,26899.5,16672.875,43572.375,0.09128490241810322,0.0,0.5260672616537427,0.16673408323507727,0.02904076263917218,0.16916681727814928,0.0,0.017706172775755282,0.617352164071846,0.38264783592815405
Mwh,2018-01-02 19:00:00,2018-01-02,2018,1,01-02,Tuesday,19,3967.5,0.0,21636.0,7266.0,1195.0,7400.5,0.0,770.5,25603.5,16632.0,42235.5,0.09393756437120432,0.0,0.5122704833611536,0.17203537308662145,0.028293733944193867,0.1752198979531437,0.0,0.01824294728368316,0.6062080477323578,0.39379195226764213
Mwh,2018-01-02 20:00:00,2018-01-02,2018,1,01-02,Tuesday,20,3084.5,0.0,19300.0,7262.0,1019.5,7714.0,0.0,771.0,22384.5,16766.5,39151.0,0.0787847053715103,0.0,0.4929631427038901,0.1854869607417435,0.0260402033153687,0.19703200429107814,0.0,0.019692983576409286,0.5717478480754004,0.42825215192459964
Mwh,2018-01-02 21:00:00,2018-01-02,2018,1,01-02,Tuesday,21,1975.5,0.0,16592.5,7266.5,823.0,8390.5,0.0,772.0,18568.0,17252.0,35820.0,0.05515075376884422,0.0,0.46321887213847013,0.20286152987158013,0.022975991066443328,0.23424064768285874,0.0,0.021552205471803462,0.5183696259073144,0.48163037409268566
Mwh,2018-01-02 22:00:00,2018-01-02,2018,1,01-02,Tuesday,22,1889.0,0.0,12542.5,7270.5,777.0,8716.0,0.0,772.0,14431.5,17535.5,31967.0,0.05909218881972034,0.0,0.39235774392342104,0.22743767009728783,0.024306315888259766,0.27265617668220354,0.0,0.024149904589107516,0.4514499327431414,0.5485500672568586
Mwh,2018-01-02 23:00:00,2018-01-02,2018,1,01-02,Tuesday,23,1246.0,0.0,9393.5,7259.5,726.5,8564.5,0.0,770.5,10639.5,17321.0,27960.5,0.04456286547093221,0.0,0.33595608089984086,0.2596341267144722,0.025983083278196026,0.30630711181845816,0.0,0.027556731818100536,0.38051894637077305,0.6194810536292269
Mwh,2018-01-03 00:00:00,2018-01-03,2018,1,01-03,Wednesday,0,1215.5,0.0,7697.5,7267.5,445.5,8753.0,0.0,773.0,8913.0,17239.0,26152.0,0.046478280819822575,0.0,0.2943369531966962,0.27789461609054755,0.017035026001835422,0.3346971550933007,0.0,0.02955796879779749,0.3408152340165188,0.6591847659834812
Mwh,2018-01-03 01:00:00,2018-01-03,2018,1,01-03,Wednesday,1,1094.0,0.0,7420.5,7261.5,424.5,8627.5,0.0,773.5,8514.5,17087.0,25601.5,0.04273187117942308,0.0,0.28984629806847256,0.2836357244692694,0.016581059703532994,0.33699197312657464,0.0,0.03021307345272738,0.3325781692478956,0.6674218307521044
Mwh,2018-01-03 02:00:00,2018-01-03,2018,1,01-03,Wednesday,2,944.5,0.0,6824.5,7258.5,384.0,8912.5,0.0,773.0,7769.0,17328.0,25097.0,0.037633980156990876,0.0,0.27192493126668527,0.28921783480097224,0.015300633541857593,0.3551221261505359,0.0,0.030800494082958124,0.30955891142367614,0.6904410885763239
Mwh,2018-01-03 03:00:00,2018-01-03,2018,1,01-03,Wednesday,3,944.5,0.0,6754.0,7257.0,332.0,9130.5,0.0,773.5,7698.5,17493.0,25191.5,0.037492805112835675,0.0,0.26810630569835064,0.2880733580771292,0.013179048488577497,0.3624436814004724,0.0,0.03070480122263462,0.3055991108111863,0.6944008891888137
Mwh,2018-01-03 04:00:00,2018-01-03,2018,1,01-03,Wednesday,4,1019.0,0.0,6867.5,7065.0,327.5,8813.5,0.0,773.0,7886.5,16979.0,24865.5,0.0409804749552593,0.0,0.27618588003458605,0.2841286119321952,0.013170859222617683,0.35444692445356013,0.0,0.031087249401781585,0.31716635498984536,0.6828336450101546
Mwh,2018-01-03 05:00:00,2018-01-03,2018,1,01-03,Wednesday,5,986.0,0.0,6825.0,6859.5,314.5,9224.0,0.0,773.5,7811.0,17171.5,24982.5,0.0394676273391374,0.0,0.2731912338637046,0.2745722005403783,0.012588812168517963,0.3692184529170419,0.0,0.030961673171219853,0.312658861202842,0.687341138797158
Mwh,2018-01-03 06:00:00,2018-01-03,2018,1,01-03,Wednesday,6,861.0,0.0,8096.5,6846.5,334.0,8848.5,0.0,771.0,8957.5,16800.0,25757.5,0.03342715713869747,0.0,0.31433563039891294,0.26580607590022326,0.012967096962049889,0.3435310103853247,0.0,0.02993302921479181,0.3477627875376104,0.6522372124623896
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,1090.5,0.0,11600.5,6848.0,443.5,8921.5,0.0,773.0,12691.0,16986.0,29677.0,0.03674562792735115,0.0,0.39089193651649423,0.23075108670013816,0.014944232907638912,0.3006200087609934,0.0,0.02604710718738417,0.4276375644438454,0.5723624355561546
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,1030.0,0.0,15471.5,6848.0,620.5,9001.5,3.0,771.5,16501.5,17244.5,33746.0,0.030522135956854147,0.0,0.4584691518994844,0.20292775440052155,0.018387364428376695,0.2667427250637113,8.889942511705091e-05,0.022861968825934924,0.48899128785633855,0.5110087121436615
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,1097.5,0.0,17518.0,6871.0,793.0,9389.0,26.714,771.5,18615.5,17851.214,36466.714,0.03009593899795852,0.0,0.4803832887163894,0.18841840260134216,0.021745858428593265,0.2574676731223987,0.0007325584641380081,0.021156279669179955,0.510479227714348,0.48952077228565205
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,1236.5,0.0,18005.5,6901.5,927.0,9541.0,25.571,772.5,19242.0,18167.571,37409.570999999996,0.03305303875310412,0.0,0.48130731036717855,0.18448487420505305,0.024779754892137098,0.2550416843860626,0.0006835416530170849,0.02064979574344758,0.5143603491202826,0.48563965087971744
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,1212.5,0.0,17815.5,6956.0,942.5,9741.5,24.429,761.0,19028.0,18425.429,37453.429000000004,0.032373537814121105,0.0,0.4756707323113192,0.1857239827093001,0.025164585063760115,0.2600963452505243,0.0006522500249576613,0.02031856682601745,0.5080442701254403,0.49195572987455966
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,1240.5,0.0,17821.5,6965.0,833.5,9777.5,23.286,740.0,19062.0,18339.286,37401.286,0.033167308739063144,0.0,0.4764943109175444,0.18622354322255122,0.022285329975017438,0.2614214922984199,0.0006225989127753522,0.01978541593462856,0.5096616196566075,0.49033838034339244
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,1335.0,0.0,18155.5,7004.5,784.5,9735.5,22.143,770.0,19490.5,18316.643,37807.143,0.03531078769956249,0.0,0.48021348769993016,0.18526922280268573,0.020750047153787844,0.25750424992441245,0.0005856829753044287,0.020366521744316943,0.5155242753994926,0.4844757246005074
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,1335.0,0.0,18067.0,7008.5,846.0,9930.0,21.0,702.0,19402.0,18507.5,37909.5,0.03521544731531674,0.0,0.4765823870006199,0.1848745037523576,0.02231630593914454,0.26193961935662563,0.0005539508566454319,0.01851778577929015,0.5117978343159366,0.4882021656840634
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,1439.5,0.0,18838.5,7105.5,815.0,9773.5,19.857,737.5,20278.0,18451.357,38729.357,0.03716818742949954,0.0,0.48641396241099477,0.18346547813845707,0.0210434683953054,0.25235378940063474,0.0005127118428534715,0.019042402382254884,0.5235821498404943,0.47641785015950555
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,1965.0,0.0,19835.5,7127.0,833.5,9347.5,12.0,738.0,21800.5,18058.0,39858.5,0.04929939661552743,0.0,0.4976479295507859,0.17880753164318777,0.020911474340479446,0.23451710425630667,0.00030106501749940415,0.018515498576213353,0.5469473261663134,0.4530526738336867
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,1985.0,0.0,22600.0,7123.5,1168.625,9343.0,9.0,717.5,24585.0,18361.625,42946.625,0.04622016281838212,0.0,0.5262345993427888,0.16586868001851135,0.027211102152963126,0.21754910892299453,0.0002095624510657124,0.016706784293294294,0.572454762161171,0.42754523783882903
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,2181.5,0.0,23044.5,7133.0,1296.125,8917.5,1.0,790.0,25226.0,18137.625,43363.625,0.05030714106581265,0.0,0.5314246675641162,0.16449270557984946,0.029889682885137023,0.20564470797817294,2.3060802688889592e-05,0.01821803412422278,0.5817318086299289,0.4182681913700711
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,2007.0,0.0,22485.5,7132.0,1272.0,8858.5,0.0,781.0,24492.5,18043.5,42536.0,0.047183562159112284,0.0,0.5286228136167012,0.16766973857438405,0.029904081248824526,0.20825888659018243,0.0,0.01836091781079556,0.5758063757758134,0.42419362422418655
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,1562.0,0.0,21288.5,7128.5,1087.0,8801.5,0.0,771.0,22850.5,17788.0,40638.5,0.038436458038559496,0.0,0.5238505358219423,0.17541247831489842,0.026748034499304848,0.21658033638052585,0.0,0.018972156944769124,0.5622869938605017,0.43771300613949826
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,1149.5,0.0,18561.5,7131.5,845.5,8824.5,0.0,770.5,19711.0,17572.0,37283.0,0.030831746372341283,0.0,0.49785424992623983,0.19128020813775715,0.022677896092052677,0.23668964407370652,0.0,0.02066625539790253,0.5286859962985812,0.4713140037014189
Mwh,2018-01-03 22:00:00,2018-01-03,2018,1,01-03,Wednesday,22,1165.5,0.0,14837.5,7134.0,801.5,8450.0,0.0,711.5,16003.0,17097.0,33100.0,0.03521148036253777,0.0,0.44826283987915405,0.2155287009063444,0.024214501510574016,0.2552870090634441,0.0,0.021495468277945618,0.48347432024169185,0.5165256797583082
Mwh,2018-01-03 23:00:00,2018-01-03,2018,1,01-03,Wednesday,23,1128.5,0.0,11262.5,7132.0,719.0,8004.5,0.0,741.0,12391.0,16596.5,28987.5,0.03893057352307029,0.0,0.3885295385942216,0.24603708495040966,0.024803794739111686,0.2761362656317378,0.0,0.0255627425614489,0.42746011211729196,0.572539887882708
Mwh,2018-01-04 00:00:00,2018-01-04,2018,1,01-04,Thursday,0,1284.5,0.0,10254.5,7129.5,425.5,7237.5,0.0,772.0,11539.0,15564.5,27103.5,0.0473924031951593,0.0,0.37834597007766524,0.2630472079251757,0.015699079454682973,0.26703193314516577,0.0,0.028483406202151014,0.42573837327282454,0.5742616267271755
Mwh,2018-01-04 01:00:00,2018-01-04,2018,1,01-04,Thursday,1,1284.0,0.0,11153.5,7130.0,415.5,6487.0,0.0,771.5,12437.5,14804.0,27241.5,0.04713396839381091,0.0,0.4094304645485748,0.26173301763852946,0.015252464071361709,0.23812932474349796,0.0,0.02832076060422517,0.4565644329423857,0.5434355670576143
Mwh,2018-01-04 02:00:00,2018-01-04,2018,1,01-04,Thursday,2,1222.0,0.0,10662.5,7124.5,387.5,5725.5,0.0,737.5,11884.5,13975.0,25859.5,0.047255360699162786,0.0,0.4123242908795607,0.2755080337980239,0.01498482182563468,0.2214079931939906,0.0,0.028519499603627294,0.4595796515787235,0.5404203484212765
Mwh,2018-01-04 03:00:00,2018-01-04,2018,1,01-04,Thursday,3,1247.0,0.0,11249.0,7106.0,335.0,5101.5,0.0,709.5,12496.0,13252.0,25748.0,0.04843094609290042,0.0,0.43688830200403916,0.27598260059033713,0.013010719279167315,0.19813189373931955,0.0,0.027555538294236445,0.48531924809693955,0.5146807519030604
Mwh,2018-01-04 04:00:00,2018-01-04,2018,1,01-04,Thursday,4,1267.5,0.0,11940.5,7114.5,311.5,4186.5,0.0,772.5,13208.0,12385.0,25593.0,0.04952526081350369,0.0,0.46655335443285273,0.2779861680928379,0.012171296838979408,0.16357988512483881,0.0,0.030184034696987456,0.5160786152463565,0.4839213847536436
Mwh,2018-01-04 05:00:00,2018-01-04,2018,1,01-04,Thursday,5,1315.5,0.0,12309.0,7134.0,317.0,3989.5,0.0,771.5,13624.5,12212.0,25836.5,0.050916339287442186,0.0,0.47641901960404853,0.276120991620382,0.012269463743154066,0.1544133299789058,0.0,0.029860855766067385,0.5273353588914907,0.47266464110850925
