unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 10:00:00,2020-01-01,2020,1,01-01,Wednesday,10,4043.0,11.0,288.0,2451.0,140.0,32.0,9.444,647.0,4342.0,3279.444,7621.4439999999995,0.5304769017524763,0.0014432960473107197,0.03778811469322611,0.3215926010871431,0.01836922242031825,0.004198679410358458,0.0012391352609820397,0.08489204932818506,0.5697083124930131,0.4302916875069869
Mwh,2020-01-01 11:00:00,2020-01-01,2020,1,01-01,Wednesday,11,3906.0,11.0,270.0,2453.0,133.0,15.0,9.667,645.0,4187.0,3255.667,7442.6669999999995,0.5248118718733487,0.0014779648209438904,0.036277318332259126,0.32958615507048755,0.01786993828959431,0.002015406574014396,0.0012988623567331443,0.08666248268261902,0.5625671550265516,0.43743284497344836
Mwh,2020-01-01 12:00:00,2020-01-01,2020,1,01-01,Wednesday,12,3965.0,11.0,284.0,2450.0,131.0,10.0,9.889,645.0,4260.0,3245.889,7505.889,0.528251883287909,0.001465515943547793,0.0378369570879612,0.3264103692447357,0.017452962600432807,0.0013322872214070844,0.0013174988332494658,0.08593252578075695,0.567554356319418,0.432445643680582
Mwh,2020-01-01 13:00:00,2020-01-01,2020,1,01-01,Wednesday,13,3855.0,11.0,287.0,2450.0,132.0,7.0,10.111,649.0,4153.0,3248.111,7401.111,0.5208677453966033,0.0014862633461381676,0.03877796184924128,0.3310313816398646,0.017835160153658013,0.0009458039475424703,0.001366146244800274,0.0876895374221519,0.5611319705919827,0.4388680294080172
Mwh,2020-01-01 14:00:00,2020-01-01,2020,1,01-01,Wednesday,14,3748.0,11.0,280.0,2449.0,134.0,12.0,10.333,650.0,4039.0,3255.333,7294.3330000000005,0.5138235394517908,0.0015080199930548824,0.03838596345957882,0.3357400875446733,0.018370425369941296,0.0016451127196962353,0.0014165791443851,0.08911027231687942,0.5537175229044246,0.4462824770955754
Mwh,2020-01-01 15:00:00,2020-01-01,2020,1,01-01,Wednesday,15,3817.0,11.0,283.0,2447.0,137.0,15.0,10.556,645.0,4111.0,3254.556,7365.5560000000005,0.5182229284523802,0.0014934378341567153,0.03842208246057731,0.33222203456195293,0.018600089389042725,0.00203650613748643,0.001433157252487117,0.08756976391191648,0.5581384487471143,0.44186155125288573
Mwh,2020-01-01 16:00:00,2020-01-01,2020,1,01-01,Wednesday,16,3862.0,11.0,373.0,2448.0,135.0,22.0,10.778,644.0,4246.0,3259.778,7505.778,0.5145369340793187,0.0014655376164869251,0.04969504826814755,0.3261487350145448,0.01798614347506681,0.0029310752329738503,0.0014359604027723708,0.08580056591068908,0.5656975199639531,0.4343024800360469
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,4120.0,11.0,619.0,2445.0,219.0,33.0,11.0,649.0,4750.0,3357.0,8107.0,0.5082027877143209,0.0013568521031207597,0.07635376834834094,0.30159121746638706,0.0270136918712224,0.004070556309362279,0.0013568521031207597,0.08005427408412483,0.5859134081657826,0.41408659183421737
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,4186.0,11.0,676.0,2445.0,330.0,49.0,0.0,662.0,4873.0,3486.0,8359.0,0.5007776049766719,0.0013159468835985165,0.08087091757387248,0.29249910276348845,0.0394784065079555,0.0058619452087570285,0.0,0.07919607608565618,0.5829644694341428,0.4170355305658572
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,4231.0,11.0,619.0,2443.0,308.0,51.0,0.0,659.0,4861.0,3461.0,8322.0,0.5084114395577987,0.0013217976447969237,0.07438115837539053,0.29355924056717136,0.037010334054313865,0.0061283345349675555,0.0,0.07918769526556116,0.5841143955779861,0.41588560442201394
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,4341.0,11.0,627.0,2445.0,306.0,45.0,0.0,658.0,4979.0,3454.0,8433.0,0.5147634293845607,0.001304399383374837,0.0743507648523657,0.28993240839558876,0.03628601921024546,0.005336179295624333,0.0,0.07802679947824025,0.5904185936203012,0.4095814063796988
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,4377.0,11.0,621.0,2447.0,260.0,53.0,0.0,663.0,5009.0,3423.0,8432.0,0.5190939278937381,0.0013045540796963948,0.07364800759013283,0.29020398481973436,0.030834914611005692,0.006285578747628084,0.0,0.07862903225806452,0.5940464895635673,0.40595351043643263
Mwh,2020-01-01 22:00:00,2020-01-01,2020,1,01-01,Wednesday,22,4350.0,11.0,621.0,2446.0,145.0,59.0,0.0,655.0,4982.0,3305.0,8287.0,0.5249185471219983,0.0013273802341016048,0.07493664776155425,0.2951610956920478,0.01749728490406661,0.007119584891999518,0.0,0.07903945939423193,0.6011825751176542,0.39881742488234584
Mwh,2020-01-01 23:00:00,2020-01-01,2020,1,01-01,Wednesday,23,4325.0,11.0,607.0,2447.0,140.0,67.0,0.0,634.0,4943.0,3288.0,8231.0,0.5254525574049326,0.001336411128659944,0.07374559591787146,0.2972907301664439,0.01700886891021747,0.008139958692746932,0.0,0.07702587777912769,0.600534564451464,0.39946543554853603
Mwh,2020-01-02 00:00:00,2020-01-02,2020,1,01-02,Thursday,0,4161.0,11.0,591.0,2447.0,131.0,75.0,0.0,629.0,4763.0,3282.0,8045.0,0.5172156619018023,0.001367308887507769,0.07346177750155376,0.30416407706650095,0.016283405842137975,0.009322560596643879,0.0,0.07818520820385333,0.5920447482908638,0.4079552517091361
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,4064.0,11.0,306.0,2448.0,131.0,68.0,0.0,629.0,4381.0,3276.0,7657.0,0.5307561708240826,0.0014365939663053414,0.03996343215358496,0.31970745722867966,0.017108528144181793,0.008880762700796657,0.0,0.08214705498236907,0.5721561969439728,0.42784380305602715
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,4109.0,11.0,260.0,2449.0,131.0,62.0,0.0,628.0,4380.0,3270.0,7650.0,0.537124183006536,0.001437908496732026,0.03398692810457516,0.3201307189542484,0.017124183006535947,0.008104575163398693,0.0,0.08209150326797386,0.5725490196078431,0.42745098039215684
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,4097.0,11.0,263.0,2448.0,129.0,49.0,0.0,627.0,4371.0,3253.0,7624.0,0.5373819517313746,0.0014428121720881427,0.03449632738719832,0.3210912906610703,0.0169202518363064,0.00642707240293809,0.0,0.08224029380902413,0.5733210912906611,0.42667890870933894
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,4119.0,11.0,267.0,2448.0,129.0,39.0,0.0,629.0,4397.0,3245.0,7642.0,0.5389950274797174,0.0014394137660298351,0.03493849777545145,0.3203349908400942,0.01688039780162261,0.005103376079560324,0.0,0.08230829625752421,0.5753729390211987,0.4246270609788014
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,4171.0,11.0,268.0,2448.0,128.0,41.0,0.0,630.0,4450.0,3247.0,7697.0,0.5418994413407822,0.001429128231778615,0.034818760556060806,0.3180459919449136,0.016629855787969338,0.005326750682083929,0.0,0.08185007145641159,0.5781473301286215,0.4218526698713785
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,4136.0,11.0,266.0,2450.0,128.0,45.0,0.0,630.0,4413.0,3253.0,7666.0,0.5395251761022698,0.0014349073832507174,0.03469866944951735,0.3195930080876598,0.016697104096008348,0.005870075658752935,0.0,0.0821810592225411,0.5756587529350379,0.4243412470649622
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,4204.0,11.0,459.0,2452.0,131.0,62.0,0.0,656.0,4674.0,3301.0,7975.0,0.5271473354231975,0.001379310344827586,0.05755485893416928,0.30746081504702194,0.016426332288401253,0.007774294670846395,0.0,0.08225705329153606,0.5860815047021943,0.41391849529780567
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,4270.0,11.0,823.0,2450.0,232.0,78.0,9.0,655.0,5104.0,3424.0,8528.0,0.500703564727955,0.0012898686679174483,0.09650562851782364,0.28728893058161353,0.027204502814258912,0.009146341463414634,0.0010553470919324578,0.07680581613508443,0.5984990619136961,0.40150093808630394
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,4326.0,11.0,1041.0,2448.0,284.0,73.0,9.333,659.0,5378.0,3473.333,8851.333,0.4887399445936561,0.0012427506681761944,0.11760940414285621,0.27656851233593854,0.032085562705639926,0.008247345343351108,0.0010544174532807658,0.0744520627571011,0.6075920994046885,0.39240790059531144
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,4605.0,11.0,1042.0,2450.0,333.0,86.0,9.667,663.0,5658.0,3541.667,9199.667,0.500561596414305,0.0011956954528897622,0.1132649692646484,0.266313987234538,0.036196962346571895,0.009348164449865415,0.0010507989039168484,0.07206782593326476,0.6150222611318432,0.3849777388681569
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,4605.0,11.0,1033.0,2451.0,319.0,88.0,10.0,664.0,5649.0,3532.0,9181.0,0.5015793486548307,0.0011981265657335803,0.11251497658207167,0.26696438296481867,0.034745670406273826,0.009585012525868642,0.0010892059688487094,0.0723232763315543,0.6152924518026359,0.38470754819736414
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,4663.0,11.0,1038.0,2447.0,320.0,78.0,10.333,664.0,5712.0,3519.333,9231.333,0.5051274826723291,0.0011915938900698307,0.11244313253568038,0.2650754771818978,0.034664549529304166,0.00844948394776789,0.0011193399696446873,0.07192894027330614,0.6187622090980793,0.38123779090192067
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,4687.0,11.0,1037.0,2447.0,314.0,62.0,10.667,666.0,5735.0,3499.667,9234.667,0.5075440186419283,0.0011911636878730982,0.11229424948403663,0.2649797767477701,0.034002308908377535,0.006713831695284736,0.0011551039144129399,0.07211954692031668,0.6210294318138381,0.378970568186162
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,4619.0,11.0,1032.0,2446.0,303.0,70.0,11.0,666.0,5662.0,3496.0,9158.0,0.5043677658877485,0.0012011356191308146,0.11268835990390914,0.26708888403581565,0.03308582659969426,0.007643590303559729,0.0012011356191308146,0.07272330203101114,0.6182572614107884,0.3817427385892116
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,4569.0,11.0,1031.0,2444.0,329.0,82.0,11.333,665.0,5611.0,3531.333,9142.333,0.4997630254771949,0.0012031939768547043,0.11277209001247274,0.26732782540299066,0.03598643803501798,0.008969264191098706,0.001239617939972215,0.07273854496439804,0.6137383094665223,0.3862616905334776
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,4572.0,11.0,1032.0,2443.0,314.0,90.0,11.667,668.0,5615.0,3526.667,9141.667,0.5001276025477629,0.0012032816334263763,0.11288969506327458,0.2672379118600579,0.03434822117235292,0.009845031546215806,0.0012762442561077756,0.07307201192080176,0.6142205792444638,0.3857794207555362
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,4571.0,11.0,1034.0,2441.0,288.0,86.0,12.0,671.0,5616.0,3498.0,9114.0,0.5015360983102919,0.0012069343866578889,0.11345183234584157,0.26782971253017335,0.031599736668861095,0.009436032477507132,0.0013166556945358788,0.07362299758613122,0.6161948650427913,0.3838051349572087
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,4613.0,11.0,1033.0,2444.0,319.0,79.0,0.0,671.0,5657.0,3513.0,9170.0,0.5030534351145038,0.0011995637949836423,0.11264994547437296,0.2665212649945474,0.03478735005452563,0.00861504907306434,0.0,0.07317339149400218,0.6169029443838604,0.3830970556161396
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,4666.0,11.0,1038.0,2447.0,251.0,86.0,0.0,672.0,5715.0,3456.0,9171.0,0.5087776687384146,0.0011994329953113074,0.11318285901210337,0.2668193217751608,0.027368880165739833,0.009377385236070221,0.0,0.07327445207719988,0.6231599607458292,0.37684003925417076
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,4677.0,11.0,1044.0,2446.0,227.0,109.0,0.0,674.0,5732.0,3456.0,9188.0,0.5090335219851981,0.001197213757074445,0.11362646930779277,0.26621680452764473,0.024706138441445362,0.011863299956464955,0.0,0.07335655202437963,0.6238572050500653,0.3761427949499347
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,4637.0,11.0,1032.0,2447.0,221.0,135.0,0.0,674.0,5680.0,3477.0,9157.0,0.5063885552036693,0.0012012667904335481,0.11270066615703833,0.26722725783553564,0.02413454188052856,0.014742819700775364,0.0,0.07360489243201922,0.6202904881511412,0.3797095118488588
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,4622.0,11.0,1027.0,2449.0,161.0,126.0,0.0,668.0,5660.0,3404.0,9064.0,0.5099293909973521,0.0012135922330097086,0.1133053839364519,0.27018976169461606,0.017762577228596647,0.013901147396293027,0.0,0.0736981465136805,0.6244483671668137,0.3755516328331862
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,4617.0,11.0,1006.0,2450.0,125.0,121.0,0.0,641.0,5634.0,3337.0,8971.0,0.5146583435514436,0.0012261732248355812,0.11213911492587225,0.273102218258834,0.013933786645858879,0.013487905473191394,0.0,0.07145245791996432,0.6280236317021514,0.37197636829784864
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,4371.0,11.0,543.0,2449.0,124.0,108.0,0.0,632.0,4925.0,3313.0,8238.0,0.5305899490167516,0.001335275552318524,0.06591405680990532,0.29728089342073316,0.015052197135226996,0.013109978150036417,0.0,0.07671764991502791,0.5978392813789755,0.40216071862102454
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,4288.0,11.0,271.0,2450.0,123.0,100.0,0.0,631.0,4570.0,3304.0,7874.0,0.5445770891541784,0.0013970027940055881,0.03441706883413767,0.31115062230124463,0.015621031242062483,0.0127000254000508,0.0,0.08013716027432055,0.5803911607823216,0.41960883921767844
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,4330.0,11.0,275.0,2449.0,123.0,89.0,0.0,627.0,4616.0,3288.0,7904.0,0.5478238866396761,0.0013917004048582995,0.03479251012145749,0.3098431174089069,0.015561740890688259,0.011260121457489879,0.0,0.07932692307692307,0.5840080971659919,0.4159919028340081
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,4112.0,11.0,271.0,2452.0,123.0,105.0,0.0,628.0,4394.0,3308.0,7702.0,0.5338873019994806,0.001428200467411062,0.03518566606076344,0.31835886782653855,0.01596987795377824,0.013632822643469229,0.0,0.08153726304855882,0.5705011685276552,0.42949883147234486
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,4104.0,11.0,268.0,2455.0,124.0,129.0,0.0,626.0,4383.0,3334.0,7717.0,0.5318128806531035,0.0014254243877154335,0.03472852144615783,0.31812880653103537,0.01606842037061034,0.01671634054684463,0.0,0.08111960606453285,0.5679668264869768,0.43203317351302317
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,4053.0,11.0,276.0,2456.0,124.0,118.0,0.0,626.0,4340.0,3324.0,7664.0,0.5288361169102297,0.0014352818371607516,0.0360125260960334,0.32045929018789143,0.016179540709812108,0.015396659707724426,0.0,0.08168058455114822,0.5662839248434238,0.4337160751565762
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,4115.0,11.0,277.0,2458.0,123.0,105.0,0.0,630.0,4403.0,3316.0,7719.0,0.5331001425055059,0.0014250550589454593,0.03588547739344475,0.31843503044435806,0.015934706568208317,0.013602798289933929,0.0,0.08161678973960358,0.5704106749578961,0.4295893250421039
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,4180.0,11.0,294.0,2457.0,126.0,93.0,0.0,660.0,4485.0,3336.0,7821.0,0.5344585091420534,0.0014064697609001407,0.037591100882240124,0.3141542002301496,0.01611047180667434,0.011891062523973917,0.0,0.08438818565400844,0.5734560797851938,0.4265439202148063
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,4239.0,11.0,404.0,2456.0,152.0,84.0,10.0,661.0,4654.0,3363.0,8017.0,0.5287514032680554,0.0013720843208182613,0.05039291505550705,0.3063490083572409,0.018959710614943247,0.010477734813521267,0.0012473493825620556,0.08244979418735188,0.5805164026443806,0.4194835973556193
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,4359.0,11.0,904.0,2458.0,206.0,81.0,40.0,655.0,5274.0,3440.0,8714.0,0.500229515721827,0.0012623364700481983,0.1037411062657792,0.2820748221253156,0.02364011934817535,0.009295386733991278,0.004590314436538903,0.07516639889832454,0.6052329584576543,0.39476704154234565
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,4319.0,11.0,976.5,2458.0,175.0,72.0,38.0,668.0,5306.5,3411.0,8717.5,0.49544020648121595,0.0012618296529968455,0.11201605965012905,0.28196157155147694,0.02007456266131345,0.008259248637797534,0.004359047892170921,0.07662747347289935,0.6087180957843419,0.39128190421565817
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,4398.0,11.0,1049.0,2457.0,130.0,74.0,36.0,674.0,5458.0,3371.0,8829.0,0.4981311586816174,0.0012458942122550686,0.11881300260505154,0.2782874617737003,0.01472420432665081,0.008381470155170462,0.004077471967380225,0.0763393362781742,0.618190055498924,0.381809944501076
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,4370.0,11.0,1048.0,2454.0,131.0,91.0,34.0,670.0,5429.0,3380.0,8809.0,0.4960835509138381,0.001248722897037121,0.11896923600862754,0.278578726302645,0.014871154501078442,0.010330343966398002,0.0038596889544783744,0.07605857645589738,0.6163015098195028,0.38369849018049723
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,4557.0,11.0,990.0,2792.0,126.0,114.0,32.0,652.0,5558.0,3716.0,9274.0,0.49137373301703685,0.0011861117101574293,0.10675005391416864,0.301056717705413,0.013586370498166918,0.01229243045072245,0.003450506793185249,0.07030407591114946,0.599309898641363,0.40069010135863703
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,4497.0,11.0,977.0,3063.0,125.0,126.0,30.0,640.0,5485.0,3984.0,9469.0,0.47491815397613263,0.0011616855000528038,0.1031787939592354,0.3234766078783399,0.013200971591509136,0.013306579364241207,0.0031682331819621926,0.06758897454852678,0.5792586334354208,0.42074136656457917
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,4466.0,11.0,1040.0,3138.0,157.0,126.0,28.0,650.0,5517.0,4099.0,9616.0,0.46443427620632277,0.0011439267886855242,0.10815307820299501,0.32633111480865223,0.016326955074875207,0.01310316139767055,0.0029118136439267887,0.06759567387687188,0.5737312811980033,0.4262687188019967
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,4488.0,11.0,1052.0,3146.0,126.0,114.0,26.0,662.0,5551.0,4074.0,9625.0,0.4662857142857143,0.001142857142857143,0.1092987012987013,0.32685714285714285,0.01309090909090909,0.011844155844155844,0.0027012987012987014,0.06877922077922077,0.5767272727272728,0.4232727272727273
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,4286.0,11.0,498.0,3148.0,125.0,146.0,11.0,673.0,4795.0,4103.0,8898.0,0.4816812766913913,0.0012362328613171499,0.055967633175994604,0.3537873679478534,0.014048100696785795,0.01640818161384581,0.0012362328613171499,0.07563497415149471,0.538885142728703,0.4611148572712969
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,4281.0,11.0,310.0,3201.0,129.0,176.0,0.0,671.0,4602.0,4177.0,8779.0,0.4876409613851236,0.00125299008998747,0.03531153889964688,0.3646201161863538,0.014694156509853059,0.02004784143979952,0.0,0.07643239548923568,0.5242054903747579,0.47579450962524206
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,4059.0,11.0,313.0,3331.0,130.0,186.0,0.0,668.0,4383.0,4315.0,8698.0,0.4666590020694413,0.0012646585421936078,0.0359852839733272,0.38296160036790067,0.01494596458956082,0.021384226258910094,0.0,0.07679926419866635,0.503908944584962,0.49609105541503795
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,3984.0,11.0,315.0,3416.0,181.0,194.0,0.0,672.0,4310.0,4463.0,8773.0,0.45412059728713094,0.0012538470306622592,0.03590561951441924,0.38937649606747976,0.020631482959078993,0.02211330217713439,0.0,0.07659865496409438,0.49128006383221245,0.5087199361677875
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,4025.0,11.0,315.0,3431.0,165.0,200.0,0.0,670.0,4351.0,4466.0,8817.0,0.45650447998185323,0.00124758988318022,0.03572643756379721,0.38913462629012135,0.0187138482477033,0.022683452421458545,0.0,0.07598956561188613,0.49347850742883065,0.5065214925711693
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,3650.0,11.0,307.0,3441.0,158.0,207.0,0.0,659.0,3968.0,4465.0,8433.0,0.4328234317561959,0.001304399383374837,0.03640460097237045,0.408039843472074,0.01873591841574766,0.02454642475987193,0.0,0.07814538124036523,0.4705324321119412,0.5294675678880588
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,3429.0,11.0,272.0,3438.0,125.0,207.0,0.0,631.0,3712.0,4401.0,8113.0,0.4226549981511155,0.0013558486379884136,0.03352643904844078,0.4237643288549242,0.015407370886231973,0.02551460618760015,0.0,0.077776408233699,0.45753728583754466,0.5424627141624553
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,3101.0,11.0,267.0,3454.0,125.0,212.0,0.0,629.0,3379.0,4420.0,7799.0,0.3976150788562636,0.0014104372355430183,0.03423515835363508,0.44287729196050774,0.01602769585844339,0.02718297217591999,0.0,0.08065136555968713,0.4332606744454417,0.5667393255545583
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,2884.0,11.0,265.0,3455.0,124.0,207.0,0.0,627.0,3160.0,4413.0,7573.0,0.38082662089000396,0.0014525287204542453,0.03499273735639773,0.4562260662881289,0.016373960121484222,0.02733394955763898,0.0,0.08279413706589199,0.4172718869668559,0.5827281130331441
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,2869.0,11.0,266.0,3456.0,123.0,211.0,0.0,627.0,3146.0,4417.0,7563.0,0.3793468200449557,0.0014544492926087532,0.03517122834853894,0.4569615232050773,0.016263387544625148,0.027898981885495173,0.0,0.08290360967869893,0.4159724976861034,0.5840275023138966
Mwh,2020-01-04 03:00:00,2020-01-04,2020,1,01-04,Saturday,3,2930.0,11.0,266.0,3449.0,122.0,210.0,0.0,627.0,3207.0,4408.0,7615.0,0.38476690741956665,0.0014445173998686802,0.03493105712409718,0.45292186474064344,0.016021011162179907,0.02757715036112935,0.0,0.08233749179251477,0.4211424819435325,0.5788575180564675
Mwh,2020-01-04 04:00:00,2020-01-04,2020,1,01-04,Saturday,4,2913.0,11.0,271.0,3448.0,121.0,186.0,0.0,628.0,3195.0,4383.0,7578.0,0.3844022169437846,0.0014515703351807865,0.0357614146212721,0.4550013196093956,0.01596727368698865,0.02454473475851148,0.0,0.08287147004486672,0.42161520190023755,0.5783847980997625
