datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-02 14:00:00,,497.0,,,,,,,,,,109.0,,,,,,,,,0.0,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,,507.0,,,,,,,,,,135.0,,,,,,,,,0.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,,506.0,,,,,,,,,,143.0,,,,,,,,,2.0,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,,510.0,,,,,,,,,,112.0,,,,,,,,,6.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,,505.0,,,,,,,,,,123.0,,,,,,,,,5.0,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,,501.0,,,,,,,,,,125.0,,,,,,,,,8.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,,504.0,,,,,,,,,,130.0,,,,,,,,,9.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,,501.0,,,,,,,,,,99.0,,,,,,,,,5.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,,509.0,,,,,,,,,,101.0,,,,,,,,,4.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,,517.0,,,,,,,,,,139.0,,,,,,,,,6.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,,516.0,,,,,,,,,,151.0,,,,,,,,,3.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,,515.0,,,,,,,,,,98.0,,,,,,,,,6.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,,503.0,,,,,,,,,,82.0,,,,,,,,,14.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,,495.0,,,,,,,,,,29.0,,,,,,,,,11.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,,482.0,,,,,,,,,,16.0,,,,,,,,,7.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,,483.0,,,,,,,,,,16.0,,,,,,,,,3.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,,486.0,,,,,,,,,,15.0,,,,,,,,,1.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,,484.0,,,,,,,,,,20.0,,,,,,,,,1.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,,481.0,,,,,,,,,,35.0,,,,,,,,,3.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,,483.0,,,,,,,,,,63.0,,,,,,,,,3.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,,483.0,,,,,,,,,,135.0,,,,,,,,,2.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,,478.0,,,,,,,,,,144.0,,,,,,,,,3.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,,481.0,,,,,,,,,,182.0,,,,,,,,,2.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,,495.0,,,,,,,,,,185.0,,,,,,,,,2.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,,493.0,,,,,,,,,,162.0,,,,,,,,,3.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,,489.0,,,,,,,,,,154.0,,,,,,,,,3.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,,482.0,,,,,,,,,,177.0,,,,,,,,,3.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,,490.0,,,,,,,,,,193.0,,,,,,,,,1.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,,494.0,,,,,,,,,,231.0,,,,,,,,,2.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,,484.0,,,,,,,,,,212.0,,,,,,,,,1.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,,469.0,,,,,,,,,,221.0,,,,,,,,,2.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,,488.0,,,,,,,,,,193.0,,,,,,,,,5.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,,504.0,,,,,,,,,,176.0,,,,,,,,,3.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,,507.0,,,,,,,,,,169.0,,,,,,,,,1.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,,506.0,,,,,,,,,,141.0,,,,,,,,,0.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,,350.0,,,,,,,,,,106.0,,,,,,,,,0.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,,343.0,,,,,,,,,,82.0,,,,,,,,,0.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,,337.0,,,,,,,,,,46.0,,,,,,,,,0.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,,325.0,,,,,,,,,,21.0,,,,,,,,,0.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,,325.0,,,,,,,,,,19.0,,,,,,,,,3.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,,325.0,,,,,,,,,,15.0,,,,,,,,,9.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,,324.0,,,,,,,,,,15.0,,,,,,,,,13.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,,325.0,,,,,,,,,,15.0,,,,,,,,,14.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,,325.0,,,,,,,,,,53.0,,,,,,,,,22.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,,326.0,,,,,,,,,,54.0,,,,,,,,,21.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,,325.0,,,,,,,,,,68.0,,,,,,,,,20.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,,327.0,,,,,,,,,,89.0,,,,,,,,,7.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,,329.0,,,,,,,,,,106.0,,,,,,,,,4.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,,335.0,,,,,,,,,,105.0,,,,,,,,,19.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,,332.0,,,,,,,,,,117.0,,,,,,,,,14.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,,333.0,,,,,,,,,,132.0,,,,,,,,,3.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,,339.0,,,,,,,,,,141.0,,,,,,,,,3.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,,340.0,,,,,,,,,,101.0,,,,,,,,,0.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,,328.0,,,,,,,,,,86.0,,,,,,,,,0.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,,316.0,,,,,,,,,,88.0,,,,,,,,,0.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,,328.0,,,,,,,,,,71.0,,,,,,,,,0.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,,340.0,,,,,,,,,,64.0,,,,,,,,,0.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,,344.0,,,,,,,,,,121.0,,,,,,,,,0.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,,340.0,,,,,,,,,,127.0,,,,,,,,,1.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,,340.947,,,,,,,,,,126.686,,,,,,,,,1.002,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,,341.893,,,,,,,,,,126.373,,,,,,,,,1.005,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,,342.84,,,,,,,,,,126.059,,,,,,,,,1.007,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,,343.787,,,,,,,,,,125.746,,,,,,,,,1.01,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,,344.734,,,,,,,,,,125.432,,,,,,,,,1.012,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,,345.68,,,,,,,,,,125.118,,,,,,,,,1.015,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,,346.627,,,,,,,,,,124.805,,,,,,,,,1.017,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,,347.574,,,,,,,,,,124.491,,,,,,,,,1.02,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,,348.521,,,,,,,,,,124.178,,,,,,,,,1.022,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,,349.467,,,,,,,,,,123.864,,,,,,,,,1.024,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,,350.414,,,,,,,,,,123.55,,,,,,,,,1.027,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,,351.361,,,,,,,,,,123.237,,,,,,,,,1.029,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,,352.308,,,,,,,,,,122.923,,,,,,,,,1.032,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,,353.254,,,,,,,,,,122.609,,,,,,,,,1.034,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,,354.201,,,,,,,,,,122.296,,,,,,,,,1.037,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,,355.148,,,,,,,,,,121.982,,,,,,,,,1.039,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,,356.095,,,,,,,,,,121.669,,,,,,,,,1.042,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,,357.041,,,,,,,,,,121.355,,,,,,,,,1.044,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,,357.988,,,,,,,,,,121.041,,,,,,,,,1.047,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,,358.935,,,,,,,,,,120.728,,,,,,,,,1.049,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,,359.882,,,,,,,,,,120.414,,,,,,,,,1.051,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,,360.828,,,,,,,,,,120.101,,,,,,,,,1.054,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,,361.775,,,,,,,,,,119.787,,,,,,,,,1.056,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,,362.722,,,,,,,,,,119.473,,,,,,,,,1.059,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,,363.669,,,,,,,,,,119.16,,,,,,,,,1.061,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,,364.615,,,,,,,,,,118.846,,,,,,,,,1.064,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,,365.562,,,,,,,,,,118.533,,,,,,,,,1.066,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,,366.509,,,,,,,,,,118.219,,,,,,,,,1.069,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,,367.456,,,,,,,,,,117.905,,,,,,,,,1.071,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,,368.402,,,,,,,,,,117.592,,,,,,,,,1.073,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,,369.349,,,,,,,,,,117.278,,,,,,,,,1.076,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,,370.296,,,,,,,,,,116.964,,,,,,,,,1.078,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,,371.243,,,,,,,,,,116.651,,,,,,,,,1.081,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,,372.189,,,,,,,,,,116.337,,,,,,,,,1.083,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,,373.136,,,,,,,,,,116.024,,,,,,,,,1.086,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,,374.083,,,,,,,,,,115.71,,,,,,,,,1.088,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,,375.03,,,,,,,,,,115.396,,,,,,,,,1.091,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,,375.976,,,,,,,,,,115.083,,,,,,,,,1.093,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,,376.923,,,,,,,,,,114.769,,,,,,,,,1.095,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,,377.87,,,,,,,,,,114.456,,,,,,,,,1.098,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,,378.817,,,,,,,,,,114.142,,,,,,,,,1.1,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,,379.763,,,,,,,,,,113.828,,,,,,,,,1.103,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,,380.71,,,,,,,,,,113.515,,,,,,,,,1.105,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,,381.657,,,,,,,,,,113.201,,,,,,,,,1.108,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,,382.604,,,,,,,,,,112.888,,,,,,,,,1.11,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,,383.55,,,,,,,,,,112.574,,,,,,,,,1.113,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,,384.497,,,,,,,,,,112.26,,,,,,,,,1.115,2021,1,01-06,Wednesday,23,2021-01-06
2021-01-07 00:00:00,,385.444,,,,,,,,,,111.947,,,,,,,,,1.118,2021,1,01-07,Thursday,0,2021-01-07
2021-01-07 01:00:00,,386.391,,,,,,,,,,111.633,,,,,,,,,1.12,2021,1,01-07,Thursday,1,2021-01-07
2021-01-07 02:00:00,,387.337,,,,,,,,,,111.32,,,,,,,,,1.122,2021,1,01-07,Thursday,2,2021-01-07
2021-01-07 03:00:00,,388.284,,,,,,,,,,111.006,,,,,,,,,1.125,2021,1,01-07,Thursday,3,2021-01-07
2021-01-07 04:00:00,,389.231,,,,,,,,,,110.692,,,,,,,,,1.127,2021,1,01-07,Thursday,4,2021-01-07
2021-01-07 05:00:00,,390.178,,,,,,,,,,110.379,,,,,,,,,1.13,2021,1,01-07,Thursday,5,2021-01-07
2021-01-07 06:00:00,,391.124,,,,,,,,,,110.065,,,,,,,,,1.132,2021,1,01-07,Thursday,6,2021-01-07
2021-01-07 07:00:00,,392.071,,,,,,,,,,109.751,,,,,,,,,1.135,2021,1,01-07,Thursday,7,2021-01-07
2021-01-07 08:00:00,,393.018,,,,,,,,,,109.438,,,,,,,,,1.137,2021,1,01-07,Thursday,8,2021-01-07
2021-01-07 09:00:00,,393.964,,,,,,,,,,109.124,,,,,,,,,1.14,2021,1,01-07,Thursday,9,2021-01-07
2021-01-07 10:00:00,,394.911,,,,,,,,,,108.811,,,,,,,,,1.142,2021,1,01-07,Thursday,10,2021-01-07
2021-01-07 11:00:00,,395.858,,,,,,,,,,108.497,,,,,,,,,1.144,2021,1,01-07,Thursday,11,2021-01-07
2021-01-07 12:00:00,,396.805,,,,,,,,,,108.183,,,,,,,,,1.147,2021,1,01-07,Thursday,12,2021-01-07
2021-01-07 13:00:00,,397.751,,,,,,,,,,107.87,,,,,,,,,1.149,2021,1,01-07,Thursday,13,2021-01-07
2021-01-07 14:00:00,,398.698,,,,,,,,,,107.556,,,,,,,,,1.152,2021,1,01-07,Thursday,14,2021-01-07
2021-01-07 15:00:00,,399.645,,,,,,,,,,107.243,,,,,,,,,1.154,2021,1,01-07,Thursday,15,2021-01-07
2021-01-07 16:00:00,,400.592,,,,,,,,,,106.929,,,,,,,,,1.157,2021,1,01-07,Thursday,16,2021-01-07
2021-01-07 17:00:00,,401.538,,,,,,,,,,106.615,,,,,,,,,1.159,2021,1,01-07,Thursday,17,2021-01-07
2021-01-07 18:00:00,,402.485,,,,,,,,,,106.302,,,,,,,,,1.162,2021,1,01-07,Thursday,18,2021-01-07
2021-01-07 19:00:00,,403.432,,,,,,,,,,105.988,,,,,,,,,1.164,2021,1,01-07,Thursday,19,2021-01-07
2021-01-07 20:00:00,,404.379,,,,,,,,,,105.675,,,,,,,,,1.166,2021,1,01-07,Thursday,20,2021-01-07
2021-01-07 21:00:00,,405.325,,,,,,,,,,105.361,,,,,,,,,1.169,2021,1,01-07,Thursday,21,2021-01-07
2021-01-07 22:00:00,,406.272,,,,,,,,,,105.047,,,,,,,,,1.171,2021,1,01-07,Thursday,22,2021-01-07
2021-01-07 23:00:00,,407.219,,,,,,,,,,104.734,,,,,,,,,1.174,2021,1,01-07,Thursday,23,2021-01-07
2021-01-08 00:00:00,,408.166,,,,,,,,,,104.42,,,,,,,,,1.176,2021,1,01-08,Friday,0,2021-01-08
2021-01-08 01:00:00,,409.112,,,,,,,,,,104.107,,,,,,,,,1.179,2021,1,01-08,Friday,1,2021-01-08
2021-01-08 02:00:00,,410.059,,,,,,,,,,103.793,,,,,,,,,1.181,2021,1,01-08,Friday,2,2021-01-08
2021-01-08 03:00:00,,411.006,,,,,,,,,,103.479,,,,,,,,,1.184,2021,1,01-08,Friday,3,2021-01-08
2021-01-08 04:00:00,,411.953,,,,,,,,,,103.166,,,,,,,,,1.186,2021,1,01-08,Friday,4,2021-01-08
2021-01-08 05:00:00,,412.899,,,,,,,,,,102.852,,,,,,,,,1.189,2021,1,01-08,Friday,5,2021-01-08
2021-01-08 06:00:00,,413.846,,,,,,,,,,102.538,,,,,,,,,1.191,2021,1,01-08,Friday,6,2021-01-08
2021-01-08 07:00:00,,414.793,,,,,,,,,,102.225,,,,,,,,,1.193,2021,1,01-08,Friday,7,2021-01-08
2021-01-08 08:00:00,,415.74,,,,,,,,,,101.911,,,,,,,,,1.196,2021,1,01-08,Friday,8,2021-01-08
2021-01-08 09:00:00,,416.686,,,,,,,,,,101.598,,,,,,,,,1.198,2021,1,01-08,Friday,9,2021-01-08
2021-01-08 10:00:00,,417.633,,,,,,,,,,101.284,,,,,,,,,1.201,2021,1,01-08,Friday,10,2021-01-08
2021-01-08 11:00:00,,418.58,,,,,,,,,,100.97,,,,,,,,,1.203,2021,1,01-08,Friday,11,2021-01-08
2021-01-08 12:00:00,,419.527,,,,,,,,,,100.657,,,,,,,,,1.206,2021,1,01-08,Friday,12,2021-01-08
2021-01-08 13:00:00,,420.473,,,,,,,,,,100.343,,,,,,,,,1.208,2021,1,01-08,Friday,13,2021-01-08
2021-01-08 14:00:00,,421.42,,,,,,,,,,100.03,,,,,,,,,1.211,2021,1,01-08,Friday,14,2021-01-08
2021-01-08 15:00:00,,422.367,,,,,,,,,,99.716,,,,,,,,,1.213,2021,1,01-08,Friday,15,2021-01-08
2021-01-08 16:00:00,,423.314,,,,,,,,,,99.402,,,,,,,,,1.215,2021,1,01-08,Friday,16,2021-01-08
2021-01-08 17:00:00,,424.26,,,,,,,,,,99.089,,,,,,,,,1.218,2021,1,01-08,Friday,17,2021-01-08
2021-01-08 18:00:00,,425.207,,,,,,,,,,98.775,,,,,,,,,1.22,2021,1,01-08,Friday,18,2021-01-08
2021-01-08 19:00:00,,426.154,,,,,,,,,,98.462,,,,,,,,,1.223,2021,1,01-08,Friday,19,2021-01-08
2021-01-08 20:00:00,,427.101,,,,,,,,,,98.148,,,,,,,,,1.225,2021,1,01-08,Friday,20,2021-01-08
2021-01-08 21:00:00,,428.047,,,,,,,,,,97.834,,,,,,,,,1.228,2021,1,01-08,Friday,21,2021-01-08
2021-01-08 22:00:00,,428.994,,,,,,,,,,97.521,,,,,,,,,1.23,2021,1,01-08,Friday,22,2021-01-08
2021-01-08 23:00:00,,429.941,,,,,,,,,,97.207,,,,,,,,,1.233,2021,1,01-08,Friday,23,2021-01-08
2021-01-09 00:00:00,,430.888,,,,,,,,,,96.893,,,,,,,,,1.235,2021,1,01-09,Saturday,0,2021-01-09
2021-01-09 01:00:00,,431.834,,,,,,,,,,96.58,,,,,,,,,1.238,2021,1,01-09,Saturday,1,2021-01-09
2021-01-09 02:00:00,,432.781,,,,,,,,,,96.266,,,,,,,,,1.24,2021,1,01-09,Saturday,2,2021-01-09
2021-01-09 03:00:00,,433.728,,,,,,,,,,95.953,,,,,,,,,1.242,2021,1,01-09,Saturday,3,2021-01-09
2021-01-09 04:00:00,,434.675,,,,,,,,,,95.639,,,,,,,,,1.245,2021,1,01-09,Saturday,4,2021-01-09
2021-01-09 05:00:00,,435.621,,,,,,,,,,95.325,,,,,,,,,1.247,2021,1,01-09,Saturday,5,2021-01-09
