datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-03 12:00:00,,,,194.939,,,,,,1134.0,,1250.0,20130.0,,,0.0,31.0,,22.0,,542.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,,,,194.938,,,,,,926.0,,1253.0,19932.0,,,0.0,30.0,,26.0,,545.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,,,,194.938,,,,,,888.0,,1255.0,19643.0,,,0.0,28.0,,24.0,,512.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,,,,194.937,,,,,,906.0,,1254.0,19877.0,,,0.0,35.0,,23.0,,435.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,,,,194.937,,,,,,1058.0,,1242.0,20567.0,,,0.0,28.0,,22.0,,407.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,,,,194.936,,,,,,1276.0,,1220.0,21581.0,,,0.0,38.0,,26.0,,397.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,,,,194.936,,,,,,1324.0,,1207.0,21736.0,,,0.0,41.0,,26.0,,408.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,,,,194.935,,,,,,1293.0,,1190.0,21360.0,,,0.0,38.0,,27.0,,425.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,,,,194.935,,,,,,1285.0,,1188.0,21185.0,,,0.0,35.0,,24.0,,361.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,,,,194.935,,,,,,1252.0,,1184.0,20522.0,,,0.0,34.0,,24.0,,447.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,,,,194.934,,,,,,1168.0,,1184.0,20117.0,,,0.0,32.0,,22.0,,498.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,,,,194.934,,,,,,917.0,,1176.0,19691.0,,,0.0,33.0,,23.0,,568.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,,,,194.933,,,,,,699.0,,1172.0,18288.0,,,0.0,32.0,,24.0,,587.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,,,,194.933,,,,,,537.0,,1159.0,16487.0,,,0.0,34.0,,23.0,,580.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,,,,194.932,,,,,,403.0,,1159.0,16043.0,,,0.0,31.0,,24.0,,566.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,,,,194.932,,,,,,371.0,,1160.0,15726.0,,,0.0,38.0,,22.0,,607.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,,,,194.931,,,,,,396.0,,1158.0,15921.0,,,0.0,34.0,,22.0,,567.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,,,,194.931,,,,,,579.0,,1160.0,16370.0,,,0.0,35.0,,22.0,,550.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,,,,194.93,,,,,,792.0,,1159.0,17884.0,,,0.0,34.0,,23.0,,610.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,,,,194.93,,,,,,1076.0,,1157.0,19711.0,,,0.0,35.0,,23.0,,697.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,,,,194.93,,,,,,1229.0,,1155.0,21903.0,,,0.0,36.0,,24.0,,690.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,,,,194.929,,,,,,1480.0,,1161.0,22488.0,,,0.0,37.0,,26.0,,845.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,,,,194.929,,,,,,1475.0,,1167.0,22715.0,,,0.0,35.0,,25.0,,955.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,,,,194.928,,,,,,1467.0,,1167.0,22740.0,,,0.0,34.0,,26.0,,1108.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,,,,194.928,,,,,,1471.0,,1160.0,22655.0,,,0.0,33.0,,26.0,,1162.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,,,,194.927,,,,,,1475.0,,1164.0,22446.0,,,0.0,36.0,,25.0,,1137.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,,,,194.927,,,,,,1473.0,,1162.0,22617.0,,,0.0,35.0,,26.0,,1000.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,,,,194.926,,,,,,1472.0,,1165.0,22637.0,,,0.0,32.0,,25.0,,919.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,,,,194.926,,,,,,1485.0,,1168.0,22650.0,,,0.0,31.0,,24.0,,931.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,,,,194.925,,,,,,1509.0,,1162.0,22783.0,,,0.0,35.0,,23.0,,998.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,,,,194.925,,,,,,1509.0,,1154.0,22830.0,,,0.0,39.0,,23.0,,905.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,,,,194.924,,,,,,1497.0,,1152.0,22402.0,,,0.0,35.0,,24.0,,984.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,,,,194.924,,,,,,1570.0,,1148.0,22483.0,,,0.0,33.0,,24.0,,978.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,,,,194.924,,,,,,1586.0,,1144.0,22261.0,,,0.0,32.0,,24.0,,923.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,,,,194.923,,,,,,1438.0,,1141.0,21932.0,,,0.0,32.0,,24.0,,812.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,,,,194.923,,,,,,1300.0,,1137.0,21091.0,,,0.0,35.0,,24.0,,801.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,,,,194.922,,,,,,1202.0,,1142.0,19719.0,,,0.0,35.0,,23.0,,781.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,,,,194.922,,,,,,1204.0,,1118.0,18760.0,,,0.0,35.0,,21.0,,698.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,,,,194.921,,,,,,1208.0,,1119.0,18712.0,,,0.0,37.0,,21.0,,646.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,,,,194.921,,,,,,1214.0,,1117.0,18419.0,,,0.0,35.0,,19.0,,601.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,,,,194.92,,,,,,1216.0,,1113.0,18466.0,,,0.0,37.0,,19.0,,569.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,,,,194.92,,,,,,1201.0,,1110.0,19041.0,,,0.0,33.0,,21.0,,506.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,,,,194.919,,,,,,1272.0,,1112.0,19644.0,,,0.0,31.0,,22.0,,550.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,,,,194.919,,,,,,1484.0,,1116.0,20992.0,,,0.0,32.0,,21.0,,528.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,,,,194.919,,,,,,1550.0,,1126.0,22174.0,,,0.0,42.0,,23.0,,614.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,,,,194.918,,,,,,1539.0,,1121.0,22403.0,,,0.0,35.0,,24.0,,605.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,,,,194.918,,,,,,1548.0,,1124.0,22718.0,,,0.0,40.0,,24.0,,557.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,,,,194.917,,,,,,1633.0,,1139.0,22694.0,,,0.0,61.0,,24.0,,546.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,,,,194.917,,,,,,1611.0,,1142.0,22713.0,,,0.0,62.0,,25.0,,456.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,,,,194.916,,,,,,1653.0,,1139.0,22714.0,,,0.0,63.0,,25.0,,454.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,,,,194.916,,,,,,1670.0,,1142.0,22739.0,,,0.0,60.0,,25.0,,468.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,,,,194.915,,,,,,1697.0,,1147.0,22551.0,,,0.0,61.0,,25.0,,433.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,,,,194.915,,,,,,1628.0,,1151.0,22736.0,,,0.0,61.0,,25.0,,390.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,,,,194.914,,,,,,1606.0,,1150.0,22977.0,,,0.0,61.0,,25.0,,393.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,,,,194.914,,,,,,1655.0,,1137.0,22974.0,,,0.0,61.0,,25.0,,390.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,,,,194.914,,,,,,1771.0,,1147.0,22678.0,,,0.0,59.0,,25.0,,393.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,,,,194.913,,,,,,1785.0,,1142.0,22868.0,,,0.0,55.0,,24.0,,401.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,,,,194.913,,,,,,1787.0,,1146.0,22610.0,,,0.0,58.0,,23.0,,393.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,,,,194.912,,,,,,1736.0,,1148.0,22100.0,,,0.0,58.0,,23.0,,297.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,,,,194.912,,,,,,1605.0,,1137.0,21572.0,,,0.0,61.0,,24.0,,224.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,,,,194.911,,,,,,1414.0,,1136.0,20533.0,,,0.0,63.0,,25.0,,241.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,,,,194.911,,,,,,1294.0,,1113.0,19285.0,,,0.0,64.0,,27.0,,272.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,,,,194.91,,,,,,1284.0,,1112.0,18897.0,,,0.0,61.0,,23.0,,280.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,,,,194.91,,,,,,1280.0,,1110.0,18567.0,,,0.0,59.0,,24.0,,354.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,,,,194.909,,,,,,1292.0,,1109.0,18686.0,,,0.0,59.0,,22.0,,305.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,,,,194.909,,,,,,1315.0,,1106.0,18952.0,,,0.0,59.0,,21.0,,224.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,,,,194.909,,,,,,1374.0,,1113.0,19427.0,,,0.0,62.0,,22.0,,228.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,,,,194.908,,,,,,1467.0,,1119.0,20402.0,,,0.0,59.0,,22.0,,243.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,,,,194.908,,,,,,1569.0,,1123.0,21738.0,,,0.0,60.0,,29.0,,271.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,,,,194.907,,,,,,1557.0,,1125.0,22002.0,,,0.0,60.0,,31.0,,352.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,,,,194.907,,,,,,1630.0,,1124.0,22213.0,,,0.0,60.0,,29.0,,443.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,,,,194.906,,,,,,1651.0,,1116.0,22213.0,,,0.0,60.0,,28.0,,500.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,,,,194.906,,,,,,1652.0,,1117.0,22310.0,,,0.0,65.0,,26.0,,485.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,,,,194.905,,,,,,1707.0,,1122.0,22323.0,,,0.0,60.0,,27.0,,481.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,,,,194.905,,,,,,1689.0,,1129.0,22263.0,,,0.0,62.0,,28.0,,475.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,,,,194.904,,,,,,1645.0,,1131.0,22428.0,,,0.0,50.0,,28.0,,466.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,,,,194.904,,,,,,1651.0,,1133.0,22540.0,,,0.0,50.0,,28.0,,552.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,,,,194.903,,,,,,1661.0,,1134.0,22546.0,,,0.0,50.0,,28.0,,545.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,,,,194.903,,,,,,1713.0,,1120.0,22507.0,,,0.0,50.0,,28.0,,579.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,,,,194.903,,,,,,1715.0,,1115.0,22583.0,,,0.0,58.0,,27.0,,655.0,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,,,,194.902,,,,,,1736.0,,1110.0,22678.0,,,0.0,57.0,,27.0,,714.0,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,,,,194.902,,,,,,1739.0,,1110.0,22576.0,,,0.0,62.0,,28.0,,806.0,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,,,,194.901,,,,,,1731.0,,1111.0,21912.0,,,0.0,58.0,,27.0,,896.0,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,,,,194.901,,,,,,1684.0,,1104.0,21593.0,,,0.0,60.0,,27.0,,932.0,2021,1,01-06,Wednesday,23,2021-01-06
2021-01-07 00:00:00,,,,194.9,,,,,,1533.0,,1098.0,20946.0,,,0.0,64.0,,28.0,,938.0,2021,1,01-07,Thursday,0,2021-01-07
2021-01-07 01:00:00,,,,194.9,,,,,,1360.0,,1112.0,20055.0,,,0.0,60.0,,31.0,,987.0,2021,1,01-07,Thursday,1,2021-01-07
2021-01-07 02:00:00,,,,194.899,,,,,,1332.0,,1111.0,19960.0,,,0.0,59.0,,32.0,,1015.0,2021,1,01-07,Thursday,2,2021-01-07
2021-01-07 03:00:00,,,,194.899,,,,,,1334.0,,1108.0,19660.0,,,0.0,63.0,,30.0,,1104.0,2021,1,01-07,Thursday,3,2021-01-07
2021-01-07 04:00:00,,,,194.898,,,,,,1337.0,,1111.0,19738.0,,,0.0,62.0,,30.0,,1138.0,2021,1,01-07,Thursday,4,2021-01-07
2021-01-07 05:00:00,,,,194.898,,,,,,1339.0,,1106.0,20042.0,,,0.0,62.0,,30.0,,1194.0,2021,1,01-07,Thursday,5,2021-01-07
2021-01-07 06:00:00,,,,194.898,,,,,,1447.0,,1104.0,20443.0,,,0.0,64.0,,28.0,,1236.0,2021,1,01-07,Thursday,6,2021-01-07
2021-01-07 07:00:00,,,,194.897,,,,,,1595.0,,1104.0,21264.0,,,0.0,61.0,,26.0,,1152.0,2021,1,01-07,Thursday,7,2021-01-07
2021-01-07 08:00:00,,,,194.897,,,,,,1660.0,,1111.0,21713.0,,,0.0,60.0,,25.0,,1060.0,2021,1,01-07,Thursday,8,2021-01-07
2021-01-07 09:00:00,,,,194.896,,,,,,1657.0,,1096.0,22152.0,,,0.0,63.0,,25.0,,1030.0,2021,1,01-07,Thursday,9,2021-01-07
2021-01-07 10:00:00,,,,194.896,,,,,,1679.0,,1097.0,22511.0,,,0.0,65.0,,25.0,,1070.0,2021,1,01-07,Thursday,10,2021-01-07
