unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,199.5,0.0,492.25,1949.0,20.0,87.75,0.0,222.75,691.75,2279.5,2971.25,0.06714345814051326,0.0,0.16567101388304586,0.655952881783761,0.006731173748422381,0.029533024821203197,0.0,0.07496844762305427,0.23281447202355912,0.7671855279764409
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,189.75,0.0,388.5,1951.0,20.0,78.25,0.0,221.25,578.25,2270.5,2848.75,0.06660816147433085,0.0,0.13637560333479595,0.6848617814831066,0.007020623080298377,0.027468187801667397,0.0,0.0776656428258008,0.2029837648091268,0.7970162351908732
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,164.5,0.0,458.5,1950.75,20.0,50.25,0.0,218.75,623.0,2239.75,2862.75,0.0574622303728932,0.0,0.16016068465636188,0.6814252030390359,0.006986289407038686,0.0175530521351847,0.0,0.07641254038948564,0.2176229150292551,0.7823770849707449
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,164.5,0.0,481.0,1950.25,20.0,12.25,0.0,218.0,645.5,2200.5,2846.0,0.057800421644413215,0.0,0.16900913562895292,0.6852600140548137,0.007027406886858749,0.004304286718200984,0.0,0.07659873506676036,0.22680955727336613,0.7731904427266338
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,169.0,0.0,479.0,1949.5,20.0,10.5,0.0,217.5,648.0,2197.5,2845.5,0.05939202249165349,0.0,0.16833596907397647,0.6851168511685117,0.007028641714988578,0.0036900369003690036,0.0,0.0764364786505008,0.22772799156562995,0.77227200843437
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,263.5,0.0,408.75,1949.75,20.0,33.5,0.0,215.75,672.25,2219.0,2891.25,0.09113705144833549,0.0,0.14137483787289234,0.6743623000432339,0.006917423259835711,0.011586683960224817,0.0,0.07462170341547773,0.23251188932122785,0.7674881106787722
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,230.5,0.0,398.25,1948.5,20.0,79.25,0.0,217.25,628.75,2265.0,2893.75,0.07965442764578834,0.0,0.13762419006479482,0.6733477321814255,0.006911447084233261,0.027386609071274298,0.0,0.0750755939524838,0.21727861771058316,0.7827213822894169
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,174.25,0.0,503.25,1950.25,20.0,92.5,0.0,222.0,677.5,2284.75,2962.25,0.058823529411764705,0.0,0.16988775424086422,0.6583677947506119,0.006751624609671702,0.031226263819731623,0.0,0.0749430331673559,0.2287112836526289,0.7712887163473711
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,165.75,0.0,494.0,1950.0,20.0,89.25,0.0,231.5,659.75,2290.75,2950.5,0.05617691916624301,0.0,0.1674292492797831,0.6609049313675648,0.006778512116590409,0.030249110320284697,0.0,0.07846127774953397,0.2236061684460261,0.7763938315539739
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,167.0,0.0,461.5,1951.0,20.0,83.75,0.0,237.25,628.5,2292.0,2920.5,0.05718198938537922,0.0,0.15802088683444615,0.6680362951549392,0.00684814244136278,0.028676596473206643,0.0,0.08123608971066598,0.21520287621982537,0.7847971237801746
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,187.0,0.0,384.25,1943.75,20.0,86.0,0.0,242.5,571.25,2292.25,2863.5,0.06530469704906583,0.0,0.13418892963156975,0.678802165182469,0.006984459577440196,0.03003317618299284,0.0,0.08468657237646238,0.19949362668063558,0.8005063733193644
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,166.5,0.0,452.75,1839.5,20.0,57.75,0.0,251.25,619.25,2168.5,2787.75,0.05972558514931396,0.0,0.1624069590171285,0.6598511344274056,0.007174244462380056,0.02071563088512241,0.0,0.09012644605864945,0.22213254416644246,0.7778674558335575
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,168.0,0.0,510.75,1831.75,19.25,48.5,0.0,254.75,678.75,2154.25,2833.0,0.05930109424638193,0.0,0.18028591599011648,0.6465760677726792,0.006794917049064595,0.017119661136604306,0.0,0.08992234380515354,0.23958701023649842,0.7604129897635016
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,168.25,0.0,516.25,1839.25,19.0,35.25,0.0,253.75,684.5,2147.25,2831.75,0.05941555575174362,0.0,0.18230776021894587,0.6495100203054648,0.006709631853094376,0.012448132780082987,0.0,0.08960889909066831,0.2417233159706895,0.7582766840293105
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,167.75,0.0,514.25,1938.5,19.0,29.0,0.0,252.75,682.0,2239.25,2921.25,0.057424047924689775,0.0,0.17603765511339323,0.6635857937526743,0.0065040650406504065,0.009927257167308514,0.0,0.0865211810012837,0.233461703038083,0.766538296961917
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,188.75,0.0,575.75,1945.75,19.0,24.25,0.0,241.75,764.5,2230.75,2995.25,0.06301644270094316,0.0,0.19222101660963192,0.6496118854853518,0.006343377013604874,0.008096152241048326,0.0,0.08071112594941991,0.25523745931057507,0.7447625406894249
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,291.5,0.0,586.5,1944.75,18.0,32.0,0.0,240.5,878.0,2235.25,3113.25,0.09363205653256243,0.0,0.18838834015899783,0.6246687545169839,0.005781739339918092,0.010278647715409941,0.0,0.07725046173612785,0.28202039669156026,0.7179796033084397
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,329.0,0.0,635.25,1944.75,18.0,28.25,0.0,239.0,964.25,2230.0,3194.25,0.10299757376535963,0.0,0.19887297487673164,0.6088283634656022,0.005635125616341864,0.008844016592314315,0.0,0.0748219456836503,0.3018705486420913,0.6981294513579087
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,323.0,0.0,614.25,1944.75,18.0,22.75,0.0,229.25,937.25,2214.75,3152.0,0.1024746192893401,0.0,0.19487626903553298,0.6169892131979695,0.005710659898477157,0.007217639593908629,0.0,0.07273159898477158,0.2973508883248731,0.7026491116751269
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,326.25,0.0,651.75,1945.75,18.0,17.25,0.0,230.75,978.0,2211.75,3189.75,0.1022807430049377,0.0,0.20432635786503645,0.6100007837604828,0.005643075476134493,0.005407947331295556,0.0,0.07234109256211302,0.3066071008699741,0.6933928991300259
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,316.25,0.0,669.75,1946.5,18.0,28.0,0.0,231.25,986.0,2223.75,3209.75,0.09852792273541552,0.0,0.20866111067840173,0.6064335228600358,0.005607913388893216,0.008723420827167224,0.0,0.07204610951008646,0.30718903341381726,0.6928109665861827
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,319.25,0.0,630.0,1948.0,18.0,39.75,0.0,230.25,949.25,2236.0,3185.25,0.1002276116474374,0.0,0.19778667294560867,0.6115689506318185,0.0056510477984459614,0.012479397221568166,0.0,0.07228631975512126,0.2980142845930461,0.701985715406954
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,317.25,0.0,567.75,1950.5,18.0,47.25,0.0,228.25,885.0,2244.0,3129.0,0.1013902205177373,0.0,0.1814477468839885,0.6233620965164589,0.005752636625119847,0.015100671140939598,0.0,0.07294662831575584,0.2828379674017258,0.7171620325982742
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,319.5,0.0,539.0,1950.0,17.25,44.75,0.0,227.5,858.5,2239.5,3098.0,0.10313105229180117,0.0,0.17398321497740477,0.6294383473208521,0.005568108457069077,0.014444803098773402,0.0,0.07343447385409942,0.27711426726920596,0.722885732730794
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,317.5,0.0,505.25,1944.5,17.0,70.5,0.0,220.25,822.75,2252.25,3075.0,0.10325203252032521,0.0,0.1643089430894309,0.6323577235772357,0.0055284552845528455,0.022926829268292682,0.0,0.0716260162601626,0.2675609756097561,0.7324390243902439
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,321.0,0.0,493.25,1945.0,17.0,145.75,0.0,215.25,814.25,2323.0,3137.25,0.10231890987329667,0.0,0.15722368316200494,0.6199697187026855,0.0054187584668101045,0.046457885090445454,0.0,0.06861104470475735,0.25954259303530164,0.7404574069646984
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,312.75,0.0,533.0,1947.75,17.0,144.5,0.0,213.75,845.75,2323.0,3168.75,0.09869822485207101,0.0,0.1682051282051282,0.6146745562130177,0.005364891518737673,0.04560157790927022,0.0,0.06745562130177515,0.2669033530571992,0.7330966469428007
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,308.25,0.0,498.0,1946.5,17.0,138.5,0.0,213.5,806.25,2315.5,3121.75,0.0987426924000961,0.0,0.15952590694322094,0.6235284696083927,0.0054456634900296305,0.044366140786417874,0.0,0.06839112677184271,0.25826859934331703,0.741731400656683
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,300.75,0.0,501.5,1945.75,17.0,86.25,0.0,210.5,802.25,2259.5,3061.75,0.09822813750306197,0.0,0.16379521515473178,0.6355025720584633,0.0055523801747366704,0.028170164121825752,0.0,0.06875153098718054,0.26202335265779375,0.7379766473422062
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,312.75,0.0,567.75,1947.25,17.0,102.75,0.0,209.25,880.5,2276.25,3156.75,0.09907341411261582,0.0,0.1798526966025184,0.6168527757978934,0.0053852854993268395,0.03254929912093134,0.0,0.06628652886671418,0.27892611071513423,0.7210738892848657
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,298.0,0.0,676.0,1946.25,17.0,130.25,0.0,212.75,974.0,2306.25,3280.25,0.09084673424281686,0.0,0.2060818535172624,0.5933236795975917,0.005182531819221096,0.039707339379620454,0.0,0.06485786144348754,0.29692858776007924,0.7030714122399208
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,311.75,0.0,833.25,1945.75,16.25,117.5,0.0,218.0,1145.0,2297.5,3442.5,0.09055918663761801,0.0,0.2420479302832244,0.5652142338416848,0.004720406681190995,0.03413217138707335,0.0,0.06332607116920842,0.33260711692084244,0.6673928830791576
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,329.5,0.0,865.5,1947.25,12.25,211.75,0.0,224.5,1195.0,2395.75,3590.75,0.09176355914502542,0.0,0.24103599526561303,0.5422961776787579,0.003411543549397758,0.05897096706816125,0.0,0.06252175729304463,0.33279955441063847,0.6672004455893615
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,336.25,0.0,875.25,1947.75,12.0,223.0,0.0,229.25,1211.5,2412.0,3623.5,0.09279701945632676,0.0,0.2415482268524907,0.5375327721815923,0.0033117151924934455,0.06154270732716986,0.0,0.06326755898992686,0.33434524630881746,0.6656547536911825
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,326.25,0.0,1061.25,1947.0,7.75,161.25,0.0,237.0,1387.5,2353.0,3740.5,0.08722095976473733,0.0,0.283718754177249,0.5205186472396739,0.0020719155193155993,0.04310920999866328,0.0,0.06336051330036091,0.3709397139419864,0.6290602860580137
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,332.25,0.0,895.5,1946.5,8.75,221.25,0.0,244.25,1227.75,2420.75,3648.5,0.09106482115938057,0.0,0.2454433328765246,0.5335069206523229,0.002398245854460737,0.06064135946279293,0.0,0.06694531999451829,0.33650815403590517,0.6634918459640948
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,337.75,0.0,835.25,1946.0,12.0,214.25,0.0,247.0,1173.0,2419.25,3592.25,0.09402185259934581,0.0,0.23251444081007724,0.5417217621268008,0.003340524740761361,0.05964228547567681,0.0,0.06875913424733802,0.3265362934094231,0.673463706590577
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,336.5,0.0,805.0,1947.5,12.0,223.25,0.0,248.75,1141.5,2431.5,3573.0,0.09417856143296949,0.0,0.22530086761824797,0.5450601735236495,0.0033585222502099076,0.06248250769661349,0.0,0.06961936747830955,0.31947942905121746,0.6805205709487825
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,312.75,0.0,707.5,1947.75,13.0,218.25,0.0,250.25,1020.25,2429.25,3449.5,0.09066531381359617,0.0,0.20510218872300334,0.5646470502971445,0.0037686621249456444,0.06327003913610668,0.0,0.07254674590520366,0.2957675025365995,0.7042324974634004
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,320.5,0.0,858.0,1948.0,15.25,187.25,0.0,242.75,1178.5,2393.25,3571.75,0.08973192412682858,0.0,0.24021838034576887,0.5453909148176664,0.004269615734583888,0.05242528172464478,0.0,0.06796388325050745,0.3299503044725975,0.6700496955274026
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,318.75,0.0,851.25,1946.75,16.0,159.75,0.0,231.5,1170.0,2354.0,3524.0,0.09045119182746879,0.0,0.24155788876276957,0.5524262202043133,0.004540295119182747,0.045332009080590235,0.0,0.06569239500567536,0.33200908059023837,0.6679909194097616
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,328.25,0.0,887.5,1947.25,15.0,137.5,0.0,233.75,1215.75,2333.5,3549.25,0.09248432767486088,0.0,0.2500528280622667,0.5486370359935198,0.004226244981334085,0.03874057899556244,0.0,0.06585898429245615,0.34253715573712756,0.6574628442628725
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,320.0,0.0,897.25,1947.0,15.0,91.5,0.0,224.5,1217.25,2278.0,3495.25,0.09155282168657464,0.0,0.2567055289321222,0.5570416994492525,0.004291538516558186,0.026178384951004937,0.0,0.06423002646448751,0.3482583506186968,0.6517416493813032
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,320.5,0.0,889.0,1947.75,14.0,95.0,0.0,225.75,1209.5,2282.5,3492.0,0.09178121420389461,0.0,0.25458190148911797,0.5577749140893471,0.004009163802978236,0.02720504009163803,0.0,0.06464776632302406,0.3463631156930126,0.6536368843069874
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,323.0,0.0,872.25,1948.5,14.0,43.0,0.0,223.5,1195.25,2229.0,3424.25,0.09432722493976783,0.0,0.2547273125501935,0.5690297145360298,0.004088486529897057,0.012557494341826677,0.0,0.06526976710228517,0.3490545374899613,0.6509454625100387
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,323.5,0.0,834.25,1948.0,13.25,41.5,0.0,224.25,1157.75,2227.0,3384.75,0.09557574414653963,0.0,0.24647315163601446,0.5755225644434596,0.003914617032277125,0.012260875987886846,0.0,0.06625304675382229,0.3420488957825541,0.6579511042174458
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,319.75,0.0,696.25,1946.75,13.0,75.25,0.0,224.5,1016.0,2259.5,3275.5,0.09761868417035567,0.0,0.21256296748588002,0.5943367424820638,0.0039688597160738815,0.022973591818043048,0.0,0.06853915432758358,0.3101816516562357,0.6898183483437643
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,316.0,0.0,645.0,1946.0,13.0,47.25,0.0,224.5,961.0,2230.75,3191.75,0.09900524790475444,0.0,0.20208349651445132,0.6096968747552283,0.004073000704942429,0.014803791023733063,0.0,0.07033758909689042,0.30108874441920574,0.6989112555807943
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,312.25,0.0,631.5,1946.75,13.0,46.5,0.0,227.75,943.75,2234.0,3177.75,0.09826134843836047,0.0,0.19872551333490676,0.6126189914247502,0.004090944850916529,0.014632995043662968,0.0,0.07167020690740304,0.2969868617732673,0.7030131382267327
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,323.25,0.0,642.25,1951.25,13.0,61.5,0.0,225.5,965.5,2251.25,3216.75,0.1004896246211238,0.0,0.19965803994715162,0.6065905028367141,0.004041346079117121,0.01911867568197715,0.0,0.07010181083391621,0.3001476645682754,0.6998523354317245
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,320.25,0.0,662.75,1953.75,13.0,66.5,0.0,223.0,983.0,2256.25,3239.25,0.09886547811993517,0.0,0.20459983020760977,0.6031488770548739,0.004013274677780351,0.020529443544030253,0.0,0.06884309639577063,0.303465308327545,0.6965346916724551
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,313.5,0.0,673.75,1935.75,13.0,84.5,0.0,223.75,987.25,2257.0,3244.25,0.09663250366032211,0.0,0.20767511751560452,0.5966710333667258,0.004007089465978269,0.02604608152885875,0.0,0.06896817446251059,0.30430762117592663,0.6956923788240733
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,307.75,0.0,701.0,1876.0,13.0,82.0,0.0,222.75,1008.75,2193.75,3202.5,0.0960967993754879,0.0,0.21889149102263855,0.585792349726776,0.004059328649492584,0.025604996096799375,0.0,0.06955503512880562,0.3149882903981265,0.6850117096018735
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,312.75,0.0,658.25,1812.25,13.0,69.0,0.0,221.0,971.0,2115.25,3086.25,0.10133657351154314,0.0,0.2132847306601863,0.5872012960712839,0.0042122316727420004,0.02235722964763062,0.0,0.07160793843661402,0.31462130417172945,0.6853786958282706
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,316.25,0.0,863.75,1749.5,12.0,69.25,0.0,220.5,1180.0,2051.25,3231.25,0.09787234042553192,0.0,0.26731141199226305,0.541431334622824,0.003713733075435203,0.021431334622823983,0.0,0.06823984526112185,0.365183752417795,0.634816247582205
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,319.25,0.0,1064.25,1698.5,12.0,55.75,0.0,225.75,1383.5,1992.0,3375.5,0.09457858095097023,0.0,0.31528662420382164,0.5031847133757962,0.0035550288846096876,0.016516071693082505,0.0,0.06687898089171974,0.40986520515479186,0.5901347948452081
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,343.0,0.0,1069.25,1695.25,11.25,31.25,0.0,232.25,1412.25,1970.0,3382.25,0.10141178209771602,0.0,0.31613570847808414,0.5012196023357233,0.003326188188336167,0.00923941163426713,0.0,0.0686673072658733,0.41754749057580015,0.5824525094241999
