unit,year,month,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022,1,3522.419,2.791,517.2505,2589.062,180.1425,85.399,6.108,444.323,4042.4605,3305.0345,7347.495,0.4794040690058312,0.00037985735274403043,0.07039821054658765,0.35237342795061444,0.024517539651268905,0.011622872829447316,0.000831303730046771,0.06047271893345963,0.5501821369051629,0.4498178630948371
Gwh,2022,2,2817.769,3.338,401.7715,2430.707,152.3735,97.768,6.931,400.526,3222.8785,3088.3055,6311.184,0.4464723259534185,0.0005289023422546387,0.06366024188171347,0.3851427877875213,0.024143409540903896,0.015491229537912378,0.0010982091474436493,0.06346289380883206,0.5106614701773866,0.4893385298226133
Gwh,2022,3,3620.592,2.05,558.9675,2601.507,191.281,45.8035,6.1785,455.511,4181.6095,3300.281,7481.8905,0.48391405888658756,0.00027399492147071647,0.07470939330106474,0.3477071737417167,0.025565864670165916,0.006121915310040958,0.0008257939621008887,0.06088180520685246,0.5588974471091229,0.44110255289087696
Gwh,2022,4,3561.84,2.16,738.0,2517.12,213.84,5.04,2.88,444.96,4302.0,3183.84,7485.84,0.4758103299028566,0.00028854477253053765,0.09858613061460036,0.3362508415889199,0.028565932480523228,0.0006732711359045878,0.0003847263633740502,0.05944022314129075,0.5746850052899874,0.4253149947100125
Gwh,2022,5,3680.568,2.232,762.6,2601.024,220.968,5.208,2.976,459.792,4445.4,3289.968,7735.368,0.4758103299028566,0.00028854477253053765,0.09858613061460036,0.3362508415889198,0.028565932480523224,0.0006732711359045878,0.0003847263633740502,0.05944022314129075,0.5746850052899874,0.42531499471001244
Gwh,2022,6,3561.84,2.16,738.0,2517.12,213.84,5.04,2.88,444.96,4302.0,3183.84,7485.84,0.4758103299028566,0.00028854477253053765,0.09858613061460036,0.3362508415889199,0.028565932480523228,0.0006732711359045878,0.0003847263633740502,0.05944022314129075,0.5746850052899874,0.4253149947100125
Gwh,2022,7,3680.568,2.232,762.6,2601.024,220.968,5.208,2.976,459.792,4445.4,3289.968,7735.368,0.4758103299028566,0.00028854477253053765,0.09858613061460036,0.3362508415889198,0.028565932480523224,0.0006732711359045878,0.0003847263633740502,0.05944022314129075,0.5746850052899874,0.42531499471001244
Gwh,2022,8,3680.568,2.232,762.6,2601.024,220.968,5.208,2.976,459.792,4445.4,3289.968,7735.368,0.4758103299028566,0.00028854477253053765,0.09858613061460036,0.3362508415889198,0.028565932480523224,0.0006732711359045878,0.0003847263633740502,0.05944022314129075,0.5746850052899874,0.42531499471001244
Gwh,2022,9,3561.84,2.16,738.0,2517.12,213.84,5.04,2.88,444.96,4302.0,3183.84,7485.84,0.4758103299028566,0.00028854477253053765,0.09858613061460036,0.3362508415889199,0.028565932480523228,0.0006732711359045878,0.0003847263633740502,0.05944022314129075,0.5746850052899874,0.4253149947100125
Gwh,2022,10,3680.568,2.232,762.6,2601.024,220.968,5.208,2.976,459.792,4445.4,3289.968,7735.368,0.4758103299028566,0.00028854477253053765,0.09858613061460036,0.3362508415889198,0.028565932480523224,0.0006732711359045878,0.0003847263633740502,0.05944022314129075,0.5746850052899874,0.42531499471001244
Gwh,2022,11,3561.84,2.16,738.0,2517.12,213.84,5.04,2.88,444.96,4302.0,3183.84,7485.84,0.4758103299028566,0.00028854477253053765,0.09858613061460036,0.3362508415889199,0.028565932480523228,0.0006732711359045878,0.0003847263633740502,0.05944022314129075,0.5746850052899874,0.4253149947100125
Gwh,2022,12,3680.568,2.232,762.6,2601.024,220.968,5.208,2.976,459.792,4445.4,3289.968,7735.368,0.4758103299028566,0.00028854477253053765,0.09858613061460036,0.3362508415889198,0.028565932480523224,0.0006732711359045878,0.0003847263633740502,0.05944022314129075,0.5746850052899874,0.42531499471001244
