unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,0.0,0.0,0.0,3256.0,837.0,3.0,0.0,0.0,0.0,4096.0,4096.0,0.0,0.0,0.0,0.794921875,0.204345703125,0.000732421875,0.0,0.0,0.0,1.0
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,0.0,0.0,0.0,3256.0,755.0,3.0,0.0,0.0,0.0,4014.0,4014.0,0.0,0.0,0.0,0.8111609367214748,0.18809167912306926,0.0007473841554559044,0.0,0.0,0.0,1.0
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,0.0,0.0,0.0,3257.0,570.0,3.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,0.8503916449086162,0.14882506527415143,0.000783289817232376,0.0,0.0,0.0,1.0
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,0.0,0.0,0.0,3263.0,525.0,3.0,0.0,0.0,0.0,3791.0,3791.0,0.0,0.0,0.0,0.8607227644420997,0.13848588762859404,0.0007913479293062516,0.0,0.0,0.0,1.0
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,0.0,0.0,0.0,3258.0,519.0,3.0,0.0,0.0,0.0,3780.0,3780.0,0.0,0.0,0.0,0.861904761904762,0.1373015873015873,0.0007936507936507937,0.0,0.0,0.0,1.0
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,0.0,0.0,0.0,3260.0,641.0,2.0,0.0,0.0,0.0,3903.0,3903.0,0.0,0.0,0.0,0.8352549321035101,0.16423264155777606,0.0005124263387138099,0.0,0.0,0.0,1.0
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,0.0,0.0,0.0,3267.0,589.0,2.0,0.0,0.0,0.0,3858.0,3858.0,0.0,0.0,0.0,0.8468118195956454,0.15266977708657337,0.0005184033177812338,0.0,0.0,0.0,1.0
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,0.0,0.0,0.0,3268.0,766.0,2.0,0.0,0.0,0.0,4036.0,4036.0,0.0,0.0,0.0,0.8097125867195243,0.1897918731417245,0.0004955401387512388,0.0,0.0,0.0,1.0
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,0.0,0.0,0.0,3270.0,2309.0,2.0,0.0,0.0,0.0,5581.0,5581.0,0.0,0.0,0.0,0.5859165024189213,0.41372513886400286,0.00035835871707579287,0.0,0.0,0.0,1.0
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,0.0,0.0,0.0,3269.0,2755.0,2.0,2.0,0.0,0.0,6028.0,6028.0,0.0,0.0,0.0,0.5423025879230259,0.4570338420703384,0.00033178500331785003,0.00033178500331785003,0.0,0.0,1.0
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,0.0,0.0,0.0,3270.0,3540.0,2.0,2.25,0.0,0.0,6814.25,6814.25,0.0,0.0,0.0,0.47987672891367356,0.5194995780900319,0.00029350258649154344,0.00033019040980298637,0.0,0.0,1.0
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,0.0,0.0,0.0,3269.0,3504.0,2.0,2.5,0.0,0.0,6777.5,6777.5,0.0,0.0,0.0,0.48233124308373293,0.517004795278495,0.0002950940612320177,0.00036886757654002215,0.0,0.0,1.0
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,0.0,0.0,0.0,3269.0,2087.0,2.0,2.75,0.0,0.0,5360.75,5360.75,0.0,0.0,0.0,0.6098027328265635,0.38931119712726764,0.00037308212470270016,0.0005129879214662127,0.0,0.0,1.0
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,0.0,0.0,0.0,3267.0,1536.0,2.0,3.0,0.0,0.0,4808.0,4808.0,0.0,0.0,0.0,0.6794925124792013,0.3194675540765391,0.00041597337770382697,0.0006239600665557404,0.0,0.0,1.0
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,0.0,0.0,0.0,3263.0,1845.0,3.0,3.25,0.0,0.0,5114.25,5114.25,0.0,0.0,0.0,0.63802121523195,0.3607567091948966,0.000586596275113653,0.0006354792980397908,0.0,0.0,1.0
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,0.0,0.0,0.0,3265.0,1778.0,3.0,3.5,0.0,0.0,5049.5,5049.5,0.0,0.0,0.0,0.6465986731359541,0.35211407070006934,0.000594118229527676,0.0006931379344489553,0.0,0.0,1.0
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,0.0,0.0,0.0,3266.0,2124.0,3.0,3.75,0.0,0.0,5396.75,5396.75,0.0,0.0,0.0,0.6051790429425117,0.39357020428961875,0.0005558901190531339,0.0006948626488164172,0.0,0.0,1.0
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,0.0,0.0,0.0,3263.0,2657.0,3.0,4.0,0.0,0.0,5927.0,5927.0,0.0,0.0,0.0,0.5505314661717564,0.44828749789100725,0.0005061582588155897,0.0006748776784207862,0.0,0.0,1.0
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,0.0,0.0,0.0,3259.0,4391.0,3.0,0.0,0.0,0.0,7653.0,7653.0,0.0,0.0,0.0,0.42584607343525416,0.5737619234287208,0.0003920031360250882,0.0,0.0,0.0,1.0
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,0.0,0.0,0.0,3263.0,4453.0,3.0,0.0,0.0,0.0,7719.0,7719.0,0.0,0.0,0.0,0.42272315066718485,0.5768881979531028,0.000388651379712398,0.0,0.0,0.0,1.0
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,0.0,0.0,0.0,3265.0,3774.0,3.0,0.0,0.0,0.0,7042.0,7042.0,0.0,0.0,0.0,0.4636466912808861,0.5359272933825617,0.0004260153365521159,0.0,0.0,0.0,1.0
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,0.0,0.0,0.0,3265.0,2738.0,4.0,0.0,0.0,0.0,6007.0,6007.0,0.0,0.0,0.0,0.5435325453637423,0.4558015648410188,0.000665889795238888,0.0,0.0,0.0,1.0
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,0.0,0.0,0.0,3259.0,1363.0,4.0,0.0,0.0,0.0,4626.0,4626.0,0.0,0.0,0.0,0.7044963251188933,0.29463899697362733,0.0008646779074794639,0.0,0.0,0.0,1.0
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,0.0,0.0,0.0,3258.0,1069.0,4.0,0.0,0.0,0.0,4331.0,4331.0,0.0,0.0,0.0,0.7522512121911799,0.24682521357654122,0.0009235742322789194,0.0,0.0,0.0,1.0
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,0.0,0.0,0.0,3259.0,915.0,5.0,0.0,0.0,0.0,4179.0,4179.0,0.0,0.0,0.0,0.7798516391481216,0.2189519023689878,0.0011964584828906438,0.0,0.0,0.0,1.0
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,0.0,0.0,0.0,3259.0,726.0,4.0,0.0,0.0,0.0,3989.0,3989.0,0.0,0.0,0.0,0.8169967410378541,0.18200050137879167,0.001002757583354224,0.0,0.0,0.0,1.0
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,0.0,0.0,0.0,3258.0,600.0,4.0,0.0,0.0,0.0,3862.0,3862.0,0.0,0.0,0.0,0.84360435007768,0.15535991714137753,0.0010357327809425167,0.0,0.0,0.0,1.0
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,0.0,0.0,0.0,3265.0,553.0,3.0,0.0,0.0,0.0,3821.0,3821.0,0.0,0.0,0.0,0.8544883538340748,0.14472651138445433,0.0007851347814708192,0.0,0.0,0.0,1.0
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,0.0,0.0,0.0,3269.0,491.0,3.0,0.0,0.0,0.0,3763.0,3763.0,0.0,0.0,0.0,0.8687217645495615,0.13048099920276376,0.0007972362476747276,0.0,0.0,0.0,1.0
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,0.0,0.0,0.0,3266.0,611.0,3.0,0.0,0.0,0.0,3880.0,3880.0,0.0,0.0,0.0,0.8417525773195876,0.1574742268041237,0.0007731958762886598,0.0,0.0,0.0,1.0
Mwh,2019-01-04 06:00:00,2019-01-04,2019,1,01-04,Friday,6,0.0,0.0,0.0,3267.0,727.0,4.0,0.0,0.0,0.0,3998.0,3998.0,0.0,0.0,0.0,0.8171585792896449,0.18184092046023012,0.0010005002501250625,0.0,0.0,0.0,1.0
Mwh,2019-01-04 07:00:00,2019-01-04,2019,1,01-04,Friday,7,0.0,0.0,0.0,3264.0,1491.0,4.0,0.0,0.0,0.0,4759.0,4759.0,0.0,0.0,0.0,0.6858583736079008,0.3133011136793444,0.0008405127127547804,0.0,0.0,0.0,1.0
Mwh,2019-01-04 08:00:00,2019-01-04,2019,1,01-04,Friday,8,0.0,0.0,0.0,3258.0,2369.0,3.0,0.0,0.0,0.0,5630.0,5630.0,0.0,0.0,0.0,0.5786856127886323,0.4207815275310835,0.0005328596802841918,0.0,0.0,0.0,1.0
Mwh,2019-01-04 09:00:00,2019-01-04,2019,1,01-04,Friday,9,0.0,0.0,0.0,3259.0,3632.0,4.0,5.0,0.0,0.0,6900.0,6900.0,0.0,0.0,0.0,0.47231884057971013,0.5263768115942029,0.0005797101449275362,0.0007246376811594203,0.0,0.0,1.0
Mwh,2019-01-04 10:00:00,2019-01-04,2019,1,01-04,Friday,10,0.0,0.0,0.0,3257.0,4117.0,4.0,4.444,0.0,0.0,7382.444,7382.444,0.0,0.0,0.0,0.44118180916780403,0.5576743961755755,0.0005418259860826577,0.0006019686705378326,0.0,0.0,1.0
Mwh,2019-01-04 11:00:00,2019-01-04,2019,1,01-04,Friday,11,0.0,0.0,0.0,3255.0,4248.0,3.0,3.889,0.0,0.0,7509.889,7509.889,0.0,0.0,0.0,0.43342851006186645,0.565654166126823,0.00039947328116301053,0.0005178505301476492,0.0,0.0,1.0
Mwh,2019-01-04 12:00:00,2019-01-04,2019,1,01-04,Friday,12,0.0,0.0,0.0,3255.0,3930.0,2.0,3.333,0.0,0.0,7190.333,7190.333,0.0,0.0,0.0,0.45269113405457023,0.5465671756787899,0.00027815123444213224,0.00046353903219781343,0.0,0.0,1.0
Mwh,2019-01-04 13:00:00,2019-01-04,2019,1,01-04,Friday,13,0.0,0.0,0.0,3253.0,3345.0,2.0,2.778,0.0,0.0,6602.778,6602.778,0.0,0.0,0.0,0.49267141800012054,0.5066049471904098,0.00030290280848455,0.0004207320009850399,0.0,0.0,1.0
Mwh,2019-01-04 14:00:00,2019-01-04,2019,1,01-04,Friday,14,0.0,0.0,0.0,3255.0,2179.0,2.0,2.222,0.0,0.0,5438.222,5438.222,0.0,0.0,0.0,0.598541214389556,0.4006824289262189,0.00036776725922553363,0.0004085894249995679,0.0,0.0,1.0
Mwh,2019-01-04 15:00:00,2019-01-04,2019,1,01-04,Friday,15,0.0,0.0,0.0,3255.0,1590.0,2.0,1.667,0.0,0.0,4848.667,4848.667,0.0,0.0,0.0,0.6713185294019984,0.3279251802608841,0.0004124845034728101,0.00034380583364458726,0.0,0.0,1.0
Mwh,2019-01-04 16:00:00,2019-01-04,2019,1,01-04,Friday,16,0.0,0.0,0.0,3251.0,1689.0,2.0,1.111,0.0,0.0,4943.111,4943.111,0.0,0.0,0.0,0.6576829854721046,0.3416876537872607,0.0004046034976758564,0.00022475724295893822,0.0,0.0,1.0
Mwh,2019-01-04 17:00:00,2019-01-04,2019,1,01-04,Friday,17,0.0,0.0,0.0,3251.0,2214.0,2.0,0.556,0.0,0.0,5467.556,5467.556,0.0,0.0,0.0,0.5945983909446927,0.40493412413151325,0.0003657941500736344,0.00010169077372047037,0.0,0.0,1.0
Mwh,2019-01-04 18:00:00,2019-01-04,2019,1,01-04,Friday,18,0.0,0.0,0.0,3251.0,4256.0,3.0,0.0,0.0,0.0,7510.0,7510.0,0.0,0.0,0.0,0.4328894806924101,0.566711051930759,0.00039946737683089215,0.0,0.0,0.0,1.0
Mwh,2019-01-04 19:00:00,2019-01-04,2019,1,01-04,Friday,19,0.0,0.0,0.0,3252.0,4895.0,2.0,0.0,0.0,0.0,8149.0,8149.0,0.0,0.0,0.0,0.399067370229476,0.600687200883544,0.00024542888697999754,0.0,0.0,0.0,1.0
Mwh,2019-01-04 20:00:00,2019-01-04,2019,1,01-04,Friday,20,0.0,0.0,0.0,3252.0,4299.0,1.0,0.0,0.0,0.0,7552.0,7552.0,0.0,0.0,0.0,0.430614406779661,0.5692531779661016,0.00013241525423728814,0.0,0.0,0.0,1.0
