datetime,data,type,unit,network,region
2000-04-01 00:00:00,5840.0,coal_brown,MW,nem,VIC1
2000-04-01 00:05:00,5846.0,coal_brown,MW,nem,VIC1
2000-04-01 00:10:00,5885.0,coal_brown,MW,nem,VIC1
2000-04-01 00:15:00,5891.0,coal_brown,MW,nem,VIC1
2000-04-01 00:20:00,5867.0,coal_brown,MW,nem,VIC1
2000-04-01 00:25:00,5864.0,coal_brown,MW,nem,VIC1
2000-04-01 00:30:00,5850.0,coal_brown,MW,nem,VIC1
2000-04-01 00:35:00,5853.0,coal_brown,MW,nem,VIC1
2000-04-01 00:40:00,5861.0,coal_brown,MW,nem,VIC1
2000-04-01 00:45:00,5852.0,coal_brown,MW,nem,VIC1
2000-04-01 00:50:00,5860.0,coal_brown,MW,nem,VIC1
2000-04-01 00:55:00,5845.0,coal_brown,MW,nem,VIC1
2000-04-01 01:00:00,5849.0,coal_brown,MW,nem,VIC1
2000-04-01 01:05:00,5870.0,coal_brown,MW,nem,VIC1
2000-04-01 01:10:00,5862.0,coal_brown,MW,nem,VIC1
2000-04-01 01:15:00,5848.0,coal_brown,MW,nem,VIC1
2000-04-01 01:20:00,5854.0,coal_brown,MW,nem,VIC1
2000-04-01 01:25:00,5852.0,coal_brown,MW,nem,VIC1
2000-04-01 01:30:00,5855.0,coal_brown,MW,nem,VIC1
2000-04-01 01:35:00,5817.0,coal_brown,MW,nem,VIC1
2000-04-01 01:40:00,5849.0,coal_brown,MW,nem,VIC1
2000-04-01 01:45:00,5875.0,coal_brown,MW,nem,VIC1
2000-04-01 01:50:00,5871.0,coal_brown,MW,nem,VIC1
2000-04-01 01:55:00,5845.0,coal_brown,MW,nem,VIC1
2000-04-01 02:00:00,5808.0,coal_brown,MW,nem,VIC1
2000-04-01 02:05:00,5745.0,coal_brown,MW,nem,VIC1
2000-04-01 02:10:00,5801.0,coal_brown,MW,nem,VIC1
2000-04-01 02:15:00,5805.0,coal_brown,MW,nem,VIC1
2000-04-01 02:20:00,5824.0,coal_brown,MW,nem,VIC1
2000-04-01 02:25:00,5841.0,coal_brown,MW,nem,VIC1
2000-04-01 02:30:00,5821.0,coal_brown,MW,nem,VIC1
2000-04-01 02:35:00,5804.0,coal_brown,MW,nem,VIC1
2000-04-01 02:40:00,5838.0,coal_brown,MW,nem,VIC1
2000-04-01 02:45:00,5817.0,coal_brown,MW,nem,VIC1
2000-04-01 02:50:00,5762.0,coal_brown,MW,nem,VIC1
2000-04-01 02:55:00,5790.0,coal_brown,MW,nem,VIC1
2000-04-01 03:00:00,5755.0,coal_brown,MW,nem,VIC1
2000-04-01 03:05:00,5751.0,coal_brown,MW,nem,VIC1
2000-04-01 03:10:00,5730.0,coal_brown,MW,nem,VIC1
2000-04-01 03:15:00,5711.0,coal_brown,MW,nem,VIC1
2000-04-01 03:20:00,5685.0,coal_brown,MW,nem,VIC1
2000-04-01 03:25:00,5640.0,coal_brown,MW,nem,VIC1
2000-04-01 03:30:00,5590.0,coal_brown,MW,nem,VIC1
2000-04-01 03:35:00,5574.0,coal_brown,MW,nem,VIC1
2000-04-01 03:40:00,5509.0,coal_brown,MW,nem,VIC1
2000-04-01 03:45:00,5503.0,coal_brown,MW,nem,VIC1
2000-04-01 03:50:00,5482.0,coal_brown,MW,nem,VIC1
2000-04-01 03:55:00,5454.0,coal_brown,MW,nem,VIC1
2000-04-01 04:00:00,5428.0,coal_brown,MW,nem,VIC1
2000-04-01 04:05:00,5400.0,coal_brown,MW,nem,VIC1
2000-04-01 04:10:00,5417.0,coal_brown,MW,nem,VIC1
