datetime,data,type,unit,network,region
1999-11-01 00:00:00,5721.0,coal_brown,MW,nem,VIC1
1999-11-01 00:05:00,5740.0,coal_brown,MW,nem,VIC1
1999-11-01 00:10:00,5690.0,coal_brown,MW,nem,VIC1
1999-11-01 00:15:00,5718.0,coal_brown,MW,nem,VIC1
1999-11-01 00:20:00,5672.0,coal_brown,MW,nem,VIC1
1999-11-01 00:25:00,5655.0,coal_brown,MW,nem,VIC1
1999-11-01 00:30:00,5639.0,coal_brown,MW,nem,VIC1
1999-11-01 00:35:00,5661.0,coal_brown,MW,nem,VIC1
1999-11-01 00:40:00,5659.0,coal_brown,MW,nem,VIC1
1999-11-01 00:45:00,5643.0,coal_brown,MW,nem,VIC1
1999-11-01 00:50:00,5653.0,coal_brown,MW,nem,VIC1
1999-11-01 00:55:00,5657.0,coal_brown,MW,nem,VIC1
1999-11-01 01:00:00,5659.0,coal_brown,MW,nem,VIC1
1999-11-01 01:05:00,5662.0,coal_brown,MW,nem,VIC1
1999-11-01 01:10:00,5678.0,coal_brown,MW,nem,VIC1
1999-11-01 01:15:00,5730.0,coal_brown,MW,nem,VIC1
1999-11-01 01:20:00,5721.0,coal_brown,MW,nem,VIC1
1999-11-01 01:25:00,5701.0,coal_brown,MW,nem,VIC1
1999-11-01 01:30:00,5691.0,coal_brown,MW,nem,VIC1
1999-11-01 01:35:00,5707.0,coal_brown,MW,nem,VIC1
1999-11-01 01:40:00,5679.0,coal_brown,MW,nem,VIC1
1999-11-01 01:45:00,5656.0,coal_brown,MW,nem,VIC1
1999-11-01 01:50:00,5653.0,coal_brown,MW,nem,VIC1
1999-11-01 01:55:00,5648.0,coal_brown,MW,nem,VIC1
1999-11-01 02:00:00,5646.0,coal_brown,MW,nem,VIC1
1999-11-01 02:05:00,5643.0,coal_brown,MW,nem,VIC1
1999-11-01 02:10:00,5562.0,coal_brown,MW,nem,VIC1
1999-11-01 02:15:00,5497.0,coal_brown,MW,nem,VIC1
1999-11-01 02:20:00,5497.0,coal_brown,MW,nem,VIC1
1999-11-01 02:25:00,5485.0,coal_brown,MW,nem,VIC1
1999-11-01 02:30:00,5501.0,coal_brown,MW,nem,VIC1
1999-11-01 02:35:00,5460.0,coal_brown,MW,nem,VIC1
1999-11-01 02:40:00,5396.0,coal_brown,MW,nem,VIC1
1999-11-01 02:45:00,5303.0,coal_brown,MW,nem,VIC1
1999-11-01 02:50:00,5273.0,coal_brown,MW,nem,VIC1
1999-11-01 02:55:00,5317.0,coal_brown,MW,nem,VIC1
1999-11-01 03:00:00,5305.0,coal_brown,MW,nem,VIC1
1999-11-01 03:05:00,5300.0,coal_brown,MW,nem,VIC1
1999-11-01 03:10:00,5267.0,coal_brown,MW,nem,VIC1
1999-11-01 03:15:00,5249.0,coal_brown,MW,nem,VIC1
1999-11-01 03:20:00,5275.0,coal_brown,MW,nem,VIC1
1999-11-01 03:25:00,5252.0,coal_brown,MW,nem,VIC1
1999-11-01 03:30:00,5246.0,coal_brown,MW,nem,VIC1
1999-11-01 03:35:00,5260.0,coal_brown,MW,nem,VIC1
1999-11-01 03:40:00,5259.0,coal_brown,MW,nem,VIC1
1999-11-01 03:45:00,5244.0,coal_brown,MW,nem,VIC1
1999-11-01 03:50:00,5250.0,coal_brown,MW,nem,VIC1
1999-11-01 03:55:00,5231.0,coal_brown,MW,nem,VIC1
1999-11-01 04:00:00,5236.0,coal_brown,MW,nem,VIC1
1999-11-01 04:05:00,5264.0,coal_brown,MW,nem,VIC1
1999-11-01 04:10:00,5304.0,coal_brown,MW,nem,VIC1
1999-11-01 04:15:00,5317.0,coal_brown,MW,nem,VIC1
1999-11-01 04:20:00,5287.0,coal_brown,MW,nem,VIC1
1999-11-01 04:25:00,5267.0,coal_brown,MW,nem,VIC1
1999-11-01 04:30:00,5209.0,coal_brown,MW,nem,VIC1
1999-11-01 04:35:00,5266.0,coal_brown,MW,nem,VIC1
1999-11-01 04:40:00,5238.0,coal_brown,MW,nem,VIC1
1999-11-01 04:45:00,5265.0,coal_brown,MW,nem,VIC1
1999-11-01 04:50:00,5249.0,coal_brown,MW,nem,VIC1
1999-11-01 04:55:00,5245.0,coal_brown,MW,nem,VIC1
1999-11-01 05:00:00,5233.0,coal_brown,MW,nem,VIC1
1999-11-01 05:05:00,5295.0,coal_brown,MW,nem,VIC1
1999-11-01 05:10:00,5353.0,coal_brown,MW,nem,VIC1
1999-11-01 05:15:00,5356.0,coal_brown,MW,nem,VIC1
1999-11-01 05:20:00,5338.0,coal_brown,MW,nem,VIC1
1999-11-01 05:25:00,5337.0,coal_brown,MW,nem,VIC1
1999-11-01 05:30:00,5416.0,coal_brown,MW,nem,VIC1
1999-11-01 05:35:00,5431.0,coal_brown,MW,nem,VIC1
1999-11-01 05:40:00,5478.0,coal_brown,MW,nem,VIC1
1999-11-01 05:45:00,5491.0,coal_brown,MW,nem,VIC1
1999-11-01 05:50:00,5541.0,coal_brown,MW,nem,VIC1
1999-11-01 05:55:00,5517.0,coal_brown,MW,nem,VIC1
1999-11-01 06:00:00,5571.0,coal_brown,MW,nem,VIC1
1999-11-01 06:05:00,5586.0,coal_brown,MW,nem,VIC1
1999-11-01 06:10:00,5616.0,coal_brown,MW,nem,VIC1
1999-11-01 06:15:00,5649.0,coal_brown,MW,nem,VIC1
1999-11-01 06:20:00,5658.0,coal_brown,MW,nem,VIC1
1999-11-01 06:25:00,5672.0,coal_brown,MW,nem,VIC1
1999-11-01 06:30:00,5711.0,coal_brown,MW,nem,VIC1
1999-11-01 06:35:00,5701.0,coal_brown,MW,nem,VIC1
1999-11-01 06:40:00,5743.0,coal_brown,MW,nem,VIC1
1999-11-01 06:45:00,5743.0,coal_brown,MW,nem,VIC1
1999-11-01 06:50:00,5806.0,coal_brown,MW,nem,VIC1
