datetime,data,type,unit,network,region
2020-11-01 00:00:00,171.4,hydro,MW,nem,VIC1
2020-11-01 00:05:00,167.0,hydro,MW,nem,VIC1
2020-11-01 00:10:00,346.3,hydro,MW,nem,VIC1
2020-11-01 00:15:00,362.2,hydro,MW,nem,VIC1
2020-11-01 00:20:00,397.0,hydro,MW,nem,VIC1
2020-11-01 00:25:00,409.8,hydro,MW,nem,VIC1
2020-11-01 00:30:00,407.6,hydro,MW,nem,VIC1
2020-11-01 00:35:00,201.1,hydro,MW,nem,VIC1
2020-11-01 00:40:00,197.9,hydro,MW,nem,VIC1
2020-11-01 00:45:00,195.6,hydro,MW,nem,VIC1
2020-11-01 00:50:00,191.3,hydro,MW,nem,VIC1
2020-11-01 00:55:00,136.1,hydro,MW,nem,VIC1
2020-11-01 01:00:00,131.1,hydro,MW,nem,VIC1
2020-11-01 01:05:00,124.5,hydro,MW,nem,VIC1
2020-11-01 01:10:00,118.3,hydro,MW,nem,VIC1
2020-11-01 01:15:00,21.24,hydro,MW,nem,VIC1
2020-11-01 01:20:00,12.82,hydro,MW,nem,VIC1
2020-11-01 01:25:00,12.8,hydro,MW,nem,VIC1
2020-11-01 01:30:00,12.82,hydro,MW,nem,VIC1
2020-11-01 01:35:00,12.8,hydro,MW,nem,VIC1
2020-11-01 01:40:00,12.9,hydro,MW,nem,VIC1
2020-11-01 01:45:00,12.9,hydro,MW,nem,VIC1
2020-11-01 01:50:00,12.82,hydro,MW,nem,VIC1
2020-11-01 01:55:00,13.0,hydro,MW,nem,VIC1
2020-11-01 02:00:00,12.82,hydro,MW,nem,VIC1
2020-11-01 02:05:00,12.9,hydro,MW,nem,VIC1
2020-11-01 02:10:00,45.82,hydro,MW,nem,VIC1
2020-11-01 02:15:00,73.4,hydro,MW,nem,VIC1
2020-11-01 02:20:00,72.52,hydro,MW,nem,VIC1
2020-11-01 02:25:00,72.92,hydro,MW,nem,VIC1
2020-11-01 02:30:00,72.72,hydro,MW,nem,VIC1
2020-11-01 02:35:00,72.3,hydro,MW,nem,VIC1
2020-11-01 02:40:00,67.81,hydro,MW,nem,VIC1
2020-11-01 02:45:00,13.42,hydro,MW,nem,VIC1
2020-11-01 02:50:00,12.82,hydro,MW,nem,VIC1
2020-11-01 02:55:00,12.8,hydro,MW,nem,VIC1
2020-11-01 03:00:00,12.8,hydro,MW,nem,VIC1
2020-11-01 03:05:00,12.82,hydro,MW,nem,VIC1
2020-11-01 03:10:00,12.9,hydro,MW,nem,VIC1
2020-11-01 03:15:00,12.82,hydro,MW,nem,VIC1
