datetime,data,type,unit,network,region
2014-12-01 00:00:00,20.64,gas_ocgt,MW,nem,VIC1
2014-12-01 00:05:00,19.86,gas_ocgt,MW,nem,VIC1
2014-12-01 00:10:00,19.86,gas_ocgt,MW,nem,VIC1
2014-12-01 00:15:00,20.05,gas_ocgt,MW,nem,VIC1
2014-12-01 00:20:00,20.23,gas_ocgt,MW,nem,VIC1
2014-12-01 00:25:00,19.98,gas_ocgt,MW,nem,VIC1
2014-12-01 00:30:00,20.1,gas_ocgt,MW,nem,VIC1
2014-12-01 00:35:00,19.57,gas_ocgt,MW,nem,VIC1
2014-12-01 00:40:00,20.28,gas_ocgt,MW,nem,VIC1
2014-12-01 00:45:00,20.17,gas_ocgt,MW,nem,VIC1
2014-12-01 00:50:00,20.04,gas_ocgt,MW,nem,VIC1
2014-12-01 00:55:00,20.65,gas_ocgt,MW,nem,VIC1
2014-12-01 01:00:00,19.81,gas_ocgt,MW,nem,VIC1
2014-12-01 01:05:00,19.69,gas_ocgt,MW,nem,VIC1
2014-12-01 01:10:00,19.93,gas_ocgt,MW,nem,VIC1
2014-12-01 01:15:00,20.16,gas_ocgt,MW,nem,VIC1
2014-12-01 01:20:00,20.1,gas_ocgt,MW,nem,VIC1
2014-12-01 01:25:00,19.74,gas_ocgt,MW,nem,VIC1
2014-12-01 01:30:00,19.71,gas_ocgt,MW,nem,VIC1
2014-12-01 01:35:00,20.25,gas_ocgt,MW,nem,VIC1
2014-12-01 01:40:00,19.93,gas_ocgt,MW,nem,VIC1
2014-12-01 01:45:00,20.37,gas_ocgt,MW,nem,VIC1
2014-12-01 01:50:00,20.58,gas_ocgt,MW,nem,VIC1
2014-12-01 01:55:00,19.92,gas_ocgt,MW,nem,VIC1
2014-12-01 02:00:00,19.8,gas_ocgt,MW,nem,VIC1
2014-12-01 02:05:00,20.29,gas_ocgt,MW,nem,VIC1
2014-12-01 02:10:00,20.23,gas_ocgt,MW,nem,VIC1
2014-12-01 02:15:00,20.53,gas_ocgt,MW,nem,VIC1
2014-12-01 02:20:00,19.8,gas_ocgt,MW,nem,VIC1
2014-12-01 02:25:00,19.99,gas_ocgt,MW,nem,VIC1
2014-12-01 02:30:00,19.99,gas_ocgt,MW,nem,VIC1
2014-12-01 02:35:00,19.87,gas_ocgt,MW,nem,VIC1
2014-12-01 02:40:00,1.454,gas_ocgt,MW,nem,VIC1
2014-12-01 02:45:00,-0.06427,gas_ocgt,MW,nem,VIC1
2014-12-01 02:50:00,-0.106,gas_ocgt,MW,nem,VIC1
2014-12-01 02:55:00,-0.226,gas_ocgt,MW,nem,VIC1
2014-12-01 03:00:00,-0.04604,gas_ocgt,MW,nem,VIC1
2014-12-01 03:05:00,-0.04604,gas_ocgt,MW,nem,VIC1
2014-12-01 03:10:00,-0.06427,gas_ocgt,MW,nem,VIC1
2014-12-01 03:15:00,-0.04604,gas_ocgt,MW,nem,VIC1
2014-12-01 03:20:00,-0.04604,gas_ocgt,MW,nem,VIC1
2014-12-01 03:25:00,-0.04604,gas_ocgt,MW,nem,VIC1
2014-12-01 03:30:00,-0.04604,gas_ocgt,MW,nem,VIC1
2014-12-01 03:35:00,-0.04604,gas_ocgt,MW,nem,VIC1
2014-12-01 03:40:00,-0.06427,gas_ocgt,MW,nem,VIC1
2014-12-01 03:45:00,-0.04604,gas_ocgt,MW,nem,VIC1
