datetime,data,type,unit,network,region
2003-11-01 00:00:00,5165.0,coal_brown,MW,nem,VIC1
2003-11-01 00:05:00,5158.0,coal_brown,MW,nem,VIC1
2003-11-01 00:10:00,5171.0,coal_brown,MW,nem,VIC1
2003-11-01 00:15:00,5147.0,coal_brown,MW,nem,VIC1
2003-11-01 00:20:00,5133.0,coal_brown,MW,nem,VIC1
2003-11-01 00:25:00,5135.0,coal_brown,MW,nem,VIC1
2003-11-01 00:30:00,5162.0,coal_brown,MW,nem,VIC1
2003-11-01 00:35:00,5166.0,coal_brown,MW,nem,VIC1
2003-11-01 00:40:00,5164.0,coal_brown,MW,nem,VIC1
2003-11-01 00:45:00,5133.0,coal_brown,MW,nem,VIC1
2003-11-01 00:50:00,5169.0,coal_brown,MW,nem,VIC1
2003-11-01 00:55:00,5170.0,coal_brown,MW,nem,VIC1
2003-11-01 01:00:00,5150.0,coal_brown,MW,nem,VIC1
2003-11-01 01:05:00,5145.0,coal_brown,MW,nem,VIC1
2003-11-01 01:10:00,5141.0,coal_brown,MW,nem,VIC1
2003-11-01 01:15:00,5138.0,coal_brown,MW,nem,VIC1
2003-11-01 01:20:00,5113.0,coal_brown,MW,nem,VIC1
2003-11-01 01:25:00,5154.0,coal_brown,MW,nem,VIC1
2003-11-01 01:30:00,5142.0,coal_brown,MW,nem,VIC1
2003-11-01 01:35:00,5133.0,coal_brown,MW,nem,VIC1
2003-11-01 01:40:00,5130.0,coal_brown,MW,nem,VIC1
2003-11-01 01:45:00,5124.0,coal_brown,MW,nem,VIC1
2003-11-01 01:50:00,5139.0,coal_brown,MW,nem,VIC1
2003-11-01 01:55:00,5122.0,coal_brown,MW,nem,VIC1
2003-11-01 02:00:00,5099.0,coal_brown,MW,nem,VIC1
2003-11-01 02:05:00,5093.0,coal_brown,MW,nem,VIC1
2003-11-01 02:10:00,5081.0,coal_brown,MW,nem,VIC1
2003-11-01 02:15:00,5032.0,coal_brown,MW,nem,VIC1
2003-11-01 02:20:00,5043.0,coal_brown,MW,nem,VIC1
2003-11-01 02:25:00,5068.0,coal_brown,MW,nem,VIC1
2003-11-01 02:30:00,5059.0,coal_brown,MW,nem,VIC1
2003-11-01 02:35:00,5046.0,coal_brown,MW,nem,VIC1
2003-11-01 02:40:00,5037.0,coal_brown,MW,nem,VIC1
2003-11-01 02:45:00,5031.0,coal_brown,MW,nem,VIC1
2003-11-01 02:50:00,5052.0,coal_brown,MW,nem,VIC1
2003-11-01 02:55:00,5062.0,coal_brown,MW,nem,VIC1
2003-11-01 03:00:00,5051.0,coal_brown,MW,nem,VIC1
2003-11-01 03:05:00,5054.0,coal_brown,MW,nem,VIC1
2003-11-01 03:10:00,5053.0,coal_brown,MW,nem,VIC1
2003-11-01 03:15:00,5058.0,coal_brown,MW,nem,VIC1
2003-11-01 03:20:00,5048.0,coal_brown,MW,nem,VIC1
2003-11-01 03:25:00,5077.0,coal_brown,MW,nem,VIC1
2003-11-01 03:30:00,5046.0,coal_brown,MW,nem,VIC1
2003-11-01 03:35:00,5046.0,coal_brown,MW,nem,VIC1
2003-11-01 03:40:00,5059.0,coal_brown,MW,nem,VIC1
2003-11-01 03:45:00,5071.0,coal_brown,MW,nem,VIC1
2003-11-01 03:50:00,5034.0,coal_brown,MW,nem,VIC1
2003-11-01 03:55:00,5047.0,coal_brown,MW,nem,VIC1
2003-11-01 04:00:00,5045.0,coal_brown,MW,nem,VIC1
2003-11-01 04:05:00,5058.0,coal_brown,MW,nem,VIC1
2003-11-01 04:10:00,5041.0,coal_brown,MW,nem,VIC1
2003-11-01 04:15:00,5025.0,coal_brown,MW,nem,VIC1
2003-11-01 04:20:00,5010.0,coal_brown,MW,nem,VIC1
2003-11-01 04:25:00,5059.0,coal_brown,MW,nem,VIC1
2003-11-01 04:30:00,5041.0,coal_brown,MW,nem,VIC1
2003-11-01 04:35:00,5043.0,coal_brown,MW,nem,VIC1
2003-11-01 04:40:00,5049.0,coal_brown,MW,nem,VIC1
