datetime,data,type,unit,network,region
2002-11-01 00:00:00,6078.0,coal_brown,MW,nem,VIC1
2002-11-01 00:05:00,6041.0,coal_brown,MW,nem,VIC1
2002-11-01 00:10:00,6087.0,coal_brown,MW,nem,VIC1
2002-11-01 00:15:00,6098.0,coal_brown,MW,nem,VIC1
2002-11-01 00:20:00,6094.0,coal_brown,MW,nem,VIC1
2002-11-01 00:25:00,6065.0,coal_brown,MW,nem,VIC1
2002-11-01 00:30:00,6006.0,coal_brown,MW,nem,VIC1
2002-11-01 00:35:00,5946.0,coal_brown,MW,nem,VIC1
2002-11-01 00:40:00,5992.0,coal_brown,MW,nem,VIC1
2002-11-01 00:45:00,5991.0,coal_brown,MW,nem,VIC1
2002-11-01 00:50:00,5987.0,coal_brown,MW,nem,VIC1
2002-11-01 00:55:00,5904.0,coal_brown,MW,nem,VIC1
2002-11-01 01:00:00,5882.0,coal_brown,MW,nem,VIC1
2002-11-01 01:05:00,5945.0,coal_brown,MW,nem,VIC1
2002-11-01 01:10:00,6029.0,coal_brown,MW,nem,VIC1
2002-11-01 01:15:00,6004.0,coal_brown,MW,nem,VIC1
2002-11-01 01:20:00,5973.0,coal_brown,MW,nem,VIC1
2002-11-01 01:25:00,5947.0,coal_brown,MW,nem,VIC1
2002-11-01 01:30:00,5901.0,coal_brown,MW,nem,VIC1
2002-11-01 01:35:00,5874.0,coal_brown,MW,nem,VIC1
2002-11-01 01:40:00,5864.0,coal_brown,MW,nem,VIC1
2002-11-01 01:45:00,5839.0,coal_brown,MW,nem,VIC1
2002-11-01 01:50:00,5804.0,coal_brown,MW,nem,VIC1
2002-11-01 01:55:00,5817.0,coal_brown,MW,nem,VIC1
2002-11-01 02:00:00,5808.0,coal_brown,MW,nem,VIC1
2002-11-01 02:05:00,5735.0,coal_brown,MW,nem,VIC1
2002-11-01 02:10:00,5795.0,coal_brown,MW,nem,VIC1
2002-11-01 02:15:00,5783.0,coal_brown,MW,nem,VIC1
2002-11-01 02:20:00,5746.0,coal_brown,MW,nem,VIC1
2002-11-01 02:25:00,5723.0,coal_brown,MW,nem,VIC1
2002-11-01 02:30:00,5726.0,coal_brown,MW,nem,VIC1
2002-11-01 02:35:00,5690.0,coal_brown,MW,nem,VIC1
2002-11-01 02:40:00,5722.0,coal_brown,MW,nem,VIC1
2002-11-01 02:45:00,5720.0,coal_brown,MW,nem,VIC1
2002-11-01 02:50:00,5708.0,coal_brown,MW,nem,VIC1
2002-11-01 02:55:00,5687.0,coal_brown,MW,nem,VIC1
2002-11-01 03:00:00,5695.0,coal_brown,MW,nem,VIC1
2002-11-01 03:05:00,5689.0,coal_brown,MW,nem,VIC1
2002-11-01 03:10:00,5704.0,coal_brown,MW,nem,VIC1
2002-11-01 03:15:00,5718.0,coal_brown,MW,nem,VIC1
2002-11-01 03:20:00,5691.0,coal_brown,MW,nem,VIC1
2002-11-01 03:25:00,5690.0,coal_brown,MW,nem,VIC1
2002-11-01 03:30:00,5701.0,coal_brown,MW,nem,VIC1
2002-11-01 03:35:00,5700.0,coal_brown,MW,nem,VIC1
2002-11-01 03:40:00,5698.0,coal_brown,MW,nem,VIC1
2002-11-01 03:45:00,5698.0,coal_brown,MW,nem,VIC1
2002-11-01 03:50:00,5700.0,coal_brown,MW,nem,VIC1
2002-11-01 03:55:00,5691.0,coal_brown,MW,nem,VIC1
2002-11-01 04:00:00,5723.0,coal_brown,MW,nem,VIC1
2002-11-01 04:05:00,5705.0,coal_brown,MW,nem,VIC1
2002-11-01 04:10:00,5710.0,coal_brown,MW,nem,VIC1
2002-11-01 04:15:00,5696.0,coal_brown,MW,nem,VIC1
2002-11-01 04:20:00,5732.0,coal_brown,MW,nem,VIC1
2002-11-01 04:25:00,5707.0,coal_brown,MW,nem,VIC1
2002-11-01 04:30:00,5696.0,coal_brown,MW,nem,VIC1
2002-11-01 04:35:00,5692.0,coal_brown,MW,nem,VIC1
2002-11-01 04:40:00,5725.0,coal_brown,MW,nem,VIC1
2002-11-01 04:45:00,5546.0,coal_brown,MW,nem,VIC1
2002-11-01 04:50:00,5377.0,coal_brown,MW,nem,VIC1
2002-11-01 04:55:00,5253.0,coal_brown,MW,nem,VIC1
2002-11-01 05:00:00,5103.0,coal_brown,MW,nem,VIC1
2002-11-01 05:05:00,5086.0,coal_brown,MW,nem,VIC1
2002-11-01 05:10:00,5177.0,coal_brown,MW,nem,VIC1
2002-11-01 05:15:00,5228.0,coal_brown,MW,nem,VIC1
2002-11-01 05:20:00,5273.0,coal_brown,MW,nem,VIC1
2002-11-01 05:25:00,5332.0,coal_brown,MW,nem,VIC1
2002-11-01 05:30:00,5367.0,coal_brown,MW,nem,VIC1
2002-11-01 05:35:00,5474.0,coal_brown,MW,nem,VIC1
2002-11-01 05:40:00,5483.0,coal_brown,MW,nem,VIC1
2002-11-01 05:45:00,5511.0,coal_brown,MW,nem,VIC1
2002-11-01 05:50:00,5544.0,coal_brown,MW,nem,VIC1
2002-11-01 05:55:00,5559.0,coal_brown,MW,nem,VIC1
2002-11-01 06:00:00,5637.0,coal_brown,MW,nem,VIC1
2002-11-01 06:05:00,5678.0,coal_brown,MW,nem,VIC1
2002-11-01 06:10:00,5770.0,coal_brown,MW,nem,VIC1
2002-11-01 06:15:00,5921.0,coal_brown,MW,nem,VIC1
2002-11-01 06:20:00,6022.0,coal_brown,MW,nem,VIC1
2002-11-01 06:25:00,6057.0,coal_brown,MW,nem,VIC1
