datetime,data,type,unit,network,region
2000-09-01 00:00:00,5151.0,coal_brown,MW,nem,VIC1
2000-09-01 00:05:00,5134.0,coal_brown,MW,nem,VIC1
2000-09-01 00:10:00,5159.0,coal_brown,MW,nem,VIC1
2000-09-01 00:15:00,5158.0,coal_brown,MW,nem,VIC1
2000-09-01 00:20:00,5145.0,coal_brown,MW,nem,VIC1
2000-09-01 00:25:00,5138.0,coal_brown,MW,nem,VIC1
2000-09-01 00:30:00,5148.0,coal_brown,MW,nem,VIC1
2000-09-01 00:35:00,5155.0,coal_brown,MW,nem,VIC1
2000-09-01 00:40:00,5160.0,coal_brown,MW,nem,VIC1
2000-09-01 00:45:00,5143.0,coal_brown,MW,nem,VIC1
2000-09-01 00:50:00,5146.0,coal_brown,MW,nem,VIC1
2000-09-01 00:55:00,5155.0,coal_brown,MW,nem,VIC1
2000-09-01 01:00:00,5159.0,coal_brown,MW,nem,VIC1
2000-09-01 01:05:00,5173.0,coal_brown,MW,nem,VIC1
2000-09-01 01:10:00,5165.0,coal_brown,MW,nem,VIC1
2000-09-01 01:15:00,5161.0,coal_brown,MW,nem,VIC1
2000-09-01 01:20:00,5143.0,coal_brown,MW,nem,VIC1
2000-09-01 01:25:00,5160.0,coal_brown,MW,nem,VIC1
2000-09-01 01:30:00,5171.0,coal_brown,MW,nem,VIC1
2000-09-01 01:35:00,5178.0,coal_brown,MW,nem,VIC1
2000-09-01 01:40:00,5173.0,coal_brown,MW,nem,VIC1
2000-09-01 01:45:00,5158.0,coal_brown,MW,nem,VIC1
2000-09-01 01:50:00,5153.0,coal_brown,MW,nem,VIC1
2000-09-01 01:55:00,5167.0,coal_brown,MW,nem,VIC1
2000-09-01 02:00:00,5145.0,coal_brown,MW,nem,VIC1
2000-09-01 02:05:00,5146.0,coal_brown,MW,nem,VIC1
2000-09-01 02:10:00,5161.0,coal_brown,MW,nem,VIC1
2000-09-01 02:15:00,5162.0,coal_brown,MW,nem,VIC1
2000-09-01 02:20:00,5147.0,coal_brown,MW,nem,VIC1
2000-09-01 02:25:00,5152.0,coal_brown,MW,nem,VIC1
2000-09-01 02:30:00,5168.0,coal_brown,MW,nem,VIC1
2000-09-01 02:35:00,5155.0,coal_brown,MW,nem,VIC1
2000-09-01 02:40:00,5164.0,coal_brown,MW,nem,VIC1
2000-09-01 02:45:00,5156.0,coal_brown,MW,nem,VIC1
2000-09-01 02:50:00,5167.0,coal_brown,MW,nem,VIC1
2000-09-01 02:55:00,5152.0,coal_brown,MW,nem,VIC1
2000-09-01 03:00:00,5145.0,coal_brown,MW,nem,VIC1
2000-09-01 03:05:00,5119.0,coal_brown,MW,nem,VIC1
2000-09-01 03:10:00,5151.0,coal_brown,MW,nem,VIC1
2000-09-01 03:15:00,5168.0,coal_brown,MW,nem,VIC1
2000-09-01 03:20:00,5163.0,coal_brown,MW,nem,VIC1
2000-09-01 03:25:00,5168.0,coal_brown,MW,nem,VIC1
2000-09-01 03:30:00,5141.0,coal_brown,MW,nem,VIC1
2000-09-01 03:35:00,5126.0,coal_brown,MW,nem,VIC1
2000-09-01 03:40:00,5156.0,coal_brown,MW,nem,VIC1
2000-09-01 03:45:00,5164.0,coal_brown,MW,nem,VIC1
2000-09-01 03:50:00,5165.0,coal_brown,MW,nem,VIC1
2000-09-01 03:55:00,5133.0,coal_brown,MW,nem,VIC1
2000-09-01 04:00:00,5133.0,coal_brown,MW,nem,VIC1
2000-09-01 04:05:00,5145.0,coal_brown,MW,nem,VIC1
2000-09-01 04:10:00,5131.0,coal_brown,MW,nem,VIC1
2000-09-01 04:15:00,5112.0,coal_brown,MW,nem,VIC1
2000-09-01 04:20:00,5131.0,coal_brown,MW,nem,VIC1
2000-09-01 04:25:00,5147.0,coal_brown,MW,nem,VIC1
2000-09-01 04:30:00,5165.0,coal_brown,MW,nem,VIC1
2000-09-01 04:35:00,5133.0,coal_brown,MW,nem,VIC1
2000-09-01 04:40:00,5131.0,coal_brown,MW,nem,VIC1
2000-09-01 04:45:00,5160.0,coal_brown,MW,nem,VIC1
2000-09-01 04:50:00,5154.0,coal_brown,MW,nem,VIC1
2000-09-01 04:55:00,5182.0,coal_brown,MW,nem,VIC1
2000-09-01 05:00:00,5171.0,coal_brown,MW,nem,VIC1
2000-09-01 05:05:00,5114.0,coal_brown,MW,nem,VIC1
2000-09-01 05:10:00,5157.0,coal_brown,MW,nem,VIC1
2000-09-01 05:15:00,5168.0,coal_brown,MW,nem,VIC1
2000-09-01 05:20:00,5153.0,coal_brown,MW,nem,VIC1
2000-09-01 05:25:00,5170.0,coal_brown,MW,nem,VIC1
2000-09-01 05:30:00,5166.0,coal_brown,MW,nem,VIC1
2000-09-01 05:35:00,5200.0,coal_brown,MW,nem,VIC1
2000-09-01 05:40:00,5186.0,coal_brown,MW,nem,VIC1
2000-09-01 05:45:00,5178.0,coal_brown,MW,nem,VIC1
2000-09-01 05:50:00,5203.0,coal_brown,MW,nem,VIC1
2000-09-01 05:55:00,5189.0,coal_brown,MW,nem,VIC1
2000-09-01 06:00:00,5195.0,coal_brown,MW,nem,VIC1
2000-09-01 06:05:00,5205.0,coal_brown,MW,nem,VIC1
2000-09-01 06:10:00,5114.0,coal_brown,MW,nem,VIC1
2000-09-01 06:15:00,5148.0,coal_brown,MW,nem,VIC1
2000-09-01 06:20:00,5134.0,coal_brown,MW,nem,VIC1
