datetime,data,type,unit,network,region
2007-11-01 00:00:00,6014.0,coal_brown,MW,nem,VIC1
2007-11-01 00:05:00,5991.0,coal_brown,MW,nem,VIC1
2007-11-01 00:10:00,5983.0,coal_brown,MW,nem,VIC1
2007-11-01 00:15:00,5959.0,coal_brown,MW,nem,VIC1
2007-11-01 00:20:00,5976.0,coal_brown,MW,nem,VIC1
2007-11-01 00:25:00,6003.0,coal_brown,MW,nem,VIC1
2007-11-01 00:30:00,5994.0,coal_brown,MW,nem,VIC1
2007-11-01 00:35:00,6006.0,coal_brown,MW,nem,VIC1
2007-11-01 00:40:00,6011.0,coal_brown,MW,nem,VIC1
2007-11-01 00:45:00,6010.0,coal_brown,MW,nem,VIC1
2007-11-01 00:50:00,6029.0,coal_brown,MW,nem,VIC1
2007-11-01 00:55:00,6003.0,coal_brown,MW,nem,VIC1
2007-11-01 01:00:00,6011.0,coal_brown,MW,nem,VIC1
2007-11-01 01:05:00,5994.0,coal_brown,MW,nem,VIC1
2007-11-01 01:10:00,6024.0,coal_brown,MW,nem,VIC1
2007-11-01 01:15:00,5996.0,coal_brown,MW,nem,VIC1
2007-11-01 01:20:00,5994.0,coal_brown,MW,nem,VIC1
2007-11-01 01:25:00,5992.0,coal_brown,MW,nem,VIC1
2007-11-01 01:30:00,6002.0,coal_brown,MW,nem,VIC1
2007-11-01 01:35:00,6007.0,coal_brown,MW,nem,VIC1
2007-11-01 01:40:00,5980.0,coal_brown,MW,nem,VIC1
2007-11-01 01:45:00,5998.0,coal_brown,MW,nem,VIC1
2007-11-01 01:50:00,6000.0,coal_brown,MW,nem,VIC1
2007-11-01 01:55:00,5994.0,coal_brown,MW,nem,VIC1
2007-11-01 02:00:00,5990.0,coal_brown,MW,nem,VIC1
2007-11-01 02:05:00,5999.0,coal_brown,MW,nem,VIC1
2007-11-01 02:10:00,6002.0,coal_brown,MW,nem,VIC1
2007-11-01 02:15:00,5993.0,coal_brown,MW,nem,VIC1
2007-11-01 02:20:00,6011.0,coal_brown,MW,nem,VIC1
2007-11-01 02:25:00,6005.0,coal_brown,MW,nem,VIC1
2007-11-01 02:30:00,6005.0,coal_brown,MW,nem,VIC1
2007-11-01 02:35:00,5979.0,coal_brown,MW,nem,VIC1
2007-11-01 02:40:00,6009.0,coal_brown,MW,nem,VIC1
2007-11-01 02:45:00,6002.0,coal_brown,MW,nem,VIC1
2007-11-01 02:50:00,6003.0,coal_brown,MW,nem,VIC1
2007-11-01 02:55:00,5962.0,coal_brown,MW,nem,VIC1
2007-11-01 03:00:00,5988.0,coal_brown,MW,nem,VIC1
2007-11-01 03:05:00,5945.0,coal_brown,MW,nem,VIC1
2007-11-01 03:10:00,5943.0,coal_brown,MW,nem,VIC1
2007-11-01 03:15:00,5932.0,coal_brown,MW,nem,VIC1
2007-11-01 03:20:00,5941.0,coal_brown,MW,nem,VIC1
2007-11-01 03:25:00,5899.0,coal_brown,MW,nem,VIC1
2007-11-01 03:30:00,5904.0,coal_brown,MW,nem,VIC1
2007-11-01 03:35:00,5920.0,coal_brown,MW,nem,VIC1
2007-11-01 03:40:00,5921.0,coal_brown,MW,nem,VIC1
2007-11-01 03:45:00,5916.0,coal_brown,MW,nem,VIC1
2007-11-01 03:50:00,5901.0,coal_brown,MW,nem,VIC1
2007-11-01 03:55:00,5949.0,coal_brown,MW,nem,VIC1
2007-11-01 04:00:00,5928.0,coal_brown,MW,nem,VIC1
2007-11-01 04:05:00,5946.0,coal_brown,MW,nem,VIC1
2007-11-01 04:10:00,5950.0,coal_brown,MW,nem,VIC1
2007-11-01 04:15:00,5985.0,coal_brown,MW,nem,VIC1
2007-11-01 04:20:00,6014.0,coal_brown,MW,nem,VIC1
2007-11-01 04:25:00,6018.0,coal_brown,MW,nem,VIC1
2007-11-01 04:30:00,5998.0,coal_brown,MW,nem,VIC1
2007-11-01 04:35:00,6004.0,coal_brown,MW,nem,VIC1
2007-11-01 04:40:00,6003.0,coal_brown,MW,nem,VIC1
2007-11-01 04:45:00,6013.0,coal_brown,MW,nem,VIC1
2007-11-01 04:50:00,6006.0,coal_brown,MW,nem,VIC1
2007-11-01 04:55:00,6007.0,coal_brown,MW,nem,VIC1
2007-11-01 05:00:00,6000.0,coal_brown,MW,nem,VIC1
2007-11-01 05:05:00,6012.0,coal_brown,MW,nem,VIC1
2007-11-01 05:10:00,6020.0,coal_brown,MW,nem,VIC1
2007-11-01 05:15:00,6011.0,coal_brown,MW,nem,VIC1
2007-11-01 05:20:00,6021.0,coal_brown,MW,nem,VIC1
2007-11-01 05:25:00,6007.0,coal_brown,MW,nem,VIC1
2007-11-01 05:30:00,5991.0,coal_brown,MW,nem,VIC1
2007-11-01 05:35:00,5995.0,coal_brown,MW,nem,VIC1
2007-11-01 05:40:00,5987.0,coal_brown,MW,nem,VIC1
2007-11-01 05:45:00,5965.0,coal_brown,MW,nem,VIC1
2007-11-01 05:50:00,5933.0,coal_brown,MW,nem,VIC1
2007-11-01 05:55:00,5945.0,coal_brown,MW,nem,VIC1
2007-11-01 06:00:00,5929.0,coal_brown,MW,nem,VIC1
2007-11-01 06:05:00,5914.0,coal_brown,MW,nem,VIC1
2007-11-01 06:10:00,5972.0,coal_brown,MW,nem,VIC1
2007-11-01 06:15:00,5955.0,coal_brown,MW,nem,VIC1
2007-11-01 06:20:00,5913.0,coal_brown,MW,nem,VIC1
2007-11-01 06:25:00,5949.0,coal_brown,MW,nem,VIC1
2007-11-01 06:30:00,5948.0,coal_brown,MW,nem,VIC1
2007-11-01 06:35:00,5919.0,coal_brown,MW,nem,VIC1
2007-11-01 06:40:00,5940.0,coal_brown,MW,nem,VIC1
2007-11-01 06:45:00,5941.0,coal_brown,MW,nem,VIC1
2007-11-01 06:50:00,5914.0,coal_brown,MW,nem,VIC1
2007-11-01 06:55:00,5935.0,coal_brown,MW,nem,VIC1
2007-11-01 07:00:00,5916.0,coal_brown,MW,nem,VIC1
2007-11-01 07:05:00,5952.0,coal_brown,MW,nem,VIC1
2007-11-01 07:10:00,5889.0,coal_brown,MW,nem,VIC1
2007-11-01 07:15:00,5906.0,coal_brown,MW,nem,VIC1
2007-11-01 07:20:00,5890.0,coal_brown,MW,nem,VIC1
2007-11-01 07:25:00,5873.0,coal_brown,MW,nem,VIC1
2007-11-01 07:30:00,5899.0,coal_brown,MW,nem,VIC1
2007-11-01 07:35:00,5906.0,coal_brown,MW,nem,VIC1
2007-11-01 07:40:00,5893.0,coal_brown,MW,nem,VIC1
2007-11-01 07:45:00,5896.0,coal_brown,MW,nem,VIC1
2007-11-01 07:50:00,5908.0,coal_brown,MW,nem,VIC1
2007-11-01 07:55:00,5910.0,coal_brown,MW,nem,VIC1
2007-11-01 08:00:00,5918.0,coal_brown,MW,nem,VIC1
2007-11-01 08:05:00,5907.0,coal_brown,MW,nem,VIC1
2007-11-01 08:10:00,5926.0,coal_brown,MW,nem,VIC1
2007-11-01 08:15:00,5952.0,coal_brown,MW,nem,VIC1
2007-11-01 08:20:00,5940.0,coal_brown,MW,nem,VIC1
2007-11-01 08:25:00,5898.0,coal_brown,MW,nem,VIC1
2007-11-01 08:30:00,5905.0,coal_brown,MW,nem,VIC1
2007-11-01 08:35:00,5873.0,coal_brown,MW,nem,VIC1
2007-11-01 08:40:00,5868.0,coal_brown,MW,nem,VIC1
2007-11-01 08:45:00,5834.0,coal_brown,MW,nem,VIC1
2007-11-01 08:50:00,5836.0,coal_brown,MW,nem,VIC1
2007-11-01 08:55:00,5842.0,coal_brown,MW,nem,VIC1
2007-11-01 09:00:00,5823.0,coal_brown,MW,nem,VIC1
2007-11-01 09:05:00,5818.0,coal_brown,MW,nem,VIC1
2007-11-01 09:10:00,5802.0,coal_brown,MW,nem,VIC1
2007-11-01 09:15:00,5812.0,coal_brown,MW,nem,VIC1
2007-11-01 09:20:00,5818.0,coal_brown,MW,nem,VIC1
2007-11-01 09:25:00,5861.0,coal_brown,MW,nem,VIC1
2007-11-01 09:30:00,5898.0,coal_brown,MW,nem,VIC1
2007-11-01 09:35:00,5900.0,coal_brown,MW,nem,VIC1
2007-11-01 09:40:00,5918.0,coal_brown,MW,nem,VIC1
2007-11-01 09:45:00,5902.0,coal_brown,MW,nem,VIC1
2007-11-01 09:50:00,5885.0,coal_brown,MW,nem,VIC1
2007-11-01 09:55:00,5904.0,coal_brown,MW,nem,VIC1
2007-11-01 10:00:00,5941.0,coal_brown,MW,nem,VIC1
2007-11-01 10:05:00,5939.0,coal_brown,MW,nem,VIC1
2007-11-01 10:10:00,5935.0,coal_brown,MW,nem,VIC1
2007-11-01 10:15:00,5943.0,coal_brown,MW,nem,VIC1
2007-11-01 10:20:00,5945.0,coal_brown,MW,nem,VIC1
2007-11-01 10:25:00,5977.0,coal_brown,MW,nem,VIC1
2007-11-01 10:30:00,6004.0,coal_brown,MW,nem,VIC1
2007-11-01 10:35:00,5998.0,coal_brown,MW,nem,VIC1
2007-11-01 10:40:00,5998.0,coal_brown,MW,nem,VIC1
2007-11-01 10:45:00,5999.0,coal_brown,MW,nem,VIC1
2007-11-01 10:50:00,6015.0,coal_brown,MW,nem,VIC1
2007-11-01 10:55:00,6005.0,coal_brown,MW,nem,VIC1
2007-11-01 11:00:00,6016.0,coal_brown,MW,nem,VIC1
2007-11-01 11:05:00,6006.0,coal_brown,MW,nem,VIC1
2007-11-01 11:10:00,6009.0,coal_brown,MW,nem,VIC1
2007-11-01 11:15:00,6007.0,coal_brown,MW,nem,VIC1
2007-11-01 11:20:00,5982.0,coal_brown,MW,nem,VIC1
2007-11-01 11:25:00,5949.0,coal_brown,MW,nem,VIC1
2007-11-01 11:30:00,5960.0,coal_brown,MW,nem,VIC1
2007-11-01 11:35:00,5947.0,coal_brown,MW,nem,VIC1
2007-11-01 11:40:00,5933.0,coal_brown,MW,nem,VIC1
2007-11-01 11:45:00,5969.0,coal_brown,MW,nem,VIC1
2007-11-01 11:50:00,5946.0,coal_brown,MW,nem,VIC1
2007-11-01 11:55:00,5957.0,coal_brown,MW,nem,VIC1
2007-11-01 12:00:00,5931.0,coal_brown,MW,nem,VIC1
2007-11-01 12:05:00,5910.0,coal_brown,MW,nem,VIC1
2007-11-01 12:10:00,5890.0,coal_brown,MW,nem,VIC1
2007-11-01 12:15:00,5857.0,coal_brown,MW,nem,VIC1
2007-11-01 12:20:00,5859.0,coal_brown,MW,nem,VIC1
2007-11-01 12:25:00,5799.0,coal_brown,MW,nem,VIC1
2007-11-01 12:30:00,5786.0,coal_brown,MW,nem,VIC1
2007-11-01 12:35:00,5786.0,coal_brown,MW,nem,VIC1
2007-11-01 12:40:00,5772.0,coal_brown,MW,nem,VIC1
2007-11-01 12:45:00,5784.0,coal_brown,MW,nem,VIC1
2007-11-01 12:50:00,5777.0,coal_brown,MW,nem,VIC1
2007-11-01 12:55:00,5750.0,coal_brown,MW,nem,VIC1
2007-11-01 13:00:00,5760.0,coal_brown,MW,nem,VIC1
2007-11-01 13:05:00,5759.0,coal_brown,MW,nem,VIC1
2007-11-01 13:10:00,5762.0,coal_brown,MW,nem,VIC1
2007-11-01 13:15:00,5753.0,coal_brown,MW,nem,VIC1
2007-11-01 13:20:00,5744.0,coal_brown,MW,nem,VIC1
2007-11-01 13:25:00,5768.0,coal_brown,MW,nem,VIC1
2007-11-01 13:30:00,5769.0,coal_brown,MW,nem,VIC1
2007-11-01 13:35:00,5772.0,coal_brown,MW,nem,VIC1
2007-11-01 13:40:00,5787.0,coal_brown,MW,nem,VIC1
2007-11-01 13:45:00,5800.0,coal_brown,MW,nem,VIC1
2007-11-01 13:50:00,5811.0,coal_brown,MW,nem,VIC1
2007-11-01 13:55:00,5818.0,coal_brown,MW,nem,VIC1
2007-11-01 14:00:00,5832.0,coal_brown,MW,nem,VIC1
2007-11-01 14:05:00,5838.0,coal_brown,MW,nem,VIC1
2007-11-01 14:10:00,5867.0,coal_brown,MW,nem,VIC1
2007-11-01 14:15:00,5901.0,coal_brown,MW,nem,VIC1
2007-11-01 14:20:00,5922.0,coal_brown,MW,nem,VIC1
2007-11-01 14:25:00,5895.0,coal_brown,MW,nem,VIC1
2007-11-01 14:30:00,5883.0,coal_brown,MW,nem,VIC1
2007-11-01 14:35:00,5879.0,coal_brown,MW,nem,VIC1
2007-11-01 14:40:00,5875.0,coal_brown,MW,nem,VIC1
2007-11-01 14:45:00,5898.0,coal_brown,MW,nem,VIC1
2007-11-01 14:50:00,5895.0,coal_brown,MW,nem,VIC1
2007-11-01 14:55:00,5885.0,coal_brown,MW,nem,VIC1
2007-11-01 15:00:00,5885.0,coal_brown,MW,nem,VIC1
2007-11-01 15:05:00,5881.0,coal_brown,MW,nem,VIC1
2007-11-01 15:10:00,5886.0,coal_brown,MW,nem,VIC1
2007-11-01 15:15:00,5893.0,coal_brown,MW,nem,VIC1
2007-11-01 15:20:00,5907.0,coal_brown,MW,nem,VIC1
2007-11-01 15:25:00,5938.0,coal_brown,MW,nem,VIC1
2007-11-01 15:30:00,5938.0,coal_brown,MW,nem,VIC1
2007-11-01 15:35:00,5931.0,coal_brown,MW,nem,VIC1
2007-11-01 15:40:00,5943.0,coal_brown,MW,nem,VIC1
2007-11-01 15:45:00,5923.0,coal_brown,MW,nem,VIC1
2007-11-01 15:50:00,5920.0,coal_brown,MW,nem,VIC1
2007-11-01 15:55:00,5911.0,coal_brown,MW,nem,VIC1
2007-11-01 16:00:00,5925.0,coal_brown,MW,nem,VIC1
2007-11-01 16:05:00,5915.0,coal_brown,MW,nem,VIC1
2007-11-01 16:10:00,5932.0,coal_brown,MW,nem,VIC1
2007-11-01 16:15:00,5914.0,coal_brown,MW,nem,VIC1
2007-11-01 16:20:00,5917.0,coal_brown,MW,nem,VIC1
2007-11-01 16:25:00,5920.0,coal_brown,MW,nem,VIC1
2007-11-01 16:30:00,5932.0,coal_brown,MW,nem,VIC1
2007-11-01 16:35:00,5941.0,coal_brown,MW,nem,VIC1
2007-11-01 16:40:00,5908.0,coal_brown,MW,nem,VIC1
2007-11-01 16:45:00,5912.0,coal_brown,MW,nem,VIC1
2007-11-01 16:50:00,5899.0,coal_brown,MW,nem,VIC1
2007-11-01 16:55:00,5898.0,coal_brown,MW,nem,VIC1
2007-11-01 17:00:00,5913.0,coal_brown,MW,nem,VIC1
2007-11-01 17:05:00,5879.0,coal_brown,MW,nem,VIC1
2007-11-01 17:10:00,5903.0,coal_brown,MW,nem,VIC1
2007-11-01 17:15:00,5893.0,coal_brown,MW,nem,VIC1
2007-11-01 17:20:00,5909.0,coal_brown,MW,nem,VIC1
2007-11-01 17:25:00,5895.0,coal_brown,MW,nem,VIC1
2007-11-01 17:30:00,5911.0,coal_brown,MW,nem,VIC1
2007-11-01 17:35:00,5895.0,coal_brown,MW,nem,VIC1
2007-11-01 17:40:00,5909.0,coal_brown,MW,nem,VIC1
2007-11-01 17:45:00,5902.0,coal_brown,MW,nem,VIC1
2007-11-01 17:50:00,5908.0,coal_brown,MW,nem,VIC1
2007-11-01 17:55:00,5906.0,coal_brown,MW,nem,VIC1
2007-11-01 18:00:00,5910.0,coal_brown,MW,nem,VIC1
2007-11-01 18:05:00,5914.0,coal_brown,MW,nem,VIC1
2007-11-01 18:10:00,5914.0,coal_brown,MW,nem,VIC1
2007-11-01 18:15:00,5905.0,coal_brown,MW,nem,VIC1
2007-11-01 18:20:00,5919.0,coal_brown,MW,nem,VIC1
2007-11-01 18:25:00,5919.0,coal_brown,MW,nem,VIC1
2007-11-01 18:30:00,5897.0,coal_brown,MW,nem,VIC1
2007-11-01 18:35:00,5896.0,coal_brown,MW,nem,VIC1
2007-11-01 18:40:00,5896.0,coal_brown,MW,nem,VIC1
2007-11-01 18:45:00,5898.0,coal_brown,MW,nem,VIC1
2007-11-01 18:50:00,5909.0,coal_brown,MW,nem,VIC1
2007-11-01 18:55:00,5909.0,coal_brown,MW,nem,VIC1
2007-11-01 19:00:00,5895.0,coal_brown,MW,nem,VIC1
2007-11-01 19:05:00,5898.0,coal_brown,MW,nem,VIC1
2007-11-01 19:10:00,5882.0,coal_brown,MW,nem,VIC1
2007-11-01 19:15:00,5908.0,coal_brown,MW,nem,VIC1
2007-11-01 19:20:00,5892.0,coal_brown,MW,nem,VIC1
2007-11-01 19:25:00,5839.0,coal_brown,MW,nem,VIC1
2007-11-01 19:30:00,5884.0,coal_brown,MW,nem,VIC1
2007-11-01 19:35:00,5874.0,coal_brown,MW,nem,VIC1
2007-11-01 19:40:00,5855.0,coal_brown,MW,nem,VIC1
2007-11-01 19:45:00,5884.0,coal_brown,MW,nem,VIC1
2007-11-01 19:50:00,5848.0,coal_brown,MW,nem,VIC1
2007-11-01 19:55:00,5874.0,coal_brown,MW,nem,VIC1
2007-11-01 20:00:00,5876.0,coal_brown,MW,nem,VIC1
2007-11-01 20:05:00,5866.0,coal_brown,MW,nem,VIC1
2007-11-01 20:10:00,5866.0,coal_brown,MW,nem,VIC1
2007-11-01 20:15:00,5855.0,coal_brown,MW,nem,VIC1
2007-11-01 20:20:00,5888.0,coal_brown,MW,nem,VIC1
2007-11-01 20:25:00,5878.0,coal_brown,MW,nem,VIC1
2007-11-01 20:30:00,5893.0,coal_brown,MW,nem,VIC1
2007-11-01 20:35:00,5888.0,coal_brown,MW,nem,VIC1
2007-11-01 20:40:00,5874.0,coal_brown,MW,nem,VIC1
2007-11-01 20:45:00,5906.0,coal_brown,MW,nem,VIC1
2007-11-01 20:50:00,5902.0,coal_brown,MW,nem,VIC1
2007-11-01 20:55:00,5886.0,coal_brown,MW,nem,VIC1
2007-11-01 21:00:00,5875.0,coal_brown,MW,nem,VIC1
2007-11-01 21:05:00,5894.0,coal_brown,MW,nem,VIC1
2007-11-01 21:10:00,5890.0,coal_brown,MW,nem,VIC1
2007-11-01 21:15:00,5877.0,coal_brown,MW,nem,VIC1
2007-11-01 21:20:00,5881.0,coal_brown,MW,nem,VIC1
2007-11-01 21:25:00,5888.0,coal_brown,MW,nem,VIC1
2007-11-01 21:30:00,5868.0,coal_brown,MW,nem,VIC1
2007-11-01 21:35:00,5863.0,coal_brown,MW,nem,VIC1
2007-11-01 21:40:00,5852.0,coal_brown,MW,nem,VIC1
2007-11-01 21:45:00,5870.0,coal_brown,MW,nem,VIC1
2007-11-01 21:50:00,5867.0,coal_brown,MW,nem,VIC1
2007-11-01 21:55:00,5849.0,coal_brown,MW,nem,VIC1
2007-11-01 22:00:00,5869.0,coal_brown,MW,nem,VIC1
2007-11-01 22:05:00,5867.0,coal_brown,MW,nem,VIC1
2007-11-01 22:10:00,5871.0,coal_brown,MW,nem,VIC1
2007-11-01 22:15:00,5836.0,coal_brown,MW,nem,VIC1
2007-11-01 22:20:00,5871.0,coal_brown,MW,nem,VIC1
2007-11-01 22:25:00,5865.0,coal_brown,MW,nem,VIC1
2007-11-01 22:30:00,5859.0,coal_brown,MW,nem,VIC1
2007-11-01 22:35:00,5873.0,coal_brown,MW,nem,VIC1
2007-11-01 22:40:00,5884.0,coal_brown,MW,nem,VIC1
2007-11-01 22:45:00,5884.0,coal_brown,MW,nem,VIC1
2007-11-01 22:50:00,5868.0,coal_brown,MW,nem,VIC1
2007-11-01 22:55:00,5862.0,coal_brown,MW,nem,VIC1
2007-11-01 23:00:00,5882.0,coal_brown,MW,nem,VIC1
2007-11-01 23:05:00,5884.0,coal_brown,MW,nem,VIC1
2007-11-01 23:10:00,5876.0,coal_brown,MW,nem,VIC1
2007-11-01 23:15:00,5798.0,coal_brown,MW,nem,VIC1
2007-11-01 23:20:00,5745.0,coal_brown,MW,nem,VIC1
2007-11-01 23:25:00,5660.0,coal_brown,MW,nem,VIC1
2007-11-01 23:30:00,5633.0,coal_brown,MW,nem,VIC1
2007-11-01 23:35:00,5550.0,coal_brown,MW,nem,VIC1
2007-11-01 23:40:00,5531.0,coal_brown,MW,nem,VIC1
2007-11-01 23:45:00,5483.0,coal_brown,MW,nem,VIC1
2007-11-01 23:50:00,5461.0,coal_brown,MW,nem,VIC1
2007-11-01 23:55:00,5459.0,coal_brown,MW,nem,VIC1
2007-11-02 00:00:00,5461.0,coal_brown,MW,nem,VIC1
2007-11-02 00:05:00,5454.0,coal_brown,MW,nem,VIC1
2007-11-02 00:10:00,5441.0,coal_brown,MW,nem,VIC1
2007-11-02 00:15:00,5434.0,coal_brown,MW,nem,VIC1
2007-11-02 00:20:00,5434.0,coal_brown,MW,nem,VIC1
2007-11-02 00:25:00,5441.0,coal_brown,MW,nem,VIC1
2007-11-02 00:30:00,5469.0,coal_brown,MW,nem,VIC1
2007-11-02 00:35:00,5467.0,coal_brown,MW,nem,VIC1
2007-11-02 00:40:00,5405.0,coal_brown,MW,nem,VIC1
2007-11-02 00:45:00,5367.0,coal_brown,MW,nem,VIC1
2007-11-02 00:50:00,5326.0,coal_brown,MW,nem,VIC1
2007-11-02 00:55:00,5306.0,coal_brown,MW,nem,VIC1
2007-11-02 01:00:00,5282.0,coal_brown,MW,nem,VIC1
2007-11-02 01:05:00,5258.0,coal_brown,MW,nem,VIC1
2007-11-02 01:10:00,5232.0,coal_brown,MW,nem,VIC1
2007-11-02 01:15:00,5224.0,coal_brown,MW,nem,VIC1
2007-11-02 01:20:00,5237.0,coal_brown,MW,nem,VIC1
2007-11-02 01:25:00,5240.0,coal_brown,MW,nem,VIC1
2007-11-02 01:30:00,5216.0,coal_brown,MW,nem,VIC1
2007-11-02 01:35:00,5225.0,coal_brown,MW,nem,VIC1
2007-11-02 01:40:00,5230.0,coal_brown,MW,nem,VIC1
2007-11-02 01:45:00,5278.0,coal_brown,MW,nem,VIC1
2007-11-02 01:50:00,5236.0,coal_brown,MW,nem,VIC1
2007-11-02 01:55:00,5217.0,coal_brown,MW,nem,VIC1
2007-11-02 02:00:00,5239.0,coal_brown,MW,nem,VIC1
2007-11-02 02:05:00,5230.0,coal_brown,MW,nem,VIC1
2007-11-02 02:10:00,5255.0,coal_brown,MW,nem,VIC1
2007-11-02 02:15:00,5233.0,coal_brown,MW,nem,VIC1
2007-11-02 02:20:00,5237.0,coal_brown,MW,nem,VIC1
2007-11-02 02:25:00,5257.0,coal_brown,MW,nem,VIC1
2007-11-02 02:30:00,5249.0,coal_brown,MW,nem,VIC1
2007-11-02 02:35:00,5249.0,coal_brown,MW,nem,VIC1
2007-11-02 02:40:00,5235.0,coal_brown,MW,nem,VIC1
2007-11-02 02:45:00,5249.0,coal_brown,MW,nem,VIC1
2007-11-02 02:50:00,5229.0,coal_brown,MW,nem,VIC1
