datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-02 15:00:00,,,,0.0,,,,,,62.0,,231.0,151.0,,3017.0,,,0.0,,,28.0,2022,1,01-02,Sunday,15,2022-01-02
2022-01-02 16:00:00,,,,0.0,,,,,,175.0,,234.0,178.0,,3016.0,,,0.0,,,28.0,2022,1,01-02,Sunday,16,2022-01-02
2022-01-02 17:00:00,,,,0.0,,,,,,210.0,,236.0,208.0,,3013.0,,,0.0,,,28.0,2022,1,01-02,Sunday,17,2022-01-02
2022-01-02 18:00:00,,,,0.0,,,,,,491.0,,246.0,217.0,,3014.0,,,0.0,,,28.0,2022,1,01-02,Sunday,18,2022-01-02
2022-01-02 19:00:00,,,,0.0,,,,,,613.0,,232.0,261.0,,3015.0,,,0.0,,,28.0,2022,1,01-02,Sunday,19,2022-01-02
2022-01-02 20:00:00,,,,0.0,,,,,,487.0,,257.0,146.0,,3015.0,,,0.0,,,28.0,2022,1,01-02,Sunday,20,2022-01-02
2022-01-02 21:00:00,,,,0.0,,,,,,192.0,,274.0,159.0,,3014.0,,,0.0,,,28.0,2022,1,01-02,Sunday,21,2022-01-02
2022-01-02 22:00:00,,,,0.0,,,,,,146.0,,237.0,177.0,,3012.0,,,0.0,,,28.0,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,,,,0.0,,,,,,179.0,,229.0,197.0,,3009.0,,,0.0,,,28.0,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,,,,0.0,,,,,,108.0,,233.0,164.0,,3011.0,,,0.0,,,28.0,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,,,,0.0,,,,,,38.0,,232.0,115.0,,3008.0,,,0.0,,,28.0,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,,,,0.0,,,,,,43.0,,228.0,139.0,,3010.0,,,0.0,,,28.0,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,,,,0.0,,,,,,70.0,,224.0,138.0,,3008.0,,,0.0,,,28.0,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,,,,0.0,,,,,,45.0,,223.0,139.0,,3006.0,,,0.0,,,28.0,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,,,,0.0,,,,,,34.0,,222.0,129.0,,3006.0,,,0.0,,,28.0,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,,,,0.0,,,,,,103.0,,229.0,131.0,,3007.0,,,0.0,,,28.0,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,,,,0.0,,,,,,147.0,,226.0,214.0,,3012.0,,,0.0,,,28.0,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,,,,0.0,,,,,,515.0,,222.0,137.0,,3011.0,,,0.0,,,28.0,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,,,,0.0,,,,,,565.0,,237.0,176.0,,3008.0,,,0.0,,,28.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,,,,0.0,,,,,,663.0,,245.0,160.0,,3008.0,,,2.0,,,28.0,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,,,,0.0,,,,,,686.0,,232.0,122.0,,3007.0,,,1.75,,,28.0,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,,,,0.0,,,,,,470.0,,234.0,129.0,,3006.0,,,1.5,,,28.0,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,,,,0.0,,,,,,257.0,,230.0,153.0,,3008.0,,,1.25,,,25.0,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,,,,0.0,,,,,,209.0,,214.0,149.0,,3008.0,,,1.0,,,23.0,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,,,,0.0,,,,,,278.0,,212.0,151.0,,3008.0,,,0.75,,,25.0,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,,,,0.0,,,,,,937.0,,211.0,134.0,,3006.0,,,0.5,,,29.0,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,,,,0.0,,,,,,939.0,,233.0,244.0,,3007.0,,,0.25,,,28.0,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,,,,0.0,,,,,,1552.0,,268.0,327.0,,3006.0,,,0.0,,,25.0,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,,,,0.0,,,,,,1908.0,,262.0,521.0,,3007.0,,,0.0,,,25.111,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,,,,0.0,,,,,,1710.0,,253.0,293.0,,3009.0,,,0.0,,,25.222,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,,,,0.0,,,,,,938.0,,245.0,215.0,,3010.0,,,0.0,,,25.333,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,,,,0.0,,,,,,881.0,,227.0,230.0,,3010.0,,,0.0,,,25.444,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,,,,0.0,,,,,,317.0,,205.0,173.0,,3011.0,,,0.0,,,25.556,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,,,,0.0,,,,,,286.0,,209.0,180.0,,3012.0,,,0.0,,,25.667,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,,,,0.0,,,,,,203.0,,195.0,165.0,,3012.0,,,0.0,,,25.778,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,,,,0.0,,,,,,127.0,,197.0,165.0,,3013.0,,,0.0,,,25.889,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,,,,0.0,,,,,,43.0,,205.0,148.0,,3012.0,,,0.0,,,26.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,,,,0.0,,,,,,64.0,,199.0,128.0,,3010.0,,,0.0,,,26.111,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,,,,0.0,,,,,,29.0,,192.0,124.0,,3008.0,,,0.0,,,26.222,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,,,,0.0,,,,,,31.0,,199.0,138.0,,3005.0,,,0.0,,,26.333,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,,,,0.0,,,,,,133.0,,215.0,146.0,,3006.0,,,0.0,,,26.444,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,,,,0.0,,,,,,448.0,,217.0,175.0,,3004.0,,,0.0,,,26.556,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,,,,0.0,,,,,,634.0,,208.0,235.0,,3007.0,,,0.0,,,26.667,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,,,,0.0,,,,,,295.0,,219.0,328.0,,3004.0,,,0.125,,,26.778,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,,,,0.0,,,,,,532.0,,217.0,287.0,,3002.0,,,0.25,,,26.889,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,,,,0.0,,,,,,597.0,,204.0,265.0,,2999.0,,,0.375,,,27.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,,,,0.0,,,,,,847.0,,203.0,425.0,,2825.0,,,0.5,,,27.111,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,,,,0.0,,,,,,1061.0,,207.0,304.0,,2997.0,,,0.625,,,27.222,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,,,,0.0,,,,,,1007.0,,208.0,287.0,,3001.0,,,0.75,,,27.333,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,,,,0.0,,,,,,970.0,,226.0,318.0,,2997.0,,,0.875,,,27.444,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,,,,0.0,,,,,,651.0,,249.0,403.0,,2996.0,,,1.0,,,27.556,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,,,,0.0,,,,,,1754.0,,248.0,744.0,,3000.0,,,0.0,,,27.667,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,,,,0.0,,,,,,1291.0,,243.0,556.0,,3002.0,,,0.0,,,27.778,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,,,,0.0,,,,,,777.0,,203.0,318.0,,3003.0,,,0.0,,,27.889,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,,,,0.0,,,,,,444.0,,201.0,272.0,,3011.0,,,0.0,,,28.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,,,,0.0,,,,,,312.0,,195.0,208.0,,3016.0,,,0.0,,,26.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,,,,0.0,,,,,,84.0,,192.0,221.0,,3017.0,,,0.0,,,18.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,,,,0.0,,,,,,240.0,,217.0,276.0,,3020.0,,,0.0,,,18.846,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,,,,0.0,,,,,,38.0,,208.0,143.0,,3024.0,,,0.0,,,19.692,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,,,,0.0,,,,,,39.0,,215.0,135.0,,3024.0,,,0.0,,,20.538,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,,,,0.0,,,,,,19.0,,215.0,146.0,,3023.0,,,0.0,,,21.385,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,,,,0.0,,,,,,35.0,,211.0,153.0,,3024.0,,,0.0,,,22.231,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,,,,0.0,,,,,,36.0,,209.0,142.0,,3025.0,,,0.0,,,23.077,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,,,,0.0,,,,,,43.0,,209.0,170.0,,3024.0,,,0.0,,,23.923,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,,,,0.0,,,,,,308.0,,218.0,320.0,,3022.0,,,0.0,,,24.769,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,,,,0.0,,,,,,1391.0,,222.0,449.0,,3025.0,,,0.0,,,25.615,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,,,,0.0,,,,,,1776.0,,222.0,420.0,,3021.0,,,0.0,,,26.462,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,,,,0.0,,,,,,1922.0,,242.0,513.0,,3021.0,,,0.0,,,27.308,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,,,,0.0,,,,,,1988.0,,237.0,473.0,,3022.0,,,0.0,,,28.154,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,,,,0.0,,,,,,1603.0,,235.0,462.0,,3022.0,,,0.0,,,29.0,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,,,,0.0,,,,,,1396.0,,214.0,400.0,,3024.0,,,0.0,,,23.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,,,,0.0,,,,,,946.0,,206.0,265.0,,3023.0,,,0.0,,,22.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,,,,0.0,,,,,,1032.0,,206.0,288.0,,3025.0,,,0.0,,,20.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,,,,0.0,,,,,,1170.0,,207.0,291.0,,3025.0,,,0.0,,,19.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,,,,0.0,,,,,,1231.0,,229.0,463.0,,3023.0,,,0.0,,,18.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,,,,0.0,,,,,,2025.0,,234.0,793.0,,3024.0,,,0.0,,,15.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,,,,0.0,,,,,,1836.0,,235.0,1057.0,,3023.0,,,0.0,,,16.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,,,,0.0,,,,,,1647.0,,210.0,825.0,,3024.0,,,0.0,,,13.0,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,,,,0.0,,,,,,1458.0,,208.0,471.0,,3025.0,,,0.0,,,12.0,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,,,,0.0,,,,,,956.0,,202.0,467.0,,3026.0,,,0.0,,,10.0,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,,,,0.0,,,,,,755.0,,199.0,326.0,,3026.0,,,0.0,,,11.0,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,,,,0.0,,,,,,604.0,,204.0,279.0,,3028.0,,,0.0,,,11.0,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,,,,0.0,,,,,,259.0,,200.0,328.0,,3026.0,,,0.0,,,12.0,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,,,,0.0,,,,,,146.0,,205.0,366.0,,3028.0,,,0.0,,,10.0,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,,,,0.0,,,,,,153.0,,211.0,271.0,,3026.0,,,0.0,,,7.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,,,,0.0,,,,,,41.0,,205.0,197.0,,3027.0,,,0.0,,,5.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,,,,0.0,,,,,,50.0,,204.0,189.0,,3026.0,,,0.0,,,5.0,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,,,,0.0,,,,,,163.0,,208.0,266.0,,3026.0,,,0.0,,,4.0,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,,,,0.0,,,,,,498.0,,215.0,203.0,,3025.0,,,0.0,,,3.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,,,,0.0,,,,,,742.0,,216.0,251.0,,3024.0,,,0.0,,,2.0,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,,,,0.0,,,,,,1151.0,,240.0,345.0,,3024.0,,,0.0,,,3.0,2022,1,01-06,Thursday,9,2022-01-06
2022-01-06 10:00:00,,,,0.0,,,,,,1667.0,,245.0,570.0,,3026.0,,,0.0,,,1.0,2022,1,01-06,Thursday,10,2022-01-06
2022-01-06 11:00:00,,,,0.0,,,,,,1577.0,,239.0,443.0,,3033.0,,,0.0,,,1.0,2022,1,01-06,Thursday,11,2022-01-06
2022-01-06 12:00:00,,,,0.0,,,,,,978.0,,196.0,456.0,,3032.0,,,0.0,,,2.0,2022,1,01-06,Thursday,12,2022-01-06
2022-01-06 13:00:00,,,,0.0,,,,,,520.0,,200.0,150.0,,3025.0,,,0.0,,,2.0,2022,1,01-06,Thursday,13,2022-01-06
2022-01-06 14:00:00,,,,0.0,,,,,,208.0,,199.0,115.0,,3020.0,,,0.0,,,1.0,2022,1,01-06,Thursday,14,2022-01-06
2022-01-06 15:00:00,,,,0.0,,,,,,256.0,,196.0,156.0,,3022.0,,,0.0,,,1.0,2022,1,01-06,Thursday,15,2022-01-06
2022-01-06 16:00:00,,,,0.0,,,,,,251.0,,198.0,214.0,,3021.0,,,0.0,,,1.0,2022,1,01-06,Thursday,16,2022-01-06
2022-01-06 17:00:00,,,,0.0,,,,,,327.0,,224.0,303.0,,3023.0,,,0.0,,,1.0,2022,1,01-06,Thursday,17,2022-01-06
2022-01-06 18:00:00,,,,0.0,,,,,,1338.0,,261.0,794.0,,3024.0,,,0.0,,,1.0,2022,1,01-06,Thursday,18,2022-01-06
2022-01-06 19:00:00,,,,0.0,,,,,,1680.0,,266.0,1268.0,,3024.0,,,0.0,,,1.0,2022,1,01-06,Thursday,19,2022-01-06
2022-01-06 20:00:00,,,,0.0,,,,,,1331.0,,260.0,711.0,,3022.0,,,0.0,,,3.0,2022,1,01-06,Thursday,20,2022-01-06
2022-01-06 21:00:00,,,,0.0,,,,,,635.0,,236.0,391.0,,3024.0,,,0.0,,,3.0,2022,1,01-06,Thursday,21,2022-01-06
2022-01-06 22:00:00,,,,0.0,,,,,,477.0,,198.0,280.0,,3025.0,,,0.0,,,3.0,2022,1,01-06,Thursday,22,2022-01-06
2022-01-06 23:00:00,,,,0.0,,,,,,474.0,,210.0,240.0,,3026.0,,,0.0,,,3.0,2022,1,01-06,Thursday,23,2022-01-06
2022-01-07 00:00:00,,,,0.0,,,,,,420.0,,206.0,282.0,,3029.0,,,0.0,,,2.0,2022,1,01-07,Friday,0,2022-01-07
2022-01-07 01:00:00,,,,0.0,,,,,,207.0,,196.0,291.0,,3028.0,,,0.0,,,4.0,2022,1,01-07,Friday,1,2022-01-07
2022-01-07 02:00:00,,,,0.0,,,,,,86.0,,201.0,155.0,,3027.0,,,0.0,,,5.0,2022,1,01-07,Friday,2,2022-01-07
2022-01-07 03:00:00,,,,0.0,,,,,,49.0,,193.0,126.0,,3028.0,,,0.0,,,7.0,2022,1,01-07,Friday,3,2022-01-07
2022-01-07 04:00:00,,,,0.0,,,,,,38.0,,198.0,123.0,,3027.0,,,0.0,,,11.0,2022,1,01-07,Friday,4,2022-01-07
2022-01-07 05:00:00,,,,0.0,,,,,,38.0,,207.0,169.0,,3024.0,,,0.0,,,9.0,2022,1,01-07,Friday,5,2022-01-07
2022-01-07 06:00:00,,,,0.0,,,,,,72.0,,207.0,190.0,,3022.0,,,0.0,,,13.0,2022,1,01-07,Friday,6,2022-01-07
2022-01-07 07:00:00,,,,0.0,,,,,,362.0,,203.0,363.0,,3022.0,,,0.0,,,19.0,2022,1,01-07,Friday,7,2022-01-07
2022-01-07 08:00:00,,,,0.0,,,,,,1024.0,,205.0,497.0,,3024.0,,,0.0,,,18.0,2022,1,01-07,Friday,8,2022-01-07
2022-01-07 09:00:00,,,,0.0,,,,,,1390.0,,222.0,740.0,,3022.0,,,0.0,,,22.0,2022,1,01-07,Friday,9,2022-01-07
2022-01-07 10:00:00,,,,0.0,,,,,,1637.0,,222.0,689.0,,3031.0,,,0.0,,,22.0,2022,1,01-07,Friday,10,2022-01-07
2022-01-07 11:00:00,,,,0.0,,,,,,886.0,,216.0,504.0,,3036.0,,,0.0,,,27.0,2022,1,01-07,Friday,11,2022-01-07
2022-01-07 12:00:00,,,,0.0,,,,,,456.0,,206.0,257.0,,3035.0,,,0.0,,,29.0,2022,1,01-07,Friday,12,2022-01-07
2022-01-07 13:00:00,,,,0.0,,,,,,348.0,,206.0,161.0,,3030.0,,,0.0,,,27.0,2022,1,01-07,Friday,13,2022-01-07
2022-01-07 14:00:00,,,,0.0,,,,,,231.0,,205.0,215.0,,3025.0,,,0.0,,,23.0,2022,1,01-07,Friday,14,2022-01-07
2022-01-07 15:00:00,,,,0.0,,,,,,336.0,,207.0,230.0,,3025.0,,,0.0,,,22.0,2022,1,01-07,Friday,15,2022-01-07
2022-01-07 16:00:00,,,,0.0,,,,,,511.0,,211.0,185.0,,2973.0,,,0.0,,,19.0,2022,1,01-07,Friday,16,2022-01-07
2022-01-07 17:00:00,,,,0.0,,,,,,548.0,,219.0,303.0,,2994.0,,,0.0,,,19.0,2022,1,01-07,Friday,17,2022-01-07
2022-01-07 18:00:00,,,,0.0,,,,,,1135.0,,231.0,856.0,,3027.0,,,0.0,,,27.0,2022,1,01-07,Friday,18,2022-01-07
2022-01-07 19:00:00,,,,0.0,,,,,,1160.0,,247.0,937.0,,3024.0,,,0.0,,,25.0,2022,1,01-07,Friday,19,2022-01-07
