unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-01 15:00:00,2015-01-01,2015,1,01-01,Thursday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-01 16:00:00,2015-01-01,2015,1,01-01,Thursday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-01 17:00:00,2015-01-01,2015,1,01-01,Thursday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-01 18:00:00,2015-01-01,2015,1,01-01,Thursday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-01 19:00:00,2015-01-01,2015,1,01-01,Thursday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-01 20:00:00,2015-01-01,2015,1,01-01,Thursday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-01 21:00:00,2015-01-01,2015,1,01-01,Thursday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-01 22:00:00,2015-01-01,2015,1,01-01,Thursday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-01 23:00:00,2015-01-01,2015,1,01-01,Thursday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 00:00:00,2015-01-02,2015,1,01-02,Friday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 01:00:00,2015-01-02,2015,1,01-02,Friday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 02:00:00,2015-01-02,2015,1,01-02,Friday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 03:00:00,2015-01-02,2015,1,01-02,Friday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 04:00:00,2015-01-02,2015,1,01-02,Friday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 05:00:00,2015-01-02,2015,1,01-02,Friday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 06:00:00,2015-01-02,2015,1,01-02,Friday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 07:00:00,2015-01-02,2015,1,01-02,Friday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 08:00:00,2015-01-02,2015,1,01-02,Friday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 09:00:00,2015-01-02,2015,1,01-02,Friday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 10:00:00,2015-01-02,2015,1,01-02,Friday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 11:00:00,2015-01-02,2015,1,01-02,Friday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 12:00:00,2015-01-02,2015,1,01-02,Friday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 13:00:00,2015-01-02,2015,1,01-02,Friday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 14:00:00,2015-01-02,2015,1,01-02,Friday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 15:00:00,2015-01-02,2015,1,01-02,Friday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 16:00:00,2015-01-02,2015,1,01-02,Friday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 17:00:00,2015-01-02,2015,1,01-02,Friday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 18:00:00,2015-01-02,2015,1,01-02,Friday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 19:00:00,2015-01-02,2015,1,01-02,Friday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 20:00:00,2015-01-02,2015,1,01-02,Friday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 21:00:00,2015-01-02,2015,1,01-02,Friday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 22:00:00,2015-01-02,2015,1,01-02,Friday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-02 23:00:00,2015-01-02,2015,1,01-02,Friday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 00:00:00,2015-01-03,2015,1,01-03,Saturday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 01:00:00,2015-01-03,2015,1,01-03,Saturday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 02:00:00,2015-01-03,2015,1,01-03,Saturday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 03:00:00,2015-01-03,2015,1,01-03,Saturday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 04:00:00,2015-01-03,2015,1,01-03,Saturday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 05:00:00,2015-01-03,2015,1,01-03,Saturday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 06:00:00,2015-01-03,2015,1,01-03,Saturday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 07:00:00,2015-01-03,2015,1,01-03,Saturday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 08:00:00,2015-01-03,2015,1,01-03,Saturday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 09:00:00,2015-01-03,2015,1,01-03,Saturday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 10:00:00,2015-01-03,2015,1,01-03,Saturday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 11:00:00,2015-01-03,2015,1,01-03,Saturday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 12:00:00,2015-01-03,2015,1,01-03,Saturday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 13:00:00,2015-01-03,2015,1,01-03,Saturday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 14:00:00,2015-01-03,2015,1,01-03,Saturday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 15:00:00,2015-01-03,2015,1,01-03,Saturday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 16:00:00,2015-01-03,2015,1,01-03,Saturday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 17:00:00,2015-01-03,2015,1,01-03,Saturday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 18:00:00,2015-01-03,2015,1,01-03,Saturday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 19:00:00,2015-01-03,2015,1,01-03,Saturday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 20:00:00,2015-01-03,2015,1,01-03,Saturday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 21:00:00,2015-01-03,2015,1,01-03,Saturday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 22:00:00,2015-01-03,2015,1,01-03,Saturday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-03 23:00:00,2015-01-03,2015,1,01-03,Saturday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 00:00:00,2015-01-04,2015,1,01-04,Sunday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 01:00:00,2015-01-04,2015,1,01-04,Sunday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 02:00:00,2015-01-04,2015,1,01-04,Sunday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 03:00:00,2015-01-04,2015,1,01-04,Sunday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 04:00:00,2015-01-04,2015,1,01-04,Sunday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 05:00:00,2015-01-04,2015,1,01-04,Sunday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 06:00:00,2015-01-04,2015,1,01-04,Sunday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 07:00:00,2015-01-04,2015,1,01-04,Sunday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 08:00:00,2015-01-04,2015,1,01-04,Sunday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 09:00:00,2015-01-04,2015,1,01-04,Sunday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 10:00:00,2015-01-04,2015,1,01-04,Sunday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 11:00:00,2015-01-04,2015,1,01-04,Sunday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 12:00:00,2015-01-04,2015,1,01-04,Sunday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 13:00:00,2015-01-04,2015,1,01-04,Sunday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 14:00:00,2015-01-04,2015,1,01-04,Sunday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 15:00:00,2015-01-04,2015,1,01-04,Sunday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 16:00:00,2015-01-04,2015,1,01-04,Sunday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 17:00:00,2015-01-04,2015,1,01-04,Sunday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 18:00:00,2015-01-04,2015,1,01-04,Sunday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 19:00:00,2015-01-04,2015,1,01-04,Sunday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 20:00:00,2015-01-04,2015,1,01-04,Sunday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 21:00:00,2015-01-04,2015,1,01-04,Sunday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 22:00:00,2015-01-04,2015,1,01-04,Sunday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-04 23:00:00,2015-01-04,2015,1,01-04,Sunday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-05 00:00:00,2015-01-05,2015,1,01-05,Monday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-05 01:00:00,2015-01-05,2015,1,01-05,Monday,1,196.0,0.0,0.0,,0.0,0.0,,0.0,196.0,0.0,196.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-05 02:00:00,2015-01-05,2015,1,01-05,Monday,2,193.0,0.0,0.0,,0.0,0.0,,0.0,193.0,0.0,193.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-05 03:00:00,2015-01-05,2015,1,01-05,Monday,3,175.0,0.0,0.0,,0.0,0.0,,0.0,175.0,0.0,175.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-05 04:00:00,2015-01-05,2015,1,01-05,Monday,4,173.0,0.0,0.0,,0.0,0.0,,0.0,173.0,0.0,173.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-05 05:00:00,2015-01-05,2015,1,01-05,Monday,5,173.0,0.0,0.0,,0.0,0.0,,0.0,173.0,0.0,173.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-05 06:00:00,2015-01-05,2015,1,01-05,Monday,6,172.0,0.0,0.0,,0.0,0.0,,0.0,172.0,0.0,172.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-05 07:00:00,2015-01-05,2015,1,01-05,Monday,7,175.0,0.0,0.0,,0.0,0.0,,0.0,175.0,0.0,175.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-05 08:00:00,2015-01-05,2015,1,01-05,Monday,8,196.0,0.0,0.0,,1.0,0.0,,0.0,196.0,1.0,197.0,0.9949238578680203,0.0,0.0,,0.005076142131979695,0.0,,0.0,0.9949238578680203,0.005076142131979695
Mwh,2015-01-05 09:00:00,2015-01-05,2015,1,01-05,Monday,9,199.0,0.0,0.0,,276.0,0.0,,0.0,199.0,276.0,475.0,0.4189473684210526,0.0,0.0,,0.5810526315789474,0.0,,0.0,0.4189473684210526,0.5810526315789474
Mwh,2015-01-05 10:00:00,2015-01-05,2015,1,01-05,Monday,10,198.0,0.0,0.0,,241.0,0.0,,0.0,198.0,241.0,439.0,0.4510250569476082,0.0,0.0,,0.5489749430523918,0.0,,0.0,0.4510250569476082,0.5489749430523918
Mwh,2015-01-05 11:00:00,2015-01-05,2015,1,01-05,Monday,11,199.0,0.0,0.0,,241.0,0.0,,0.0,199.0,241.0,440.0,0.45227272727272727,0.0,0.0,,0.5477272727272727,0.0,,0.0,0.45227272727272727,0.5477272727272727
Mwh,2015-01-05 12:00:00,2015-01-05,2015,1,01-05,Monday,12,200.0,0.0,0.0,,223.0,0.0,,0.0,200.0,223.0,423.0,0.4728132387706856,0.0,0.0,,0.5271867612293144,0.0,,0.0,0.4728132387706856,0.5271867612293144
Mwh,2015-01-05 13:00:00,2015-01-05,2015,1,01-05,Monday,13,198.0,0.0,0.0,,220.0,0.0,,0.0,198.0,220.0,418.0,0.47368421052631576,0.0,0.0,,0.5263157894736842,0.0,,0.0,0.47368421052631576,0.5263157894736842
Mwh,2015-01-05 14:00:00,2015-01-05,2015,1,01-05,Monday,14,200.0,0.0,0.0,,221.0,0.0,,0.0,200.0,221.0,421.0,0.4750593824228028,0.0,0.0,,0.5249406175771971,0.0,,0.0,0.4750593824228028,0.5249406175771971
Mwh,2015-01-05 15:00:00,2015-01-05,2015,1,01-05,Monday,15,198.0,0.0,0.0,,211.0,0.0,,0.0,198.0,211.0,409.0,0.4841075794621027,0.0,0.0,,0.5158924205378973,0.0,,0.0,0.4841075794621027,0.5158924205378973
Mwh,2015-01-05 16:00:00,2015-01-05,2015,1,01-05,Monday,16,199.0,0.0,0.0,,221.0,0.0,,0.0,199.0,221.0,420.0,0.4738095238095238,0.0,0.0,,0.5261904761904762,0.0,,0.0,0.4738095238095238,0.5261904761904762
Mwh,2015-01-05 17:00:00,2015-01-05,2015,1,01-05,Monday,17,198.0,0.0,0.0,,222.0,0.0,,0.0,198.0,222.0,420.0,0.4714285714285714,0.0,0.0,,0.5285714285714286,0.0,,0.0,0.4714285714285714,0.5285714285714286
Mwh,2015-01-05 18:00:00,2015-01-05,2015,1,01-05,Monday,18,198.0,0.0,0.0,,281.0,0.0,,0.0,198.0,281.0,479.0,0.4133611691022965,0.0,0.0,,0.5866388308977035,0.0,,0.0,0.4133611691022965,0.5866388308977035
Mwh,2015-01-05 19:00:00,2015-01-05,2015,1,01-05,Monday,19,200.0,0.0,0.0,,291.0,0.0,,0.0,200.0,291.0,491.0,0.4073319755600815,0.0,0.0,,0.5926680244399185,0.0,,0.0,0.4073319755600815,0.5926680244399185
Mwh,2015-01-05 20:00:00,2015-01-05,2015,1,01-05,Monday,20,198.0,0.0,0.0,,259.0,0.0,,0.0,198.0,259.0,457.0,0.43326039387308535,0.0,0.0,,0.5667396061269147,0.0,,0.0,0.43326039387308535,0.5667396061269147
Mwh,2015-01-05 21:00:00,2015-01-05,2015,1,01-05,Monday,21,198.0,0.0,0.0,,181.0,0.0,,0.0,198.0,181.0,379.0,0.5224274406332454,0.0,0.0,,0.47757255936675463,0.0,,0.0,0.5224274406332454,0.47757255936675463
Mwh,2015-01-05 22:00:00,2015-01-05,2015,1,01-05,Monday,22,199.0,0.0,0.0,,179.0,0.0,,0.0,199.0,179.0,378.0,0.5264550264550265,0.0,0.0,,0.47354497354497355,0.0,,0.0,0.5264550264550265,0.47354497354497355
Mwh,2015-01-05 23:00:00,2015-01-05,2015,1,01-05,Monday,23,193.0,0.0,0.0,,1.0,0.0,,0.0,193.0,1.0,194.0,0.9948453608247423,0.0,0.0,,0.005154639175257732,0.0,,0.0,0.9948453608247423,0.005154639175257732
Mwh,2015-01-06 00:00:00,2015-01-06,2015,1,01-06,Tuesday,0,191.0,0.0,0.0,,0.0,0.0,,0.0,191.0,0.0,191.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-06 01:00:00,2015-01-06,2015,1,01-06,Tuesday,1,169.0,0.0,0.0,,0.0,0.0,,0.0,169.0,0.0,169.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-06 02:00:00,2015-01-06,2015,1,01-06,Tuesday,2,158.0,0.0,0.0,,0.0,0.0,,0.0,158.0,0.0,158.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-06 03:00:00,2015-01-06,2015,1,01-06,Tuesday,3,158.0,0.0,0.0,,0.0,0.0,,0.0,158.0,0.0,158.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-06 04:00:00,2015-01-06,2015,1,01-06,Tuesday,4,158.0,0.0,0.0,,0.0,0.0,,0.0,158.0,0.0,158.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-06 05:00:00,2015-01-06,2015,1,01-06,Tuesday,5,158.0,0.0,0.0,,0.0,0.0,,0.0,158.0,0.0,158.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-06 06:00:00,2015-01-06,2015,1,01-06,Tuesday,6,158.0,0.0,0.0,,0.0,0.0,,0.0,158.0,0.0,158.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-06 07:00:00,2015-01-06,2015,1,01-06,Tuesday,7,180.0,0.0,0.0,,0.0,0.0,,0.0,180.0,0.0,180.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2015-01-06 08:00:00,2015-01-06,2015,1,01-06,Tuesday,8,197.0,0.0,0.0,,84.0,0.0,,0.0,197.0,84.0,281.0,0.701067615658363,0.0,0.0,,0.298932384341637,0.0,,0.0,0.701067615658363,0.298932384341637
Mwh,2015-01-06 09:00:00,2015-01-06,2015,1,01-06,Tuesday,9,200.0,0.0,0.0,,194.0,0.0,,0.0,200.0,194.0,394.0,0.5076142131979695,0.0,0.0,,0.49238578680203043,0.0,,0.0,0.5076142131979695,0.49238578680203043
Mwh,2015-01-06 10:00:00,2015-01-06,2015,1,01-06,Tuesday,10,198.0,0.0,0.0,,204.0,0.0,,0.0,198.0,204.0,402.0,0.4925373134328358,0.0,0.0,,0.5074626865671642,0.0,,0.0,0.4925373134328358,0.5074626865671642
Mwh,2015-01-06 11:00:00,2015-01-06,2015,1,01-06,Tuesday,11,199.0,0.0,0.0,,193.0,0.0,,0.0,199.0,193.0,392.0,0.5076530612244898,0.0,0.0,,0.4923469387755102,0.0,,0.0,0.5076530612244898,0.4923469387755102
Mwh,2015-01-06 12:00:00,2015-01-06,2015,1,01-06,Tuesday,12,199.0,0.0,0.0,,193.0,0.0,,0.0,199.0,193.0,392.0,0.5076530612244898,0.0,0.0,,0.4923469387755102,0.0,,0.0,0.5076530612244898,0.4923469387755102
Mwh,2015-01-06 13:00:00,2015-01-06,2015,1,01-06,Tuesday,13,198.0,0.0,0.0,,170.0,0.0,,0.0,198.0,170.0,368.0,0.5380434782608695,0.0,0.0,,0.46195652173913043,0.0,,0.0,0.5380434782608695,0.46195652173913043
Mwh,2015-01-06 14:00:00,2015-01-06,2015,1,01-06,Tuesday,14,199.0,0.0,0.0,,91.0,0.0,,0.0,199.0,91.0,290.0,0.6862068965517242,0.0,0.0,,0.3137931034482759,0.0,,0.0,0.6862068965517242,0.3137931034482759
Mwh,2015-01-06 15:00:00,2015-01-06,2015,1,01-06,Tuesday,15,199.0,0.0,0.0,,82.0,0.0,,0.0,199.0,82.0,281.0,0.708185053380783,0.0,0.0,,0.2918149466192171,0.0,,0.0,0.708185053380783,0.2918149466192171
Mwh,2015-01-06 16:00:00,2015-01-06,2015,1,01-06,Tuesday,16,199.0,0.0,0.0,,84.0,0.0,,0.0,199.0,84.0,283.0,0.7031802120141343,0.0,0.0,,0.2968197879858657,0.0,,0.0,0.7031802120141343,0.2968197879858657
Mwh,2015-01-06 17:00:00,2015-01-06,2015,1,01-06,Tuesday,17,199.0,0.0,0.0,,281.0,0.0,,0.0,199.0,281.0,480.0,0.41458333333333336,0.0,0.0,,0.5854166666666667,0.0,,0.0,0.41458333333333336,0.5854166666666667
Mwh,2015-01-06 18:00:00,2015-01-06,2015,1,01-06,Tuesday,18,199.0,0.0,0.0,,291.0,0.0,,0.0,199.0,291.0,490.0,0.4061224489795918,0.0,0.0,,0.5938775510204082,0.0,,0.0,0.4061224489795918,0.5938775510204082
