datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-02 04:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,4,2015-01-02
2015-01-02 05:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,5,2015-01-02
2015-01-02 06:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,6,2015-01-02
2015-01-02 07:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,7,2015-01-02
2015-01-02 08:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,8,2015-01-02
2015-01-02 09:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,9,2015-01-02
2015-01-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,10,2015-01-02
2015-01-02 11:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,11,2015-01-02
2015-01-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,12,2015-01-02
2015-01-02 13:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,13,2015-01-02
2015-01-02 14:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,14,2015-01-02
2015-01-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,15,2015-01-02
2015-01-02 16:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,16,2015-01-02
2015-01-02 17:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,,,,,196.0,,,,,,,,0.0,,,,,,,,,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,,,,,193.0,,,,,,,,0.0,,,,,,,,,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,,,,,175.0,,,,,,,,0.0,,,,,,,,,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,,,,,173.0,,,,,,,,0.0,,,,,,,,,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,,,,,173.0,,,,,,,,0.0,,,,,,,,,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,,,,,172.0,,,,,,,,0.0,,,,,,,,,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,,,,,175.0,,,,,,,,0.0,,,,,,,,,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,,,,,196.0,,,,,,,,1.0,,,,,,,,,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,,,,,199.0,,,,,,,,276.0,,,,,,,,,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,,,,,198.0,,,,,,,,241.0,,,,,,,,,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,,,,,199.0,,,,,,,,241.0,,,,,,,,,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,,,,,200.0,,,,,,,,223.0,,,,,,,,,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,,,,,198.0,,,,,,,,220.0,,,,,,,,,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,,,,,200.0,,,,,,,,221.0,,,,,,,,,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,,,,,198.0,,,,,,,,211.0,,,,,,,,,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,,,,,199.0,,,,,,,,221.0,,,,,,,,,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,,,,,198.0,,,,,,,,222.0,,,,,,,,,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,,,,,198.0,,,,,,,,281.0,,,,,,,,,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,,,,,200.0,,,,,,,,291.0,,,,,,,,,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,,,,,198.0,,,,,,,,259.0,,,,,,,,,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,,,,,198.0,,,,,,,,181.0,,,,,,,,,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,,,,,199.0,,,,,,,,179.0,,,,,,,,,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,,,,,193.0,,,,,,,,1.0,,,,,,,,,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,,,,,191.0,,,,,,,,0.0,,,,,,,,,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,,,,,169.0,,,,,,,,0.0,,,,,,,,,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,,,,,158.0,,,,,,,,0.0,,,,,,,,,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,,,,,158.0,,,,,,,,0.0,,,,,,,,,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,,,,,158.0,,,,,,,,0.0,,,,,,,,,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,,,,,158.0,,,,,,,,0.0,,,,,,,,,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,,,,,158.0,,,,,,,,0.0,,,,,,,,,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,,,,,180.0,,,,,,,,0.0,,,,,,,,,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,,,,,197.0,,,,,,,,84.0,,,,,,,,,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,,,,,200.0,,,,,,,,194.0,,,,,,,,,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,,,,,198.0,,,,,,,,204.0,,,,,,,,,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,,,,,199.0,,,,,,,,193.0,,,,,,,,,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,,,,,199.0,,,,,,,,193.0,,,,,,,,,2015,1,01-06,Tuesday,12,2015-01-06
2015-01-06 13:00:00,,,,,198.0,,,,,,,,170.0,,,,,,,,,2015,1,01-06,Tuesday,13,2015-01-06
2015-01-06 14:00:00,,,,,199.0,,,,,,,,91.0,,,,,,,,,2015,1,01-06,Tuesday,14,2015-01-06
2015-01-06 15:00:00,,,,,199.0,,,,,,,,82.0,,,,,,,,,2015,1,01-06,Tuesday,15,2015-01-06
2015-01-06 16:00:00,,,,,199.0,,,,,,,,84.0,,,,,,,,,2015,1,01-06,Tuesday,16,2015-01-06
2015-01-06 17:00:00,,,,,199.0,,,,,,,,281.0,,,,,,,,,2015,1,01-06,Tuesday,17,2015-01-06
2015-01-06 18:00:00,,,,,199.0,,,,,,,,291.0,,,,,,,,,2015,1,01-06,Tuesday,18,2015-01-06
2015-01-06 19:00:00,,,,,200.0,,,,,,,,292.0,,,,,,,,,2015,1,01-06,Tuesday,19,2015-01-06
2015-01-06 20:00:00,,,,,198.0,,,,,,,,299.0,,,,,,,,,2015,1,01-06,Tuesday,20,2015-01-06
2015-01-06 21:00:00,,,,,198.0,,,,,,,,110.0,,,,,,,,,2015,1,01-06,Tuesday,21,2015-01-06
2015-01-06 22:00:00,,,,,199.0,,,,,,,,2.0,,,,,,,,,2015,1,01-06,Tuesday,22,2015-01-06
2015-01-06 23:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-06,Tuesday,23,2015-01-06
2015-01-07 00:00:00,,,,,198.0,,,,,,,,0.0,,,,,,,,,2015,1,01-07,Wednesday,0,2015-01-07
2015-01-07 01:00:00,,,,,177.0,,,,,,,,0.0,,,,,,,,,2015,1,01-07,Wednesday,1,2015-01-07
2015-01-07 02:00:00,,,,,158.0,,,,,,,,0.0,,,,,,,,,2015,1,01-07,Wednesday,2,2015-01-07
2015-01-07 03:00:00,,,,,157.0,,,,,,,,0.0,,,,,,,,,2015,1,01-07,Wednesday,3,2015-01-07
2015-01-07 04:00:00,,,,,158.0,,,,,,,,0.0,,,,,,,,,2015,1,01-07,Wednesday,4,2015-01-07
2015-01-07 05:00:00,,,,,156.0,,,,,,,,0.0,,,,,,,,,2015,1,01-07,Wednesday,5,2015-01-07
2015-01-07 06:00:00,,,,,157.0,,,,,,,,0.0,,,,,,,,,2015,1,01-07,Wednesday,6,2015-01-07
2015-01-07 07:00:00,,,,,175.0,,,,,,,,0.0,,,,,,,,,2015,1,01-07,Wednesday,7,2015-01-07
2015-01-07 08:00:00,,,,,199.0,,,,,,,,113.0,,,,,,,,,2015,1,01-07,Wednesday,8,2015-01-07
2015-01-07 09:00:00,,,,,200.0,,,,,,,,221.0,,,,,,,,,2015,1,01-07,Wednesday,9,2015-01-07
2015-01-07 10:00:00,,,,,199.0,,,,,,,,221.0,,,,,,,,,2015,1,01-07,Wednesday,10,2015-01-07
2015-01-07 11:00:00,,,,,199.0,,,,,,,,221.0,,,,,,,,,2015,1,01-07,Wednesday,11,2015-01-07
2015-01-07 12:00:00,,,,,200.0,,,,,,,,269.0,,,,,,,,,2015,1,01-07,Wednesday,12,2015-01-07
2015-01-07 13:00:00,,,,,199.0,,,,,,,,271.0,,,,,,,,,2015,1,01-07,Wednesday,13,2015-01-07
2015-01-07 14:00:00,,,,,199.0,,,,,,,,271.0,,,,,,,,,2015,1,01-07,Wednesday,14,2015-01-07
2015-01-07 15:00:00,,,,,194.0,,,,,,,,320.0,,,,,,,,,2015,1,01-07,Wednesday,15,2015-01-07
2015-01-07 16:00:00,,,,,185.0,,,,,,,,271.0,,,,,,,,,2015,1,01-07,Wednesday,16,2015-01-07
2015-01-07 17:00:00,,,,,183.0,,,,,,,,321.0,,,,,,,,,2015,1,01-07,Wednesday,17,2015-01-07
2015-01-07 18:00:00,,,,,183.0,,,,,,,,330.0,,,,,,,,,2015,1,01-07,Wednesday,18,2015-01-07
2015-01-07 19:00:00,,,,,181.0,,,,,,,,316.0,,,,,,,,,2015,1,01-07,Wednesday,19,2015-01-07
2015-01-07 20:00:00,,,,,182.0,,,,,,,,330.0,,,,,,,,,2015,1,01-07,Wednesday,20,2015-01-07
2015-01-07 21:00:00,,,,,199.0,,,,,,,,330.0,,,,,,,,,2015,1,01-07,Wednesday,21,2015-01-07
2015-01-07 22:00:00,,,,,200.0,,,,,,,,173.0,,,,,,,,,2015,1,01-07,Wednesday,22,2015-01-07
2015-01-07 23:00:00,,,,,200.0,,,,,,,,161.0,,,,,,,,,2015,1,01-07,Wednesday,23,2015-01-07
2015-01-08 00:00:00,,,,,199.0,,,,,,,,149.0,,,,,,,,,2015,1,01-08,Thursday,0,2015-01-08
2015-01-08 01:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-08,Thursday,1,2015-01-08
2015-01-08 02:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-08,Thursday,2,2015-01-08
2015-01-08 03:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2015,1,01-08,Thursday,3,2015-01-08
2015-01-08 04:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-08,Thursday,4,2015-01-08
2015-01-08 05:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-08,Thursday,5,2015-01-08
2015-01-08 06:00:00,,,,,199.0,,,,,,,,111.0,,,,,,,,,2015,1,01-08,Thursday,6,2015-01-08
2015-01-08 07:00:00,,,,,199.0,,,,,,,,112.0,,,,,,,,,2015,1,01-08,Thursday,7,2015-01-08
2015-01-08 08:00:00,,,,,199.0,,,,,,,,250.0,,,,,,,,,2015,1,01-08,Thursday,8,2015-01-08
2015-01-08 09:00:00,,,,,199.0,,,,,,,,333.0,,,,,,,,,2015,1,01-08,Thursday,9,2015-01-08
2015-01-08 10:00:00,,,,,199.0,,,,,,,,333.0,,,,,,,,,2015,1,01-08,Thursday,10,2015-01-08
2015-01-08 11:00:00,,,,,200.0,,,,,,,,333.0,,,,,,,,,2015,1,01-08,Thursday,11,2015-01-08
2015-01-08 12:00:00,,,,,200.0,,,,,,,,333.0,,,,,,,,,2015,1,01-08,Thursday,12,2015-01-08
2015-01-08 13:00:00,,,,,198.0,,,,,,,,333.0,,,,,,,,,2015,1,01-08,Thursday,13,2015-01-08
2015-01-08 14:00:00,,,,,199.0,,,,,,,,332.0,,,,,,,,,2015,1,01-08,Thursday,14,2015-01-08
2015-01-08 15:00:00,,,,,198.0,,,,,,,,332.0,,,,,,,,,2015,1,01-08,Thursday,15,2015-01-08
2015-01-08 16:00:00,,,,,199.0,,,,,,,,332.0,,,,,,,,,2015,1,01-08,Thursday,16,2015-01-08
2015-01-08 17:00:00,,,,,199.0,,,,,,,,278.0,,,,,,,,,2015,1,01-08,Thursday,17,2015-01-08
2015-01-08 18:00:00,,,,,198.0,,,,,,,,288.0,,,,,,,,,2015,1,01-08,Thursday,18,2015-01-08
2015-01-08 19:00:00,,,,,199.0,,,,,,,,288.0,,,,,,,,,2015,1,01-08,Thursday,19,2015-01-08
2015-01-08 20:00:00,,,,,199.0,,,,,,,,287.0,,,,,,,,,2015,1,01-08,Thursday,20,2015-01-08
2015-01-08 21:00:00,,,,,199.0,,,,,,,,287.0,,,,,,,,,2015,1,01-08,Thursday,21,2015-01-08
2015-01-08 22:00:00,,,,,199.0,,,,,,,,143.0,,,,,,,,,2015,1,01-08,Thursday,22,2015-01-08
2015-01-08 23:00:00,,,,,199.0,,,,,,,,200.0,,,,,,,,,2015,1,01-08,Thursday,23,2015-01-08
2015-01-09 00:00:00,,,,,200.0,,,,,,,,199.0,,,,,,,,,2015,1,01-09,Friday,0,2015-01-09
2015-01-09 01:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-09,Friday,1,2015-01-09
2015-01-09 02:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-09,Friday,2,2015-01-09
2015-01-09 03:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2015,1,01-09,Friday,3,2015-01-09
2015-01-09 04:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-09,Friday,4,2015-01-09
2015-01-09 05:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-09,Friday,5,2015-01-09
2015-01-09 06:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-09,Friday,6,2015-01-09
2015-01-09 07:00:00,,,,,199.0,,,,,,,,2.0,,,,,,,,,2015,1,01-09,Friday,7,2015-01-09
2015-01-09 08:00:00,,,,,200.0,,,,,,,,151.0,,,,,,,,,2015,1,01-09,Friday,8,2015-01-09
2015-01-09 09:00:00,,,,,198.0,,,,,,,,207.0,,,,,,,,,2015,1,01-09,Friday,9,2015-01-09
2015-01-09 10:00:00,,,,,198.0,,,,,,,,222.0,,,,,,,,,2015,1,01-09,Friday,10,2015-01-09
2015-01-09 11:00:00,,,,,200.0,,,,,,,,222.0,,,,,,,,,2015,1,01-09,Friday,11,2015-01-09
2015-01-09 12:00:00,,,,,200.0,,,,,,,,222.0,,,,,,,,,2015,1,01-09,Friday,12,2015-01-09
2015-01-09 13:00:00,,,,,198.0,,,,,,,,221.0,,,,,,,,,2015,1,01-09,Friday,13,2015-01-09
2015-01-09 14:00:00,,,,,200.0,,,,,,,,221.0,,,,,,,,,2015,1,01-09,Friday,14,2015-01-09
2015-01-09 15:00:00,,,,,195.0,,,,,,,,221.0,,,,,,,,,2015,1,01-09,Friday,15,2015-01-09
2015-01-09 16:00:00,,,,,199.0,,,,,,,,221.0,,,,,,,,,2015,1,01-09,Friday,16,2015-01-09
2015-01-09 17:00:00,,,,,199.0,,,,,,,,280.0,,,,,,,,,2015,1,01-09,Friday,17,2015-01-09
2015-01-09 18:00:00,,,,,199.0,,,,,,,,280.0,,,,,,,,,2015,1,01-09,Friday,18,2015-01-09
2015-01-09 19:00:00,,,,,200.0,,,,,,,,241.0,,,,,,,,,2015,1,01-09,Friday,19,2015-01-09
2015-01-09 20:00:00,,,,,199.0,,,,,,,,280.0,,,,,,,,,2015,1,01-09,Friday,20,2015-01-09
2015-01-09 21:00:00,,,,,199.0,,,,,,,,217.0,,,,,,,,,2015,1,01-09,Friday,21,2015-01-09
2015-01-09 22:00:00,,,,,199.0,,,,,,,,2.0,,,,,,,,,2015,1,01-09,Friday,22,2015-01-09
2015-01-09 23:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2015,1,01-09,Friday,23,2015-01-09
2015-01-10 00:00:00,,,,,194.0,,,,,,,,0.0,,,,,,,,,2015,1,01-10,Saturday,0,2015-01-10
2015-01-10 01:00:00,,,,,178.0,,,,,,,,0.0,,,,,,,,,2015,1,01-10,Saturday,1,2015-01-10
