datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-02 02:00:00,,2394.0,,399.0,,0.0,,,,,,,,,,,,0.0,,,437.0,2015,1,01-02,Friday,2,2015-01-02
2015-01-02 03:00:00,,2410.0,,137.0,,0.0,,,,,,,,,,,,0.0,,,398.0,2015,1,01-02,Friday,3,2015-01-02
2015-01-02 04:00:00,,2412.0,,137.0,,0.0,,,,,,,,,,,,0.0,,,376.0,2015,1,01-02,Friday,4,2015-01-02
2015-01-02 05:00:00,,2373.0,,137.0,,0.0,,,,,,,,,,,,0.0,,,376.0,2015,1,01-02,Friday,5,2015-01-02
2015-01-02 06:00:00,,2394.0,,240.0,,0.0,,,,,,,,,,,,0.0,,,410.0,2015,1,01-02,Friday,6,2015-01-02
2015-01-02 07:00:00,,2322.0,,234.0,,0.0,,,,,,,,,,,,0.0,,,445.0,2015,1,01-02,Friday,7,2015-01-02
2015-01-02 08:00:00,,2441.0,,334.0,,0.0,,,,,,,,,,,,7.0,,,428.0,2015,1,01-02,Friday,8,2015-01-02
2015-01-02 09:00:00,,2534.0,,697.0,,0.0,,,,,,,,,,,,6.7,,,407.0,2015,1,01-02,Friday,9,2015-01-02
2015-01-02 10:00:00,,2476.0,,1202.0,,0.0,,,,,,,,,,,,6.4,,,356.0,2015,1,01-02,Friday,10,2015-01-02
2015-01-02 11:00:00,,2351.0,,1637.0,,0.0,,,,,,,,,,,,6.1,,,308.0,2015,1,01-02,Friday,11,2015-01-02
2015-01-02 12:00:00,,2316.0,,1644.0,,0.0,,,,,,,,,,,,5.8,,,291.0,2015,1,01-02,Friday,12,2015-01-02
2015-01-02 13:00:00,,2390.0,,1523.0,,0.0,,,,,,,,,,,,5.5,,,258.0,2015,1,01-02,Friday,13,2015-01-02
2015-01-02 14:00:00,,2318.0,,1683.0,,0.0,,,,,,,,,,,,5.2,,,255.0,2015,1,01-02,Friday,14,2015-01-02
2015-01-02 15:00:00,,2333.0,,1813.0,,0.0,,,,,,,,,,,,4.9,,,263.0,2015,1,01-02,Friday,15,2015-01-02
2015-01-02 16:00:00,,2345.0,,2053.0,,0.0,,,,,,,,,,,,4.6,,,249.0,2015,1,01-02,Friday,16,2015-01-02
2015-01-02 17:00:00,,2356.0,,2147.0,,0.0,,,,,,,,,,,,4.3,,,276.0,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,,2327.0,,2341.0,,0.0,,,,,,,,,,,,4.0,,,307.0,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,,2342.0,,2644.0,,0.0,,,,,,,,,,,,0.0,,,326.0,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,,2384.0,,2631.0,,0.0,,,,,,,,,,,,0.0,,,266.0,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,,2423.0,,2507.0,,0.0,,,,,,,,,,,,0.0,,,217.0,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,,2442.0,,2443.0,,0.0,,,,,,,,,,,,0.0,,,163.0,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,,2441.0,,2505.0,,0.0,,,,,,,,,,,,0.0,,,149.0,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,,2401.0,,2321.0,,0.0,,,,,,,,,,,,0.0,,,145.0,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,,2361.0,,1771.0,,0.0,,,,,,,,,,,,0.0,,,147.0,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,,2315.0,,1156.0,,0.0,,,,,,,,,,,,0.0,,,149.0,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,,2296.0,,840.0,,0.0,,,,,,,,,,,,0.0,,,170.0,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,,2318.0,,788.0,,0.0,,,,,,,,,,,,0.0,,,191.0,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,,2230.0,,684.0,,0.0,,,,,,,,,,,,0.0,,,191.0,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,,2260.0,,480.0,,0.0,,,,,,,,,,,,0.0,,,195.0,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,,2367.0,,469.0,,0.0,,,,,,,,,,,,0.0,,,199.0,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,,2417.0,,770.0,,0.0,,,,,,,,,,,,2.0,,,190.0,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,,2400.0,,1177.0,,0.0,,,,,,,,,,,,2.4,,,192.0,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,,2387.0,,1416.0,,0.0,,,,,,,,,,,,2.8,,,180.0,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,,2406.0,,1383.0,,0.0,,,,,,,,,,,,3.2,,,172.0,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,,2455.0,,1179.0,,0.0,,,,,,,,,,,,3.6,,,195.0,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,,2344.0,,1128.0,,0.0,,,,,,,,,,,,4.0,,,190.0,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,,2167.0,,1345.0,,0.0,,,,,,,,,,,,4.4,,,188.0,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,,2055.0,,1476.0,,0.0,,,,,,,,,,,,4.8,,,205.0,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,,2041.0,,1776.0,,0.0,,,,,,,,,,,,5.2,,,219.0,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,,2093.0,,1861.0,,0.0,,,,,,,,,,,,5.6,,,230.0,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,,2117.0,,2066.0,,0.0,,,,,,,,,,,,6.0,,,139.0,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,,2114.0,,2236.0,,0.0,,,,,,,,,,,,0.0,,,106.0,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,,2194.0,,2213.0,,0.0,,,,,,,,,,,,0.0,,,115.0,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,,2241.0,,2231.0,,0.0,,,,,,,,,,,,0.0,,,103.0,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,,2201.0,,2239.0,,0.0,,,,,,,,,,,,0.0,,,88.0,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,,2237.0,,2170.0,,0.0,,,,,,,,,,,,0.0,,,127.0,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,,2234.0,,1871.0,,0.0,,,,,,,,,,,,0.0,,,173.0,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,,2231.0,,940.0,,0.0,,,,,,,,,,,,0.0,,,267.0,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,,2158.0,,875.0,,0.0,,,,,,,,,,,,0.0,,,382.0,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,,2182.0,,714.0,,0.0,,,,,,,,,,,,0.0,,,498.0,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,,2108.0,,553.0,,0.0,,,,,,,,,,,,0.0,,,616.0,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,,1965.0,,550.0,,0.0,,,,,,,,,,,,0.0,,,655.0,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,,1944.0,,573.0,,0.0,,,,,,,,,,,,0.0,,,680.0,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,,1933.0,,594.0,,0.0,,,,,,,,,,,,0.0,,,691.0,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,,1995.0,,587.0,,0.0,,,,,,,,,,,,4.0,,,682.0,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,,2054.0,,612.0,,0.0,,,,,,,,,,,,3.8,,,693.0,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,,2270.0,,660.0,,0.0,,,,,,,,,,,,3.6,,,705.0,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,,2483.0,,846.0,,0.0,,,,,,,,,,,,3.4,,,716.0,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,,2595.0,,792.0,,0.0,,,,,,,,,,,,3.2,,,727.0,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,,2659.0,,696.0,,0.0,,,,,,,,,,,,3.0,,,722.0,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,,2614.0,,798.0,,0.0,,,,,,,,,,,,2.8,,,619.0,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,,2612.0,,861.0,,0.0,,,,,,,,,,,,2.6,,,505.0,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,,2611.0,,1090.0,,0.0,,,,,,,,,,,,2.4,,,465.0,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,,2629.0,,1329.0,,0.0,,,,,,,,,,,,2.2,,,471.0,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,,2595.0,,1398.0,,0.0,,,,,,,,,,,,2.0,,,465.0,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,,2636.0,,1622.0,,0.0,,,,,,,,,,,,0.0,,,479.0,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,,2587.0,,1394.0,,0.0,,,,,,,,,,,,0.0,,,553.0,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,,2609.0,,1457.0,,0.0,,,,,,,,,,,,0.0,,,610.0,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,,2581.0,,1568.0,,0.0,,,,,,,,,,,,0.0,,,607.0,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,,2599.0,,1356.0,,0.0,,,,,,,,,,,,0.0,,,630.0,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,,2585.5,,1130.0,,0.0,,,,,,,,,,,,0.0,,,692.0,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,,2572.0,,396.0,,0.0,,,,,,,,,,,,0.0,,,722.0,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,,2440.0,,301.0,,0.0,,,,,,,,,,,,0.0,,,706.0,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,,2377.0,,139.0,,0.0,,,,,,,,,,,,0.0,,,663.0,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,,2365.0,,138.0,,0.0,,,,,,,,,,,,0.0,,,648.0,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,,2329.0,,140.0,,0.0,,,,,,,,,,,,0.0,,,650.0,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,,2320.0,,139.0,,0.0,,,,,,,,,,,,0.0,,,683.0,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,,2341.0,,144.0,,0.0,,,,,,,,,,,,0.0,,,665.0,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,,2510.0,,373.0,,0.0,,,,,,,,,,,,0.0,,,740.0,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,,2576.0,,865.0,,0.0,,,,,,,,,,,,2.0,,,811.0,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,,2754.0,,985.0,,0.0,,,,,,,,,,,,4.0,,,820.0,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,,2709.0,,985.0,,0.0,,,,,,,,,,,,6.0,,,903.0,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,,2627.0,,1008.0,,0.0,,,,,,,,,,,,8.0,,,886.0,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,,2632.0,,1017.0,,0.0,,,,,,,,,,,,10.0,,,969.0,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,,2739.0,,1027.0,,0.0,,,,,,,,,,,,12.0,,,996.0,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,,2786.0,,1198.0,,0.0,,,,,,,,,,,,14.0,,,1012.0,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,,2730.0,,1615.0,,0.0,,,,,,,,,,,,16.0,,,985.0,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,,2793.0,,1795.0,,0.0,,,,,,,,,,,,18.0,,,977.0,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,,2776.0,,1826.0,,0.0,,,,,,,,,,,,20.0,,,961.0,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,,2770.0,,2021.0,,0.0,,,,,,,,,,,,0.0,,,934.0,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,,2714.0,,2088.0,,0.0,,,,,,,,,,,,0.0,,,932.0,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,,2724.0,,2186.0,,0.0,,,,,,,,,,,,0.0,,,923.0,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,,2728.0,,2018.0,,0.0,,,,,,,,,,,,0.0,,,901.0,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,,2679.0,,1625.0,,0.0,,,,,,,,,,,,0.0,,,858.0,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,,2655.5,,1377.0,,0.0,,,,,,,,,,,,0.0,,,815.0,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,,2632.0,,952.0,,0.0,,,,,,,,,,,,0.0,,,776.0,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,,2501.0,,713.0,,0.0,,,,,,,,,,,,0.0,,,757.0,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,,2396.0,,585.0,,0.0,,,,,,,,,,,,0.0,,,727.0,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,,2384.0,,637.0,,0.0,,,,,,,,,,,,0.0,,,632.0,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,,2333.0,,597.0,,0.0,,,,,,,,,,,,0.0,,,578.0,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,,2380.0,,674.0,,0.0,,,,,,,,,,,,0.0,,,559.0,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,,2525.0,,462.0,,0.0,,,,,,,,,,,,0.0,,,591.0,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,,2698.0,,531.0,,0.0,,,,,,,,,,,,16.0,,,583.0,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,,2854.0,,638.0,,0.0,,,,,,,,,,,,16.0,,,560.0,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,,2826.0,,599.0,,0.0,,,,,,,,,,,,16.0,,,556.0,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,,2680.0,,567.0,,0.0,,,,,,,,,,,,16.0,,,499.0,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,,2683.0,,707.0,,0.0,,,,,,,,,,,,16.0,,,552.0,2015,1,01-06,Tuesday,12,2015-01-06
2015-01-06 13:00:00,,2703.0,,742.0,,0.0,,,,,,,,,,,,16.0,,,595.0,2015,1,01-06,Tuesday,13,2015-01-06
2015-01-06 14:00:00,,2686.0,,739.0,,0.0,,,,,,,,,,,,16.0,,,644.0,2015,1,01-06,Tuesday,14,2015-01-06
2015-01-06 15:00:00,,2662.0,,532.0,,0.0,,,,,,,,,,,,16.0,,,663.0,2015,1,01-06,Tuesday,15,2015-01-06
2015-01-06 16:00:00,,2663.0,,855.0,,0.0,,,,,,,,,,,,16.0,,,713.0,2015,1,01-06,Tuesday,16,2015-01-06
2015-01-06 17:00:00,,2720.0,,1090.0,,0.0,,,,,,,,,,,,16.0,,,726.0,2015,1,01-06,Tuesday,17,2015-01-06
2015-01-06 18:00:00,,2668.0,,1226.0,,0.0,,,,,,,,,,,,16.0,,,779.0,2015,1,01-06,Tuesday,18,2015-01-06
2015-01-06 19:00:00,,2760.0,,1424.0,,0.0,,,,,,,,,,,,0.0,,,795.0,2015,1,01-06,Tuesday,19,2015-01-06
2015-01-06 20:00:00,,2779.0,,1424.0,,0.0,,,,,,,,,,,,0.0,,,767.0,2015,1,01-06,Tuesday,20,2015-01-06
2015-01-06 21:00:00,,2793.0,,1424.0,,0.0,,,,,,,,,,,,0.0,,,731.0,2015,1,01-06,Tuesday,21,2015-01-06
2015-01-06 22:00:00,,2867.0,,1426.0,,0.0,,,,,,,,,,,,0.0,,,689.0,2015,1,01-06,Tuesday,22,2015-01-06
2015-01-06 23:00:00,,2818.0,,1404.0,,0.0,,,,,,,,,,,,0.0,,,620.0,2015,1,01-06,Tuesday,23,2015-01-06
2015-01-07 00:00:00,,2693.5,,1284.0,,0.0,,,,,,,,,,,,0.0,,,579.0,2015,1,01-07,Wednesday,0,2015-01-07
2015-01-07 01:00:00,,2569.0,,556.0,,0.0,,,,,,,,,,,,0.0,,,552.0,2015,1,01-07,Wednesday,1,2015-01-07
2015-01-07 02:00:00,,2554.0,,497.0,,0.0,,,,,,,,,,,,0.0,,,526.0,2015,1,01-07,Wednesday,2,2015-01-07
2015-01-07 03:00:00,,2646.0,,436.0,,0.0,,,,,,,,,,,,0.0,,,526.0,2015,1,01-07,Wednesday,3,2015-01-07
2015-01-07 04:00:00,,2521.0,,358.0,,0.0,,,,,,,,,,,,0.0,,,522.0,2015,1,01-07,Wednesday,4,2015-01-07
2015-01-07 05:00:00,,2418.0,,381.0,,0.0,,,,,,,,,,,,0.0,,,506.0,2015,1,01-07,Wednesday,5,2015-01-07
2015-01-07 06:00:00,,2411.0,,439.0,,0.0,,,,,,,,,,,,0.0,,,529.0,2015,1,01-07,Wednesday,6,2015-01-07
2015-01-07 07:00:00,,2458.0,,824.0,,0.0,,,,,,,,,,,,0.0,,,574.0,2015,1,01-07,Wednesday,7,2015-01-07
2015-01-07 08:00:00,,2652.0,,1355.0,,0.0,,,,,,,,,,,,12.0,,,584.0,2015,1,01-07,Wednesday,8,2015-01-07
2015-01-07 09:00:00,,2774.0,,1706.0,,0.0,,,,,,,,,,,,12.2,,,563.0,2015,1,01-07,Wednesday,9,2015-01-07
2015-01-07 10:00:00,,2773.0,,1801.0,,0.0,,,,,,,,,,,,12.4,,,549.0,2015,1,01-07,Wednesday,10,2015-01-07
2015-01-07 11:00:00,,2757.0,,1645.0,,0.0,,,,,,,,,,,,12.6,,,565.0,2015,1,01-07,Wednesday,11,2015-01-07
2015-01-07 12:00:00,,2705.0,,1691.0,,0.0,,,,,,,,,,,,12.8,,,560.0,2015,1,01-07,Wednesday,12,2015-01-07
2015-01-07 13:00:00,,2711.0,,1641.0,,0.0,,,,,,,,,,,,13.0,,,518.0,2015,1,01-07,Wednesday,13,2015-01-07
2015-01-07 14:00:00,,2714.0,,1720.0,,0.0,,,,,,,,,,,,13.2,,,503.0,2015,1,01-07,Wednesday,14,2015-01-07
2015-01-07 15:00:00,,2716.0,,1803.0,,0.0,,,,,,,,,,,,13.4,,,487.0,2015,1,01-07,Wednesday,15,2015-01-07
2015-01-07 16:00:00,,2706.0,,2279.0,,0.0,,,,,,,,,,,,13.6,,,459.0,2015,1,01-07,Wednesday,16,2015-01-07
2015-01-07 17:00:00,,2744.0,,2639.0,,0.0,,,,,,,,,,,,13.8,,,451.0,2015,1,01-07,Wednesday,17,2015-01-07
2015-01-07 18:00:00,,2731.0,,2738.0,,0.0,,,,,,,,,,,,14.0,,,436.0,2015,1,01-07,Wednesday,18,2015-01-07
2015-01-07 19:00:00,,2715.0,,3019.0,,0.0,,,,,,,,,,,,0.0,,,456.0,2015,1,01-07,Wednesday,19,2015-01-07
2015-01-07 20:00:00,,2809.0,,3101.0,,0.0,,,,,,,,,,,,0.0,,,472.0,2015,1,01-07,Wednesday,20,2015-01-07
2015-01-07 21:00:00,,2925.0,,3112.0,,0.0,,,,,,,,,,,,0.0,,,467.0,2015,1,01-07,Wednesday,21,2015-01-07
2015-01-07 22:00:00,,2965.0,,3076.0,,0.0,,,,,,,,,,,,0.0,,,428.0,2015,1,01-07,Wednesday,22,2015-01-07
2015-01-07 23:00:00,,2945.0,,2977.0,,0.0,,,,,,,,,,,,0.0,,,395.0,2015,1,01-07,Wednesday,23,2015-01-07
2015-01-08 00:00:00,,2861.0,,2264.0,,0.0,,,,,,,,,,,,0.0,,,353.0,2015,1,01-08,Thursday,0,2015-01-08
2015-01-08 01:00:00,,2777.0,,993.0,,0.0,,,,,,,,,,,,0.0,,,345.0,2015,1,01-08,Thursday,1,2015-01-08
2015-01-08 02:00:00,,2626.0,,924.0,,0.0,,,,,,,,,,,,0.0,,,317.0,2015,1,01-08,Thursday,2,2015-01-08
2015-01-08 03:00:00,,2629.0,,908.0,,0.0,,,,,,,,,,,,0.0,,,270.0,2015,1,01-08,Thursday,3,2015-01-08
2015-01-08 04:00:00,,2686.0,,777.0,,0.0,,,,,,,,,,,,0.0,,,218.0,2015,1,01-08,Thursday,4,2015-01-08
2015-01-08 05:00:00,,2617.0,,716.0,,0.0,,,,,,,,,,,,0.0,,,175.0,2015,1,01-08,Thursday,5,2015-01-08
2015-01-08 06:00:00,,2597.0,,762.0,,0.0,,,,,,,,,,,,0.0,,,163.0,2015,1,01-08,Thursday,6,2015-01-08
2015-01-08 07:00:00,,2690.0,,1131.0,,0.0,,,,,,,,,,,,0.0,,,157.0,2015,1,01-08,Thursday,7,2015-01-08
2015-01-08 08:00:00,,2754.0,,1753.0,,0.0,,,,,,,,,,,,9.0,,,147.0,2015,1,01-08,Thursday,8,2015-01-08
2015-01-08 09:00:00,,2785.0,,2260.0,,0.0,,,,,,,,,,,,9.0,,,130.0,2015,1,01-08,Thursday,9,2015-01-08
2015-01-08 10:00:00,,2833.0,,2293.0,,0.0,,,,,,,,,,,,9.0,,,110.0,2015,1,01-08,Thursday,10,2015-01-08
2015-01-08 11:00:00,,2747.0,,2291.0,,0.0,,,,,,,,,,,,9.0,,,88.0,2015,1,01-08,Thursday,11,2015-01-08
