datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-01 16:00:00,87.0,,,0.0,,,,,,,,,17.0,,,88.0,,,,,18.0,2015,1,01-01,Thursday,16,2015-01-01
2015-01-01 17:00:00,87.0,,,0.0,,,,,,,,,20.0,,,89.0,,,,,23.0,2015,1,01-01,Thursday,17,2015-01-01
2015-01-01 18:00:00,88.0,,,0.0,,,,,,,,,107.0,,,90.0,,,,,29.0,2015,1,01-01,Thursday,18,2015-01-01
2015-01-01 19:00:00,88.0,,,0.0,,,,,,,,,100.0,,,90.0,,,,,36.0,2015,1,01-01,Thursday,19,2015-01-01
2015-01-01 20:00:00,88.0,,,0.0,,,,,,,,,65.0,,,91.0,,,,,38.0,2015,1,01-01,Thursday,20,2015-01-01
2015-01-01 21:00:00,89.0,,,0.0,,,,,,,,,63.0,,,91.0,,,,,36.0,2015,1,01-01,Thursday,21,2015-01-01
2015-01-01 22:00:00,88.0,,,0.0,,,,,,,,,8.0,,,91.0,,,,,39.0,2015,1,01-01,Thursday,22,2015-01-01
2015-01-01 23:00:00,86.0,,,0.0,,,,,,,,,17.0,,,90.0,,,,,39.0,2015,1,01-01,Thursday,23,2015-01-01
2015-01-02 00:00:00,83.0,,,0.0,,,,,,,,,16.0,,,89.0,,,,,38.0,2015,1,01-02,Friday,0,2015-01-02
2015-01-02 01:00:00,82.0,,,0.0,,,,,,,,,0.0,,,88.0,,,,,36.0,2015,1,01-02,Friday,1,2015-01-02
2015-01-02 02:00:00,84.0,,,0.0,,,,,,,,,0.0,,,91.0,,,,,35.0,2015,1,01-02,Friday,2,2015-01-02
2015-01-02 03:00:00,81.0,,,0.0,,,,,,,,,0.0,,,87.0,,,,,35.0,2015,1,01-02,Friday,3,2015-01-02
2015-01-02 04:00:00,81.0,,,0.0,,,,,,,,,0.0,,,87.0,,,,,37.0,2015,1,01-02,Friday,4,2015-01-02
2015-01-02 05:00:00,81.0,,,0.0,,,,,,,,,0.0,,,87.0,,,,,39.0,2015,1,01-02,Friday,5,2015-01-02
2015-01-02 06:00:00,84.0,,,0.0,,,,,,,,,0.0,,,90.0,,,,,40.0,2015,1,01-02,Friday,6,2015-01-02
2015-01-02 07:00:00,86.0,,,0.0,,,,,,,,,0.0,,,90.0,,,,,41.0,2015,1,01-02,Friday,7,2015-01-02
2015-01-02 08:00:00,87.0,,,0.0,,,,,,,,,0.0,,,91.0,,,,,40.0,2015,1,01-02,Friday,8,2015-01-02
2015-01-02 09:00:00,87.0,,,0.0,,,,,,,,,24.0,,,90.0,,,,,40.5,2015,1,01-02,Friday,9,2015-01-02
2015-01-02 10:00:00,87.0,,,0.0,,,,,,,,,140.0,,,90.0,,,,,41.0,2015,1,01-02,Friday,10,2015-01-02
2015-01-02 11:00:00,88.0,,,0.0,,,,,,,,,148.0,,,89.0,,,,,40.875,2015,1,01-02,Friday,11,2015-01-02
2015-01-02 12:00:00,88.0,,,0.0,,,,,,,,,139.0,,,89.0,,,,,40.75,2015,1,01-02,Friday,12,2015-01-02
2015-01-02 13:00:00,88.0,,,0.0,,,,,,,,,168.0,,,89.0,,,,,40.625,2015,1,01-02,Friday,13,2015-01-02
2015-01-02 14:00:00,89.0,,,0.0,,,,,,,,,174.0,,,89.0,,,,,40.5,2015,1,01-02,Friday,14,2015-01-02
2015-01-02 15:00:00,88.0,,,0.0,,,,,,,,,190.0,,,89.0,,,,,40.375,2015,1,01-02,Friday,15,2015-01-02
2015-01-02 16:00:00,88.0,,,0.0,,,,,,,,,266.0,,,90.0,,,,,40.25,2015,1,01-02,Friday,16,2015-01-02
2015-01-02 17:00:00,87.0,,,0.0,,,,,,,,,323.0,,,91.0,,,,,40.125,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,87.0,,,0.0,,,,,,,,,384.0,,,92.0,,,,,40.0,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,86.0,,,0.0,,,,,,,,,336.0,,,92.0,,,,,41.0,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,86.0,,,0.0,,,,,,,,,266.0,,,92.0,,,,,41.0,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,84.0,,,0.0,,,,,,,,,239.0,,,92.0,,,,,41.0,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,84.0,,,0.0,,,,,,,,,243.0,,,93.0,,,,,41.0,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,84.0,,,0.0,,,,,,,,,0.0,,,92.0,,,,,40.5,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,82.0,,,0.0,,,,,,,,,0.0,,,90.0,,,,,40.0,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,82.0,,,0.0,,,,,,,,,0.0,,,89.0,,,,,41.0,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,82.0,,,0.0,,,,,,,,,0.0,,,88.0,,,,,40.0,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,83.0,,,0.0,,,,,,,,,0.0,,,88.0,,,,,40.0,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,83.0,,,0.0,,,,,,,,,0.0,,,88.0,,,,,41.0,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,85.0,,,0.0,,,,,,,,,0.0,,,90.0,,,,,39.0,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,87.0,,,0.0,,,,,,,,,0.0,,,91.0,,,,,40.0,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,87.0,,,0.0,,,,,,,,,0.0,,,91.0,,,,,37.0,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,87.0,,,0.0,,,,,,,,,0.0,,,91.0,,,,,37.0,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,88.0,,,0.0,,,,,,,,,0.0,,,92.0,,,,,39.0,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,87.0,,,0.0,,,,,,,,,119.0,,,91.0,,,,,39.0,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,87.0,,,0.0,,,,,,,,,132.0,,,91.0,,,,,39.0,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,87.0,,,0.0,,,,,,,,,285.0,,,91.0,,,,,41.0,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,87.0,,,0.0,,,,,,,,,269.0,,,90.0,,,,,40.0,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,86.0,,,0.0,,,,,,,,,302.0,,,90.0,,,,,40.0,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,86.0,,,0.0,,,,,,,,,335.0,,,89.0,,,,,39.0,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,86.0,,,0.0,,,,,,,,,336.0,,,89.0,,,,,37.0,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,86.0,,,0.0,,,,,,,,,340.0,,,89.0,,,,,37.0,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,87.0,,,0.0,,,,,,,,,555.0,,,90.0,,,,,35.0,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,89.0,,,0.0,,,,,,,,,498.0,,,92.0,,,,,36.0,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,87.0,,,0.0,,,,,,,,,494.0,,,90.0,,,,,34.0,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,88.0,,,0.0,,,,,,,,,335.0,,,91.0,,,,,32.0,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,88.0,,,0.0,,,,,,,,,284.0,,,91.0,,,,,32.0,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,89.0,,,0.0,,,,,,,,,37.0,,,94.0,,,,,30.0,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,85.0,,,0.0,,,,,,,,,36.0,,,89.0,,,,,30.0,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,83.0,,,0.0,,,,,,,,,1.0,,,87.0,,,,,33.0,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,88.0,,,0.0,,,,,,,,,1.0,,,93.0,,,,,34.0,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,85.0,,,0.0,,,,,,,,,82.0,,,89.0,,,,,34.0,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,88.0,,,0.0,,,,,,,,,83.0,,,93.0,,,,,36.0,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,90.0,,,0.0,,,,,,,,,65.0,,,96.0,,,,,34.0,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,90.0,,,0.0,,,,,,,,,194.0,,,96.0,,,,,34.0,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,91.0,,,0.0,,,,,,,,,215.0,,,96.0,,,,,36.0,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,90.0,,,0.0,,,,,,,,,269.0,,,96.0,,,,,35.0,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,90.0,,,0.0,,,,,,,,,268.0,,,96.0,,,,,38.0,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,92.0,,,0.0,,,,,,,,,475.0,,,96.0,,,,,39.0,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,93.0,,,0.0,,,,,,,,,473.0,,,95.0,,,,,40.0,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,95.0,,,0.0,,,,,,,,,491.0,,,96.0,,,,,41.0,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,96.0,,,0.0,,,,,,,,,442.0,,,96.0,,,,,38.0,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,96.0,,,0.0,,,,,,,,,401.0,,,96.0,,,,,39.0,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,95.0,,,0.0,,,,,,,,,418.0,,,96.0,,,,,39.0,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,95.0,,,0.0,,,,,,,,,562.0,,,96.0,,,,,38.0,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,95.0,,,0.0,,,,,,,,,573.0,,,96.0,,,,,38.0,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,95.0,,,0.0,,,,,,,,,609.0,,,96.0,,,,,35.0,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,95.0,,,0.0,,,,,,,,,690.0,,,97.0,,,,,34.0,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,95.0,,,0.0,,,,,,,,,685.0,,,97.0,,,,,34.0,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,96.0,,,0.0,,,,,,,,,588.0,,,98.0,,,,,34.0,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,95.0,,,0.0,,,,,,,,,318.0,,,97.0,,,,,34.0,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,93.0,,,0.0,,,,,,,,,45.0,,,95.0,,,,,34.0,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,90.0,,,0.0,,,,,,,,,8.0,,,92.0,,,,,32.0,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,89.0,,,0.0,,,,,,,,,0.0,,,92.0,,,,,30.0,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,90.0,,,0.0,,,,,,,,,0.0,,,94.0,,,,,26.0,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,89.0,,,0.0,,,,,,,,,0.0,,,94.0,,,,,27.0,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,89.0,,,0.0,,,,,,,,,0.0,,,93.0,,,,,24.0,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,92.0,,,0.0,,,,,,,,,0.0,,,96.0,,,,,23.0,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,94.0,,,0.0,,,,,,,,,10.0,,,97.0,,,,,27.0,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,97.0,,,0.0,,,,,,,,,93.0,,,98.0,,,,,26.0,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,98.0,,,4.0,,,,,,,,,284.0,,,99.0,,,,,26.0,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,98.0,,,54.0,,,,,,,,,464.0,,,98.0,,,,,19.0,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,96.0,,,75.0,,,,,,,,,472.0,,,96.0,,,,,19.0,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,96.0,,,76.0,,,,,,,,,521.0,,,95.0,,,,,17.0,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,95.0,,,75.0,,,,,,,,,522.0,,,96.0,,,,,9.0,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,92.0,,,118.0,,,,,,,,,422.0,,,95.0,,,,,10.0,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,92.0,,,209.0,,,,,,,,,277.0,,,95.0,,,,,15.0,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,94.0,,,228.0,,,,,,,,,248.0,,,96.0,,,,,16.0,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,97.0,,,228.0,,,,,,,,,273.0,,,96.0,,,,,21.0,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,99.0,,,228.0,,,,,,,,,513.0,,,98.0,,,,,11.0,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,100.0,,,228.0,,,,,,,,,889.0,,,98.0,,,,,13.0,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,101.0,,,239.0,,,,,,,,,903.0,,,99.0,,,,,11.0,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,100.0,,,419.0,,,,,,,,,995.0,,,98.0,,,,,8.0,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,100.0,,,301.0,,,,,,,,,765.0,,,98.0,,,,,6.0,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,101.0,,,228.0,,,,,,,,,238.0,,,98.0,,,,,5.0,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,100.0,,,228.0,,,,,,,,,36.0,,,98.0,,,,,4.0,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,98.0,,,228.0,,,,,,,,,6.0,,,95.0,,,,,5.0,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,97.0,,,228.0,,,,,,,,,0.0,,,95.0,,,,,4.0,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,100.0,,,228.0,,,,,,,,,0.0,,,98.0,,,,,3.0,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,99.0,,,228.0,,,,,,,,,0.0,,,97.0,,,,,3.0,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,98.0,,,227.0,,,,,,,,,0.0,,,98.0,,,,,3.0,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,100.0,,,228.0,,,,,,,,,0.0,,,100.0,,,,,1.0,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,101.0,,,228.0,,,,,,,,,0.0,,,100.0,,,,,2.0,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,102.0,,,228.0,,,,,,,,,8.0,,,101.0,,,,,1.0,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,103.0,,,227.0,,,,,,,,,242.0,,,101.0,,,,,2.0,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,102.0,,,228.0,,,,,,,,,362.0,,,100.0,,,,,2.0,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,101.0,,,233.0,,,,,,,,,322.0,,,100.0,,,,,2.0,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,101.0,,,236.0,,,,,,,,,316.0,,,99.0,,,,,1.0,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,100.0,,,235.0,,,,,,,,,316.0,,,99.0,,,,,0.0,2015,1,01-06,Tuesday,12,2015-01-06
2015-01-06 13:00:00,100.0,,,235.0,,,,,,,,,267.0,,,99.0,,,,,0.0,2015,1,01-06,Tuesday,13,2015-01-06
2015-01-06 14:00:00,100.0,,,235.0,,,,,,,,,250.0,,,99.0,,,,,0.0,2015,1,01-06,Tuesday,14,2015-01-06
2015-01-06 15:00:00,100.0,,,235.0,,,,,,,,,375.0,,,99.0,,,,,0.0,2015,1,01-06,Tuesday,15,2015-01-06
2015-01-06 16:00:00,102.0,,,237.0,,,,,,,,,380.0,,,102.0,,,,,0.0,2015,1,01-06,Tuesday,16,2015-01-06
2015-01-06 17:00:00,101.0,,,237.0,,,,,,,,,453.0,,,101.0,,,,,1.0,2015,1,01-06,Tuesday,17,2015-01-06
2015-01-06 18:00:00,102.0,,,236.0,,,,,,,,,552.0,,,102.0,,,,,5.0,2015,1,01-06,Tuesday,18,2015-01-06
2015-01-06 19:00:00,102.0,,,235.0,,,,,,,,,561.0,,,103.0,,,,,6.0,2015,1,01-06,Tuesday,19,2015-01-06
2015-01-06 20:00:00,102.0,,,236.0,,,,,,,,,561.0,,,103.0,,,,,7.0,2015,1,01-06,Tuesday,20,2015-01-06
2015-01-06 21:00:00,98.0,,,236.0,,,,,,,,,559.0,,,99.0,,,,,7.0,2015,1,01-06,Tuesday,21,2015-01-06
2015-01-06 22:00:00,97.0,,,236.0,,,,,,,,,212.0,,,99.0,,,,,9.0,2015,1,01-06,Tuesday,22,2015-01-06
2015-01-06 23:00:00,96.0,,,236.0,,,,,,,,,26.0,,,98.0,,,,,10.0,2015,1,01-06,Tuesday,23,2015-01-06
2015-01-07 00:00:00,95.0,,,236.0,,,,,,,,,35.0,,,96.0,,,,,11.0,2015,1,01-07,Wednesday,0,2015-01-07
2015-01-07 01:00:00,92.0,,,228.0,,,,,,,,,35.0,,,93.0,,,,,10.0,2015,1,01-07,Wednesday,1,2015-01-07
2015-01-07 02:00:00,90.0,,,228.0,,,,,,,,,23.0,,,90.0,,,,,13.0,2015,1,01-07,Wednesday,2,2015-01-07
2015-01-07 03:00:00,89.0,,,228.0,,,,,,,,,2.0,,,90.0,,,,,14.0,2015,1,01-07,Wednesday,3,2015-01-07
2015-01-07 04:00:00,90.0,,,228.0,,,,,,,,,0.0,,,90.0,,,,,14.0,2015,1,01-07,Wednesday,4,2015-01-07
2015-01-07 05:00:00,92.0,,,228.0,,,,,,,,,0.0,,,93.0,,,,,14.0,2015,1,01-07,Wednesday,5,2015-01-07
2015-01-07 06:00:00,91.0,,,228.0,,,,,,,,,0.0,,,94.0,,,,,17.0,2015,1,01-07,Wednesday,6,2015-01-07
2015-01-07 07:00:00,91.0,,,234.0,,,,,,,,,2.0,,,95.0,,,,,21.0,2015,1,01-07,Wednesday,7,2015-01-07
2015-01-07 08:00:00,91.0,,,285.0,,,,,,,,,203.0,,,95.0,,,,,21.0,2015,1,01-07,Wednesday,8,2015-01-07
2015-01-07 09:00:00,90.0,,,240.0,,,,,,,,,442.0,,,93.0,,,,,20.0,2015,1,01-07,Wednesday,9,2015-01-07
2015-01-07 10:00:00,90.0,,,235.0,,,,,,,,,303.0,,,93.0,,,,,18.0,2015,1,01-07,Wednesday,10,2015-01-07
2015-01-07 11:00:00,89.0,,,235.0,,,,,,,,,282.0,,,92.0,,,,,20.0,2015,1,01-07,Wednesday,11,2015-01-07
2015-01-07 12:00:00,89.0,,,235.0,,,,,,,,,283.0,,,92.0,,,,,24.0,2015,1,01-07,Wednesday,12,2015-01-07
2015-01-07 13:00:00,88.0,,,235.0,,,,,,,,,232.0,,,90.0,,,,,23.0,2015,1,01-07,Wednesday,13,2015-01-07
2015-01-07 14:00:00,88.5,,,235.0,,,,,,,,,240.0,,,91.0,,,,,21.0,2015,1,01-07,Wednesday,14,2015-01-07
2015-01-07 15:00:00,89.0,,,235.0,,,,,,,,,248.0,,,92.0,,,,,17.0,2015,1,01-07,Wednesday,15,2015-01-07
2015-01-07 16:00:00,91.0,,,235.0,,,,,,,,,249.0,,,94.0,,,,,22.0,2015,1,01-07,Wednesday,16,2015-01-07
2015-01-07 17:00:00,94.0,,,235.0,,,,,,,,,336.0,,,95.0,,,,,26.0,2015,1,01-07,Wednesday,17,2015-01-07
2015-01-07 18:00:00,94.0,,,235.0,,,,,,,,,765.0,,,95.0,,,,,32.0,2015,1,01-07,Wednesday,18,2015-01-07
2015-01-07 19:00:00,94.0,,,235.0,,,,,,,,,799.0,,,96.0,,,,,34.0,2015,1,01-07,Wednesday,19,2015-01-07
2015-01-07 20:00:00,94.0,,,235.0,,,,,,,,,508.0,,,96.0,,,,,33.0,2015,1,01-07,Wednesday,20,2015-01-07
2015-01-07 21:00:00,94.0,,,235.0,,,,,,,,,510.0,,,96.0,,,,,32.0,2015,1,01-07,Wednesday,21,2015-01-07
2015-01-07 22:00:00,97.0,,,235.0,,,,,,,,,149.0,,,99.0,,,,,31.0,2015,1,01-07,Wednesday,22,2015-01-07
2015-01-07 23:00:00,94.0,,,228.0,,,,,,,,,2.0,,,95.0,,,,,30.0,2015,1,01-07,Wednesday,23,2015-01-07
2015-01-08 00:00:00,91.0,,,228.0,,,,,,,,,0.0,,,92.0,,,,,31.0,2015,1,01-08,Thursday,0,2015-01-08
2015-01-08 01:00:00,91.0,,,228.0,,,,,,,,,0.0,,,92.0,,,,,28.0,2015,1,01-08,Thursday,1,2015-01-08
2015-01-08 02:00:00,91.0,,,228.0,,,,,,,,,0.0,,,92.0,,,,,30.0,2015,1,01-08,Thursday,2,2015-01-08
2015-01-08 03:00:00,91.0,,,228.0,,,,,,,,,0.0,,,91.0,,,,,32.0,2015,1,01-08,Thursday,3,2015-01-08
2015-01-08 04:00:00,90.0,,,228.0,,,,,,,,,0.0,,,91.0,,,,,31.0,2015,1,01-08,Thursday,4,2015-01-08
2015-01-08 05:00:00,93.0,,,228.0,,,,,,,,,0.0,,,94.0,,,,,33.0,2015,1,01-08,Thursday,5,2015-01-08
2015-01-08 06:00:00,95.0,,,228.0,,,,,,,,,0.0,,,96.0,,,,,31.0,2015,1,01-08,Thursday,6,2015-01-08
2015-01-08 07:00:00,96.0,,,227.0,,,,,,,,,0.0,,,96.0,,,,,34.0,2015,1,01-08,Thursday,7,2015-01-08
2015-01-08 08:00:00,96.0,,,228.0,,,,,,,,,151.0,,,96.0,,,,,34.0,2015,1,01-08,Thursday,8,2015-01-08
2015-01-08 09:00:00,94.0,,,221.0,,,,,,,,,356.0,,,93.0,,,,,33.0,2015,1,01-08,Thursday,9,2015-01-08
2015-01-08 10:00:00,96.0,,,180.0,,,,,,,,,268.0,,,93.0,,,,,32.0,2015,1,01-08,Thursday,10,2015-01-08
2015-01-08 11:00:00,96.0,,,179.0,,,,,,,,,249.0,,,93.0,,,,,32.0,2015,1,01-08,Thursday,11,2015-01-08
2015-01-08 12:00:00,94.0,,,178.0,,,,,,,,,201.0,,,93.0,,,,,39.0,2015,1,01-08,Thursday,12,2015-01-08
2015-01-08 13:00:00,93.0,,,179.0,,,,,,,,,140.0,,,92.0,,,,,40.0,2015,1,01-08,Thursday,13,2015-01-08
2015-01-08 14:00:00,94.0,,,179.0,,,,,,,,,140.0,,,93.0,,,,,41.0,2015,1,01-08,Thursday,14,2015-01-08
2015-01-08 15:00:00,94.0,,,178.0,,,,,,,,,167.0,,,93.0,,,,,41.0,2015,1,01-08,Thursday,15,2015-01-08
