datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-02 04:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,4,2015-01-02
2015-01-02 05:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,5,2015-01-02
2015-01-02 06:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,6,2015-01-02
2015-01-02 07:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,7,2015-01-02
2015-01-02 08:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,8,2015-01-02
2015-01-02 09:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,9,2015-01-02
2015-01-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,10,2015-01-02
2015-01-02 11:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,11,2015-01-02
2015-01-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,12,2015-01-02
2015-01-02 13:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,13,2015-01-02
2015-01-02 14:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,14,2015-01-02
2015-01-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,15,2015-01-02
2015-01-02 16:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,16,2015-01-02
2015-01-02 17:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,273.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,274.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,279.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,275.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,282.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,272.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,275.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,272.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,274.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,279.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,283.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,283.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,290.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,295.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,298.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,299.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,297.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,297.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,295.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,295.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,295.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,297.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,297.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,297.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,300.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,295.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,299.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,286.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,279.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,275.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,281.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,287.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,290.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,290.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,290.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,294.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,295.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,298.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,294.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,303.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,307.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,312.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,310.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,312.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,308.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,309.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,308.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,311.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,311.041,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,311.082,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,311.124,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,311.165,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,311.206,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,311.247,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,311.289,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,311.33,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,311.371,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,311.412,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,311.454,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,311.495,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,12,2015-01-06
2015-01-06 13:00:00,311.536,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,13,2015-01-06
2015-01-06 14:00:00,311.577,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,14,2015-01-06
2015-01-06 15:00:00,311.619,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,15,2015-01-06
2015-01-06 16:00:00,311.66,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,16,2015-01-06
2015-01-06 17:00:00,311.701,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,17,2015-01-06
2015-01-06 18:00:00,311.742,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,18,2015-01-06
2015-01-06 19:00:00,311.784,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,19,2015-01-06
2015-01-06 20:00:00,311.825,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,20,2015-01-06
2015-01-06 21:00:00,311.866,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,21,2015-01-06
2015-01-06 22:00:00,311.907,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,22,2015-01-06
2015-01-06 23:00:00,311.948,,,,,,,,,,,,,,,,,,,,,2015,1,01-06,Tuesday,23,2015-01-06
2015-01-07 00:00:00,311.99,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,0,2015-01-07
2015-01-07 01:00:00,312.031,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,1,2015-01-07
2015-01-07 02:00:00,312.072,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,2,2015-01-07
2015-01-07 03:00:00,312.113,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,3,2015-01-07
2015-01-07 04:00:00,312.155,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,4,2015-01-07
2015-01-07 05:00:00,312.196,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,5,2015-01-07
2015-01-07 06:00:00,312.237,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,6,2015-01-07
2015-01-07 07:00:00,312.278,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,7,2015-01-07
2015-01-07 08:00:00,312.32,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,8,2015-01-07
2015-01-07 09:00:00,312.361,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,9,2015-01-07
2015-01-07 10:00:00,312.402,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,10,2015-01-07
2015-01-07 11:00:00,312.443,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,11,2015-01-07
2015-01-07 12:00:00,312.485,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,12,2015-01-07
2015-01-07 13:00:00,312.526,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,13,2015-01-07
2015-01-07 14:00:00,312.567,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,14,2015-01-07
2015-01-07 15:00:00,312.608,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,15,2015-01-07
2015-01-07 16:00:00,312.649,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,16,2015-01-07
2015-01-07 17:00:00,312.691,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,17,2015-01-07
2015-01-07 18:00:00,312.732,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,18,2015-01-07
2015-01-07 19:00:00,312.773,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,19,2015-01-07
2015-01-07 20:00:00,312.814,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,20,2015-01-07
2015-01-07 21:00:00,312.856,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,21,2015-01-07
2015-01-07 22:00:00,312.897,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,22,2015-01-07
2015-01-07 23:00:00,312.938,,,,,,,,,,,,,,,,,,,,,2015,1,01-07,Wednesday,23,2015-01-07
2015-01-08 00:00:00,312.979,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,0,2015-01-08
2015-01-08 01:00:00,313.021,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,1,2015-01-08
2015-01-08 02:00:00,313.062,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,2,2015-01-08
2015-01-08 03:00:00,313.103,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,3,2015-01-08
2015-01-08 04:00:00,313.144,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,4,2015-01-08
2015-01-08 05:00:00,313.186,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,5,2015-01-08
2015-01-08 06:00:00,313.227,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,6,2015-01-08
2015-01-08 07:00:00,313.268,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,7,2015-01-08
2015-01-08 08:00:00,313.309,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,8,2015-01-08
2015-01-08 09:00:00,313.351,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,9,2015-01-08
2015-01-08 10:00:00,313.392,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,10,2015-01-08
2015-01-08 11:00:00,313.433,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,11,2015-01-08
2015-01-08 12:00:00,313.474,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,12,2015-01-08
2015-01-08 13:00:00,313.515,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,13,2015-01-08
2015-01-08 14:00:00,313.557,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,14,2015-01-08
2015-01-08 15:00:00,313.598,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,15,2015-01-08
2015-01-08 16:00:00,313.639,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,16,2015-01-08
2015-01-08 17:00:00,313.68,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,17,2015-01-08
2015-01-08 18:00:00,313.722,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,18,2015-01-08
2015-01-08 19:00:00,313.763,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,19,2015-01-08
2015-01-08 20:00:00,313.804,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,20,2015-01-08
2015-01-08 21:00:00,313.845,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,21,2015-01-08
2015-01-08 22:00:00,313.887,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,22,2015-01-08
2015-01-08 23:00:00,313.928,,,,,,,,,,,,,,,,,,,,,2015,1,01-08,Thursday,23,2015-01-08
2015-01-09 00:00:00,313.969,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,0,2015-01-09
2015-01-09 01:00:00,314.01,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,1,2015-01-09
2015-01-09 02:00:00,314.052,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,2,2015-01-09
2015-01-09 03:00:00,314.093,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,3,2015-01-09
2015-01-09 04:00:00,314.134,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,4,2015-01-09
2015-01-09 05:00:00,314.175,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,5,2015-01-09
2015-01-09 06:00:00,314.216,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,6,2015-01-09
2015-01-09 07:00:00,314.258,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,7,2015-01-09
2015-01-09 08:00:00,314.299,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,8,2015-01-09
2015-01-09 09:00:00,314.34,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,9,2015-01-09
2015-01-09 10:00:00,314.381,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,10,2015-01-09
2015-01-09 11:00:00,314.423,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,11,2015-01-09
2015-01-09 12:00:00,314.464,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,12,2015-01-09
2015-01-09 13:00:00,314.505,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,13,2015-01-09
2015-01-09 14:00:00,314.546,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,14,2015-01-09
2015-01-09 15:00:00,314.588,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,15,2015-01-09
2015-01-09 16:00:00,314.629,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,16,2015-01-09
2015-01-09 17:00:00,314.67,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,17,2015-01-09
2015-01-09 18:00:00,314.711,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,18,2015-01-09
2015-01-09 19:00:00,314.753,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,19,2015-01-09
2015-01-09 20:00:00,314.794,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,20,2015-01-09
2015-01-09 21:00:00,314.835,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,21,2015-01-09
2015-01-09 22:00:00,314.876,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,22,2015-01-09
2015-01-09 23:00:00,314.918,,,,,,,,,,,,,,,,,,,,,2015,1,01-09,Friday,23,2015-01-09
2015-01-10 00:00:00,314.959,,,,,,,,,,,,,,,,,,,,,2015,1,01-10,Saturday,0,2015-01-10
2015-01-10 01:00:00,315.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-10,Saturday,1,2015-01-10
2015-01-10 02:00:00,312.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-10,Saturday,2,2015-01-10
2015-01-10 03:00:00,311.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-10,Saturday,3,2015-01-10
2015-01-10 04:00:00,297.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-10,Saturday,4,2015-01-10
2015-01-10 05:00:00,300.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-10,Saturday,5,2015-01-10
2015-01-10 06:00:00,309.0,,,,,,,,,,,,,,,,,,,,,2015,1,01-10,Saturday,6,2015-01-10
