datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-01 11:00:00,300.0,,,740.25,,0.0,,,0.0,0.0,,1539.25,265.75,,,,0.0,29.5,,,154.25,2015,1,01-01,Thursday,11,2015-01-01
2015-01-01 12:00:00,300.0,,,735.5,,0.0,,,0.0,0.0,,1542.5,309.25,,,,0.0,36.0,,,178.5,2015,1,01-01,Thursday,12,2015-01-01
2015-01-01 13:00:00,300.0,,,763.25,,0.0,,,0.0,0.0,,1537.75,257.5,,,,0.0,36.0,,,223.75,2015,1,01-01,Thursday,13,2015-01-01
2015-01-01 14:00:00,300.0,,,753.0,,0.0,,,0.0,0.0,,1523.0,277.0,,,,0.0,30.0,,,294.5,2015,1,01-01,Thursday,14,2015-01-01
2015-01-01 15:00:00,300.0,,,750.5,,0.0,,,0.0,0.0,,1529.75,225.25,,,,0.0,17.5,,,309.5,2015,1,01-01,Thursday,15,2015-01-01
2015-01-01 16:00:00,300.0,,,765.5,,0.0,,,0.0,91.75,0.0,1612.75,228.75,,,,0.0,5.0,,,352.25,2015,1,01-01,Thursday,16,2015-01-01
2015-01-01 17:00:00,300.0,,,840.0,,0.0,,,0.0,698.5,0.0,1748.75,242.25,,,,0.0,0.0,,,326.0,2015,1,01-01,Thursday,17,2015-01-01
2015-01-01 18:00:00,300.0,,,728.0,,0.0,,,0.0,1018.0,0.0,1803.5,403.5,,,,0.0,0.0,,,222.0,2015,1,01-01,Thursday,18,2015-01-01
2015-01-01 19:00:00,300.0,,,850.25,,0.0,,,0.0,270.25,0.0,1809.25,267.5,,,,0.0,0.0,,,208.25,2015,1,01-01,Thursday,19,2015-01-01
2015-01-01 20:00:00,300.0,,,1070.5,,0.0,,,0.0,0.0,0.0,1803.5,122.25,,,,0.0,0.0,,,257.5,2015,1,01-01,Thursday,20,2015-01-01
2015-01-01 21:00:00,300.0,,,1080.5,,0.0,,,0.0,0.0,0.0,1745.5,154.0,,,,0.0,0.0,,,171.25,2015,1,01-01,Thursday,21,2015-01-01
2015-01-01 22:00:00,301.0,,,1131.0,,0.0,,,0.0,0.0,0.0,1555.75,225.0,,,,0.0,0.0,,,90.0,2015,1,01-01,Thursday,22,2015-01-01
2015-01-01 23:00:00,300.0,,,1161.5,,0.0,,,0.0,0.0,0.0,1471.25,185.75,,,,0.0,0.0,,,103.25,2015,1,01-01,Thursday,23,2015-01-01
2015-01-02 00:00:00,300.0,,,1251.75,,0.0,,,0.0,0.0,0.0,1436.75,159.0,,,,0.0,0.0,,,107.0,2015,1,01-02,Friday,0,2015-01-02
2015-01-02 01:00:00,300.0,,,1250.25,,0.0,,,0.0,0.0,0.0,1422.0,181.5,,,,0.0,0.0,,,82.25,2015,1,01-02,Friday,1,2015-01-02
2015-01-02 02:00:00,304.0,,,1247.75,,0.0,,,0.0,0.0,0.0,1426.75,230.0,,,,0.0,0.0,,,109.75,2015,1,01-02,Friday,2,2015-01-02
2015-01-02 03:00:00,304.0,,,1333.5,,0.0,,,0.0,0.0,0.0,1422.25,232.5,,,,0.0,0.0,,,177.25,2015,1,01-02,Friday,3,2015-01-02
2015-01-02 04:00:00,304.0,,,1476.25,,0.0,,,0.0,0.0,0.0,1424.0,212.25,,,,0.0,0.0,,,220.25,2015,1,01-02,Friday,4,2015-01-02
2015-01-02 05:00:00,303.0,,,1648.5,,0.0,,,0.0,0.0,0.0,1405.5,226.5,,,,0.0,0.0,,,241.25,2015,1,01-02,Friday,5,2015-01-02
2015-01-02 06:00:00,300.0,,,1884.25,,0.0,,,0.0,0.0,0.0,1439.25,202.25,,,,0.0,0.0,,,214.5,2015,1,01-02,Friday,6,2015-01-02
2015-01-02 07:00:00,300.0,,,2032.25,,0.0,,,0.0,0.0,0.0,1511.5,217.75,,,,0.0,0.0,,,232.75,2015,1,01-02,Friday,7,2015-01-02
2015-01-02 08:00:00,300.0,,,2113.5,,0.0,,,0.0,0.0,0.0,1530.75,213.75,,,,0.0,1.75,,,277.25,2015,1,01-02,Friday,8,2015-01-02
2015-01-02 09:00:00,300.0,,,2107.25,,0.0,,,0.0,0.0,0.0,1554.25,243.75,,,,0.0,11.0,,,358.75,2015,1,01-02,Friday,9,2015-01-02
2015-01-02 10:00:00,301.0,,,2097.25,,0.0,,,0.0,0.0,0.0,1543.0,246.75,,,,0.0,28.25,,,405.5,2015,1,01-02,Friday,10,2015-01-02
2015-01-02 11:00:00,300.0,,,2087.0,,0.0,,,0.0,0.0,0.0,1534.25,246.75,,,,0.0,46.0,,,409.5,2015,1,01-02,Friday,11,2015-01-02
2015-01-02 12:00:00,300.0,,,2068.0,,0.0,,,0.0,0.0,0.0,1543.5,237.0,,,,0.0,55.25,,,410.25,2015,1,01-02,Friday,12,2015-01-02
2015-01-02 13:00:00,300.0,,,2058.75,,0.0,,,0.0,0.0,0.0,1540.25,225.5,,,,0.0,55.625,,,474.75,2015,1,01-02,Friday,13,2015-01-02
2015-01-02 14:00:00,300.0,,,2039.0,,0.0,,,0.0,0.0,0.0,1526.25,237.0,,,,0.0,45.5,,,501.5,2015,1,01-02,Friday,14,2015-01-02
2015-01-02 15:00:00,300.0,,,2050.25,,0.0,,,0.0,0.0,0.0,1518.75,246.75,,,,0.0,25.0,,,576.0,2015,1,01-02,Friday,15,2015-01-02
2015-01-02 16:00:00,300.0,,,2087.5,,0.0,,,0.0,26.25,0.0,1532.5,253.75,,,,0.0,7.0,,,537.0,2015,1,01-02,Friday,16,2015-01-02
2015-01-02 17:00:00,300.0,,,2130.5,,0.0,,,0.0,626.0,0.0,1617.0,183.25,,,,0.0,0.0,,,869.75,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,300.0,,,2289.5,,0.0,,,0.0,248.5,0.0,1703.25,171.0,,,,0.0,0.0,,,1438.5,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,300.0,,,2322.75,,0.0,,,0.0,7.0,0.0,1727.0,139.5,,,,0.0,0.0,,,1595.25,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,300.0,,,2288.25,,0.0,,,0.0,0.0,0.0,1704.25,103.0,,,,0.0,0.0,,,1685.25,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,301.0,,,2003.5,,0.0,,,0.0,0.0,0.0,1664.25,128.0,,,,0.0,0.0,,,1662.75,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,304.0,,,1901.25,,0.0,,,0.0,0.0,0.0,1595.25,171.75,,,,0.0,0.0,,,1564.25,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,304.0,,,1828.5,,0.0,,,0.0,0.0,0.0,1566.0,171.5,,,,0.0,0.0,,,1394.75,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,304.0,,,1276.75,,0.0,,,0.0,0.0,0.0,1509.25,145.0,,,,0.0,0.0,,,1397.0,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,304.0,,,827.75,,0.0,,,0.0,0.0,0.0,1471.25,140.0,,,,0.0,0.0,,,1363.0,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,304.0,,,545.5,,0.0,,,0.0,0.0,0.0,1469.5,193.5,,,,0.0,0.0,,,1310.25,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,304.0,,,530.0,,0.0,,,0.0,0.0,0.0,1464.75,252.75,,,,0.0,0.0,,,1274.0,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,304.0,,,526.25,,0.0,,,0.0,0.0,0.0,1475.0,277.25,,,,0.0,0.0,,,1142.5,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,304.0,,,528.0,,0.0,,,0.0,0.0,0.0,1507.0,227.25,,,,0.0,0.0,,,1343.75,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,304.0,,,766.25,,0.0,,,0.0,0.0,0.0,1564.75,235.0,,,,0.0,0.0,,,1416.75,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,304.0,,,1074.5,,0.0,,,0.0,0.0,0.0,1635.75,182.0,,,,0.0,0.5,,,1309.25,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,304.0,,,1525.0,,0.0,,,0.0,0.0,0.0,1695.0,177.5,,,,0.0,3.5,,,1328.25,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,304.0,,,1798.25,,0.0,,,0.0,0.0,0.0,1733.5,212.25,,,,0.0,15.0,,,1129.0,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,304.0,,,1862.75,,0.0,,,0.0,0.0,0.0,1771.75,203.25,,,,0.0,35.25,,,919.0,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,304.0,,,1864.0,,0.0,,,0.0,13.0,0.0,1793.25,493.0,,,,0.0,52.975,,,775.25,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,304.0,,,1908.75,,0.0,,,0.0,184.25,0.0,1827.75,511.25,,,,0.0,55.65,,,558.25,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,304.0,,,1933.5,,0.0,,,0.0,274.25,0.0,1844.25,496.5,,,,0.0,55.25,,,334.5,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,304.0,,,1963.5,,0.0,,,0.0,476.0,0.0,1853.75,544.25,,,,0.0,48.25,,,261.5,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,304.0,,,2035.75,,0.0,,,0.0,462.75,0.0,1859.75,555.25,,,,0.0,28.0,,,347.75,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,304.0,,,2060.25,,0.0,,,0.0,642.0,0.0,1957.75,569.75,,,,0.0,9.5,,,339.75,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,304.0,,,1918.25,,0.0,,,0.0,1054.679,0.0,2025.0,709.5,,,,0.0,0.0,,,343.5,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,304.0,,,1781.5,,0.0,,,0.0,1128.571,0.0,2100.75,777.5,,,,0.0,0.0,,,139.75,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,304.0,,,1775.25,,0.0,,,0.0,1145.0,0.0,2133.0,662.25,,,,0.0,0.0,,,90.0,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,304.0,,,1569.25,,0.0,,,0.0,897.25,0.0,2135.5,256.75,,,,0.0,0.0,,,71.0,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,304.0,,,1257.75,,0.0,,,0.0,533.0,0.0,2077.25,157.25,,,,0.0,0.0,,,69.5,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,305.0,,,1080.0,,0.0,,,0.0,507.25,0.0,2050.5,202.25,,,,0.0,0.0,,,53.25,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,304.0,,,936.5,,0.0,,,0.0,91.5,0.0,2033.25,181.0,,,,0.0,0.0,,,62.25,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,304.0,,,846.5,,0.0,,,0.0,0.0,0.0,1953.75,186.0,,,,0.0,0.0,,,52.5,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,304.0,,,923.5,,0.0,,,0.0,0.0,0.0,1930.5,138.5,,,,0.0,0.0,,,104.5,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,304.0,,,838.5,,0.0,,,0.0,0.0,0.0,1957.0,143.75,,,,0.0,0.0,,,424.75,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,306.0,,,627.5,,0.0,,,0.0,0.0,0.0,2004.25,161.0,,,,0.0,0.0,,,983.0,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,304.0,,,530.5,,0.0,,,0.0,0.0,0.0,2069.0,166.25,,,,0.0,0.0,,,1360.5,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,304.0,,,532.0,,0.0,,,0.0,0.0,0.0,2133.75,198.5,,,,0.0,0.0,,,1584.75,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,304.0,,,526.25,,0.0,,,0.0,0.0,0.0,2207.25,192.75,,,,0.0,0.0,,,1670.5,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,304.0,,,598.5,,0.0,,,0.0,0.0,0.0,2285.25,210.75,,,,0.0,0.0,,,1670.75,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,304.0,,,807.75,,0.0,,,0.0,0.0,0.0,2415.0,135.0,,,,0.0,2.25,,,1699.0,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,304.0,,,922.75,,0.0,,,0.0,0.0,0.0,2515.75,165.75,,,,0.0,10.5,,,1830.25,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,305.0,,,982.75,,0.0,,,0.0,0.0,0.0,2604.75,181.5,,,,0.0,24.5,,,1895.75,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,304.0,,,1104.75,,0.0,,,0.0,0.0,0.0,2656.0,188.25,,,,0.0,37.75,,,1954.75,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,304.0,,,1130.75,,0.0,,,0.0,0.0,0.0,2702.75,188.75,,,,0.0,45.0,,,1913.75,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,304.0,,,1131.25,,0.0,,,0.0,0.0,0.0,2719.0,172.0,,,,0.0,44.0,,,1919.5,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,307.0,,,1117.75,,0.0,,,0.0,0.0,0.0,2730.5,183.75,,,,0.0,34.0,,,1886.25,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,308.0,,,1135.75,,0.0,,,0.0,0.0,0.0,2757.75,196.0,,,,0.0,20.0,,,1852.75,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,308.0,,,1147.75,,0.0,,,0.0,0.0,0.0,2797.0,201.25,,,,0.0,6.5,,,1826.75,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,308.0,,,1132.0,,0.0,,,0.0,724.5,0.0,2901.75,166.25,,,,0.0,0.0,,,1813.5,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,308.0,,,1254.5,,0.0,,,0.0,1111.25,0.0,2983.25,148.75,,,,0.0,0.0,,,1802.5,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,308.0,,,1261.25,,0.0,,,0.0,984.25,0.0,2999.0,106.75,,,,0.0,0.0,,,1796.25,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,308.0,,,1213.25,,0.0,,,0.0,622.0,0.0,2948.75,83.0,,,,0.0,0.0,,,1700.5,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,308.0,,,1183.0,,0.0,,,0.0,501.5,0.0,2774.0,140.25,,,,0.0,0.0,,,1603.75,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,308.0,,,1177.5,,0.0,,,0.0,430.5,0.0,2777.25,204.75,,,,0.0,0.0,,,1407.25,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,308.0,,,953.75,,0.0,,,0.0,351.75,0.0,2617.25,188.0,,,,0.0,0.0,,,1443.5,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,305.0,,,727.25,,0.0,,,0.0,13.0,0.0,2530.0,207.75,,,,0.0,0.0,,,1421.25,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,304.0,,,820.75,,0.0,,,0.0,0.0,0.0,2584.5,210.5,,,,0.0,0.0,,,1565.5,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,304.0,,,963.25,,0.0,,,0.0,0.0,0.0,2587.25,203.0,,,,0.0,0.0,,,1575.5,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,306.0,,,953.75,,0.0,,,0.0,0.0,0.0,2579.25,230.0,,,,0.0,0.0,,,1545.75,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,304.0,,,1052.5,,0.0,,,0.0,0.0,0.0,2556.25,248.75,,,,0.0,0.0,,,1506.75,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,304.0,,,1223.25,,0.0,,,0.0,0.0,0.0,2540.25,237.0,,,,0.0,0.0,,,1372.25,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,304.0,,,1403.5,,0.0,,,0.0,80.5,0.0,2549.0,256.5,,,,0.0,0.0,,,1337.0,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,304.0,,,1664.25,,0.0,,,0.0,319.0,0.0,2567.25,281.5,,,,0.0,0.0,,,1254.0,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,304.0,,,1839.5,,0.0,,,0.0,362.5,0.0,2612.75,394.75,,,,0.0,2.5,,,1127.5,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,304.0,,,2094.5,,0.0,,,0.0,306.0,0.0,2673.5,804.75,,,,0.0,13.25,,,1318.25,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,305.0,,,2024.75,,0.0,,,0.0,266.0,0.0,2739.75,590.25,,,,0.0,31.25,,,1386.5,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,304.0,,,2024.75,,0.0,,,0.0,241.25,0.0,2708.5,469.75,,,,0.0,46.5,,,1629.5,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,304.0,,,1933.75,,0.0,,,0.0,238.5,0.0,2688.0,453.5,,,,0.0,55.0,,,1630.25,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,304.0,,,1952.75,,0.0,,,0.0,240.75,0.0,2668.75,496.5,,,,0.0,53.625,,,1521.25,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,307.0,,,1923.0,,0.0,,,0.0,254.75,0.0,2644.0,517.25,,,,0.0,42.25,,,1819.75,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,308.0,,,1877.25,,0.0,,,0.0,317.0,0.0,2666.75,491.75,,,,0.0,24.5,,,1848.5,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,308.0,,,1892.25,,0.0,,,0.0,945.25,0.0,2705.25,847.75,,,,0.0,7.5,,,1784.25,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,308.0,,,1915.0,,0.0,,,0.0,1169.0,0.0,2790.5,948.5,,,,0.0,0.0,,,1813.75,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,308.0,,,1988.25,,0.0,,,0.0,1100.2,0.0,2812.5,896.75,,,,0.0,0.0,,,1791.75,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,308.0,,,1903.0,,0.0,,,0.0,1109.55,0.0,2808.75,808.25,,,,0.0,0.0,,,1741.25,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,308.0,,,1875.75,,0.0,,,0.0,711.25,0.0,2805.5,639.75,,,,0.0,0.0,,,1546.25,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,308.0,,,1794.25,,0.0,,,0.0,386.0,0.0,2730.0,287.75,,,,0.0,0.0,,,1379.75,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,308.0,,,1564.75,,0.0,,,0.0,262.25,0.0,2648.75,269.5,,,,0.0,0.0,,,1275.25,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,308.0,,,1388.25,,0.0,,,0.0,91.75,0.0,2624.75,188.0,,,,0.0,0.0,,,1179.25,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,308.0,,,1351.25,,0.0,,,0.0,51.0,0.0,2554.25,214.0,,,,0.0,0.0,,,1142.75,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,308.0,,,1318.25,,0.0,,,0.0,17.5,0.0,2510.0,228.0,,,,0.0,0.0,,,994.25,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,308.0,,,1284.0,,0.0,,,0.0,4.5,0.0,2491.5,356.0,,,,0.0,0.0,,,877.75,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,308.0,,,1288.75,,0.0,,,0.0,0.0,0.0,2484.0,304.25,,,,0.0,0.0,,,815.5,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,308.0,,,1315.25,,0.0,,,0.0,0.0,0.0,2490.25,273.5,,,,0.0,0.0,,,746.75,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,308.0,,,1325.75,,0.0,,,0.0,0.0,0.0,2484.75,289.25,,,,0.0,0.0,,,740.0,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,308.0,,,1387.75,,0.0,,,0.0,10.0,0.0,2499.5,310.0,,,,0.0,0.0,,,601.75,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,308.0,,,1714.0,,0.0,,,0.0,16.5,0.0,2519.75,338.75,,,,0.0,0.0,,,617.5,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,308.0,,,1907.5,,0.0,,,0.0,118.25,0.0,2626.0,274.25,,,,0.0,2.75,,,638.5,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,308.0,,,1900.75,,0.0,,,0.0,154.75,0.0,2729.75,353.0,,,,0.0,12.5,,,493.0,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,308.0,,,1907.25,,0.0,,,0.0,19.75,0.0,2758.25,283.25,,,,0.0,31.5,,,331.75,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,308.0,,,1874.5,,0.0,,,0.0,27.25,0.0,2707.25,218.25,,,,0.0,49.25,,,377.0,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,308.0,,,1819.5,,0.0,,,0.0,36.5,0.0,2685.75,262.0,,,,0.0,55.278,,,465.0,2015,1,01-06,Tuesday,12,2015-01-06
2015-01-06 13:00:00,308.0,,,1812.75,,0.0,,,0.0,0.0,0.0,2651.75,279.0,,,,0.0,55.722,,,535.5,2015,1,01-06,Tuesday,13,2015-01-06
2015-01-06 14:00:00,308.0,,,1609.25,,0.0,,,0.0,0.0,0.0,2595.25,284.25,,,,0.0,49.25,,,539.5,2015,1,01-06,Tuesday,14,2015-01-06
2015-01-06 15:00:00,308.0,,,1713.75,,0.0,,,0.0,0.0,0.0,2613.5,260.5,,,,0.0,29.75,,,484.5,2015,1,01-06,Tuesday,15,2015-01-06
2015-01-06 16:00:00,308.0,,,1812.5,,0.0,,,0.0,51.5,0.0,2698.75,195.0,,,,0.0,10.5,,,441.5,2015,1,01-06,Tuesday,16,2015-01-06
2015-01-06 17:00:00,308.0,,,1858.25,,0.0,,,0.0,814.0,0.0,2800.25,472.25,,,,0.0,0.75,,,333.0,2015,1,01-06,Tuesday,17,2015-01-06
2015-01-06 18:00:00,308.0,,,1805.25,,0.0,,,0.0,1071.75,0.0,2821.75,620.5,,,,0.0,0.0,,,365.5,2015,1,01-06,Tuesday,18,2015-01-06
2015-01-06 19:00:00,308.0,,,1847.75,,0.0,,,0.0,300.25,0.0,2804.75,406.0,,,,0.0,0.0,,,318.5,2015,1,01-06,Tuesday,19,2015-01-06
2015-01-06 20:00:00,308.0,,,1674.25,,0.0,,,0.0,11.75,0.0,2721.0,505.5,,,,0.0,0.0,,,167.0,2015,1,01-06,Tuesday,20,2015-01-06
2015-01-06 21:00:00,308.0,,,1540.75,,0.0,,,0.0,0.0,0.0,2692.0,447.0,,,,0.0,0.0,,,109.25,2015,1,01-06,Tuesday,21,2015-01-06
2015-01-06 22:00:00,308.0,,,1384.5,,0.0,,,0.0,0.0,0.0,2603.75,457.0,,,,0.0,0.0,,,58.75,2015,1,01-06,Tuesday,22,2015-01-06
