datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-01 11:00:00,3.0,,,563.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,11,2022-01-01
2022-01-01 12:00:00,3.0,,,588.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,12,2022-01-01
2022-01-01 13:00:00,3.0,,,587.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,13,2022-01-01
2022-01-01 14:00:00,3.0,,,587.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,14,2022-01-01
2022-01-01 15:00:00,3.0,,,587.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,15,2022-01-01
2022-01-01 16:00:00,2.0,,,587.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,16,2022-01-01
2022-01-01 17:00:00,2.0,,,612.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,17,2022-01-01
2022-01-01 18:00:00,2.0,,,665.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,18,2022-01-01
2022-01-01 19:00:00,2.0,,,665.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,19,2022-01-01
2022-01-01 20:00:00,2.0,,,644.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,20,2022-01-01
2022-01-01 21:00:00,2.0,,,621.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,21,2022-01-01
2022-01-01 22:00:00,3.0,,,606.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,22,2022-01-01
2022-01-01 23:00:00,3.0,,,568.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-01,Saturday,23,2022-01-01
2022-01-02 00:00:00,2.0,,,513.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,0,2022-01-02
2022-01-02 01:00:00,2.0,,,455.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,1,2022-01-02
2022-01-02 02:00:00,2.0,,,417.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,2,2022-01-02
2022-01-02 03:00:00,2.0,,,416.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,3,2022-01-02
2022-01-02 04:00:00,3.0,,,416.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,4,2022-01-02
2022-01-02 05:00:00,3.0,,,416.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,5,2022-01-02
2022-01-02 06:00:00,3.0,,,423.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,6,2022-01-02
2022-01-02 07:00:00,3.0,,,447.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,7,2022-01-02
2022-01-02 08:00:00,3.0,,,472.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,8,2022-01-02
2022-01-02 09:00:00,3.0,,,534.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,9,2022-01-02
2022-01-02 10:00:00,3.0,,,619.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,10,2022-01-02
2022-01-02 11:00:00,3.0,,,684.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,11,2022-01-02
2022-01-02 12:00:00,3.0,,,719.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,12,2022-01-02
2022-01-02 13:00:00,3.0,,,725.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,13,2022-01-02
2022-01-02 14:00:00,3.0,,,734.667,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,14,2022-01-02
2022-01-02 15:00:00,3.0,,,744.333,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,15,2022-01-02
2022-01-02 16:00:00,3.0,,,754.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,16,2022-01-02
2022-01-02 17:00:00,3.0,,,763.667,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,17,2022-01-02
2022-01-02 18:00:00,3.0,,,773.333,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,18,2022-01-02
2022-01-02 19:00:00,3.0,,,783.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,19,2022-01-02
2022-01-02 20:00:00,3.0,,,783.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,20,2022-01-02
2022-01-02 21:00:00,3.0,,,778.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,21,2022-01-02
2022-01-02 22:00:00,3.0,,,734.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,3.0,,,678.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,2.0,,,628.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,2.0,,,566.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,2.0,,,522.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,2.0,,,495.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,3.0,,,493.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,3.0,,,492.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,3.0,,,510.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,3.0,,,579.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,3.0,,,669.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,2.0,,,771.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,3.0,,,872.0,0.0,0.0,,,,,,25.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,3.0,,,880.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,3.0,,,918.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,3.0,,,905.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,3.0,,,894.0,0.0,0.0,,,,,,23.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,3.0,,,886.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,3.0,,,878.5,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,3.0,,,871.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,3.0,,,904.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,3.0,,,914.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,3.0,,,849.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,3.0,,,776.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,3.0,,,745.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,3.0,,,678.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,2.0,,,605.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,2.0,,,542.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,2.0,,,513.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,2.0,,,513.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,2.0,,,513.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,2.0,,,513.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,2.0,,,513.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,3.0,,,562.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,3.0,,,692.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,3.0,,,739.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,3.0,,,816.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,3.0,,,844.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,3.0,,,869.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,3.0,,,869.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,3.0,,,869.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,2.0,,,871.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,3.0,,,875.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,3.0,,,887.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,3.0,,,906.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,3.0,,,906.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,3.0,,,854.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,2.0,,,805.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,1.0,,,747.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,2.0,,,681.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,3.0,,,590.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,3.0,,,537.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,3.0,,,504.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,3.0,,,482.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,3.0,,,480.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,3.0,,,481.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,3.0,,,483.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,3.0,,,583.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,3.0,,,646.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,2.0,,,714.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,3.0,,,831.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,3.0,,,855.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,3.0,,,836.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,3.0,,,854.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,2.0,,,855.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,2.0,,,855.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,2.0,,,854.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,3.0,,,859.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,3.0,,,904.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,3.0,,,913.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,3.0,,,888.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,3.0,,,864.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,3.0,,,807.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,3.0,,,732.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,3.0,,,675.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,2.0,,,581.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,2.0,,,504.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,2.0,,,487.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,3.0,,,478.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,3.0,,,479.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,3.0,,,515.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,3.0,,,579.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,3.0,,,692.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,3.0,,,794.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,9,2022-01-06
2022-01-06 10:00:00,3.0,,,826.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,10,2022-01-06
2022-01-06 11:00:00,3.0,,,832.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,11,2022-01-06
2022-01-06 12:00:00,3.0,,,851.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,12,2022-01-06
2022-01-06 13:00:00,2.0,,,853.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,13,2022-01-06
2022-01-06 14:00:00,3.0,,,862.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,14,2022-01-06
2022-01-06 15:00:00,3.0,,,885.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,15,2022-01-06
2022-01-06 16:00:00,3.0,,,900.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,16,2022-01-06
2022-01-06 17:00:00,3.0,,,903.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,17,2022-01-06
2022-01-06 18:00:00,3.0,,,946.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,18,2022-01-06
2022-01-06 19:00:00,3.0,,,950.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,19,2022-01-06
2022-01-06 20:00:00,3.0,,,921.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,20,2022-01-06
2022-01-06 21:00:00,3.0,,,855.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,21,2022-01-06
2022-01-06 22:00:00,3.0,,,792.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,22,2022-01-06
2022-01-06 23:00:00,3.0,,,728.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-06,Thursday,23,2022-01-06
2022-01-07 00:00:00,3.0,,,650.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,0,2022-01-07
2022-01-07 01:00:00,3.0,,,575.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,1,2022-01-07
2022-01-07 02:00:00,3.0,,,527.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,2,2022-01-07
2022-01-07 03:00:00,3.0,,,494.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,3,2022-01-07
2022-01-07 04:00:00,3.0,,,492.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,4,2022-01-07
2022-01-07 05:00:00,3.0,,,492.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,5,2022-01-07
2022-01-07 06:00:00,3.0,,,505.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,6,2022-01-07
2022-01-07 07:00:00,3.0,,,555.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,7,2022-01-07
2022-01-07 08:00:00,3.0,,,608.0,0.0,0.0,,,,,,24.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,8,2022-01-07
2022-01-07 09:00:00,2.0,,,677.0,0.0,0.0,,,,,,22.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,9,2022-01-07
2022-01-07 10:00:00,3.0,,,719.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,10,2022-01-07
2022-01-07 11:00:00,3.0,,,719.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,11,2022-01-07
2022-01-07 12:00:00,3.0,,,691.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,12,2022-01-07
2022-01-07 13:00:00,3.0,,,690.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,13,2022-01-07
2022-01-07 14:00:00,3.0,,,690.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,14,2022-01-07
2022-01-07 15:00:00,3.0,,,690.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,15,2022-01-07
2022-01-07 16:00:00,3.0,,,691.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,16,2022-01-07
2022-01-07 17:00:00,3.0,,,681.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,17,2022-01-07
2022-01-07 18:00:00,3.0,,,701.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,18,2022-01-07
2022-01-07 19:00:00,3.0,,,739.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,19,2022-01-07
2022-01-07 20:00:00,3.0,,,739.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,20,2022-01-07
2022-01-07 21:00:00,3.0,,,739.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,21,2022-01-07
2022-01-07 22:00:00,3.0,,,695.0,0.0,0.0,,,,,,18.0,,,,,,0.0,,,0.0,2022,1,01-07,Friday,22,2022-01-07
