datetime,data,type,unit,network,region
2017-06-01 00:00:00,730.8,gas_ccgt,MW,nem,QLD1
2017-06-01 00:05:00,692.8,gas_ccgt,MW,nem,QLD1
2017-06-01 00:10:00,668.7,gas_ccgt,MW,nem,QLD1
2017-06-01 00:15:00,666.8,gas_ccgt,MW,nem,QLD1
2017-06-01 00:20:00,665.6,gas_ccgt,MW,nem,QLD1
2017-06-01 00:25:00,667.7,gas_ccgt,MW,nem,QLD1
2017-06-01 00:30:00,666.1,gas_ccgt,MW,nem,QLD1
2017-06-01 00:35:00,664.5,gas_ccgt,MW,nem,QLD1
2017-06-01 00:40:00,668.6,gas_ccgt,MW,nem,QLD1
2017-06-01 00:45:00,667.0,gas_ccgt,MW,nem,QLD1
2017-06-01 00:50:00,668.7,gas_ccgt,MW,nem,QLD1
2017-06-01 00:55:00,668.5,gas_ccgt,MW,nem,QLD1
2017-06-01 01:00:00,667.8,gas_ccgt,MW,nem,QLD1
2017-06-01 01:05:00,667.4,gas_ccgt,MW,nem,QLD1
2017-06-01 01:10:00,668.1,gas_ccgt,MW,nem,QLD1
2017-06-01 01:15:00,667.5,gas_ccgt,MW,nem,QLD1
2017-06-01 01:20:00,665.3,gas_ccgt,MW,nem,QLD1
2017-06-01 01:25:00,666.8,gas_ccgt,MW,nem,QLD1
2017-06-01 01:30:00,667.9,gas_ccgt,MW,nem,QLD1
2017-06-01 01:35:00,668.7,gas_ccgt,MW,nem,QLD1
2017-06-01 01:40:00,668.2,gas_ccgt,MW,nem,QLD1
2017-06-01 01:45:00,664.7,gas_ccgt,MW,nem,QLD1
2017-06-01 01:50:00,665.9,gas_ccgt,MW,nem,QLD1
2017-06-01 01:55:00,668.1,gas_ccgt,MW,nem,QLD1
2017-06-01 02:00:00,666.3,gas_ccgt,MW,nem,QLD1
2017-06-01 02:05:00,666.9,gas_ccgt,MW,nem,QLD1
2017-06-01 02:10:00,668.1,gas_ccgt,MW,nem,QLD1
2017-06-01 02:15:00,666.8,gas_ccgt,MW,nem,QLD1
2017-06-01 02:20:00,665.5,gas_ccgt,MW,nem,QLD1
2017-06-01 02:25:00,665.1,gas_ccgt,MW,nem,QLD1
2017-06-01 02:30:00,665.0,gas_ccgt,MW,nem,QLD1
2017-06-01 02:35:00,667.8,gas_ccgt,MW,nem,QLD1
2017-06-01 02:40:00,669.9,gas_ccgt,MW,nem,QLD1
2017-06-01 02:45:00,666.7,gas_ccgt,MW,nem,QLD1
2017-06-01 02:50:00,666.4,gas_ccgt,MW,nem,QLD1
2017-06-01 02:55:00,666.7,gas_ccgt,MW,nem,QLD1
2017-06-01 03:00:00,668.1,gas_ccgt,MW,nem,QLD1
2017-06-01 03:05:00,669.1,gas_ccgt,MW,nem,QLD1
2017-06-01 03:10:00,668.9,gas_ccgt,MW,nem,QLD1
2017-06-01 03:15:00,667.8,gas_ccgt,MW,nem,QLD1
2017-06-01 03:20:00,667.5,gas_ccgt,MW,nem,QLD1
2017-06-01 03:25:00,665.1,gas_ccgt,MW,nem,QLD1
2017-06-01 03:30:00,667.7,gas_ccgt,MW,nem,QLD1
2017-06-01 03:35:00,669.6,gas_ccgt,MW,nem,QLD1
2017-06-01 03:40:00,666.8,gas_ccgt,MW,nem,QLD1
2017-06-01 03:45:00,666.0,gas_ccgt,MW,nem,QLD1
