datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-03 02:00:00,230.0,2565.0,67.0,1854.0,7918.0,292.0,,,,0.0,,161.0,0.0,,,,,0.0,,,379.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,232.0,2674.0,67.0,1853.0,7898.0,292.0,,,,0.0,,161.0,0.0,,,,,0.0,,,483.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,231.0,2516.0,67.0,1855.0,7797.0,291.0,,,,0.0,,161.0,0.0,,,,,0.0,,,600.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,233.0,2470.0,67.0,1851.0,7780.0,291.0,,,,0.0,,162.0,0.0,,,,,0.0,,,787.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,240.0,2465.0,68.0,1851.0,7757.0,291.0,,,,0.0,,162.0,0.0,,,,,0.0,,,961.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,247.0,2502.0,67.0,1858.0,7845.0,291.0,,,,0.0,,161.0,0.0,,,,,1.0,,,1104.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,241.0,2513.0,67.0,1858.0,7865.0,292.0,,,,0.0,,159.0,0.0,,,,,13.0,,,1314.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,244.0,2398.0,67.0,1828.0,7725.0,293.0,,,,0.0,,161.0,0.0,,,,,59.0,,,1432.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,243.0,2728.0,67.0,1869.0,7807.0,293.0,,,,0.0,,163.0,0.0,,,,,66.167,,,1601.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,243.0,2564.0,68.0,1874.0,7825.0,294.0,,,,0.0,,164.0,0.0,,,,,73.333,,,1695.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,241.0,2945.0,68.0,1876.0,7902.0,294.0,,,,0.0,,166.0,0.0,,,,,80.5,,,1801.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,234.0,3121.0,72.0,1868.0,7839.0,295.0,,,,0.0,,166.0,0.0,,,,,87.667,,,1885.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,238.0,3438.0,71.0,1875.0,7842.0,300.0,,,,0.0,,166.0,0.0,,,,,94.833,,,2296.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,244.0,3131.0,70.0,1864.0,7792.0,300.038,,,,0.0,,173.0,0.0,,,,,102.0,,,2514.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,244.0,3319.0,70.0,1867.0,7804.0,300.077,,,,0.0,,176.0,0.0,,,,,17.0,,,2613.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,243.0,3691.0,70.0,1870.0,7792.0,300.115,,,,0.0,,198.0,0.0,,,,,1.0,,,2654.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,243.0,3720.0,70.0,1883.0,7996.0,300.154,,,,0.0,,200.0,0.0,,,,,0.0,,,2733.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,243.0,3867.0,70.0,1853.0,8023.0,300.192,,,,0.0,,211.0,0.0,,,,,0.0,,,2802.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,243.0,3534.0,69.0,1833.0,7866.0,300.231,,,,0.0,,212.0,0.0,,,,,0.0,,,2774.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,242.0,2903.0,70.0,1831.0,7849.0,300.269,,,,0.0,,203.0,0.0,,,,,0.0,,,2623.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,242.0,2666.0,69.0,1838.0,7910.0,300.308,,,,0.0,,182.0,0.0,,,,,0.0,,,2283.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,241.0,2867.0,69.0,1838.0,8032.0,300.346,,,,0.0,,173.0,0.0,,,,,0.0,,,2167.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,240.0,2537.0,69.0,1836.0,7850.0,300.385,,,,0.0,,167.0,0.0,,,,,0.0,,,2075.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,234.0,2711.0,67.0,1835.0,7837.0,300.423,,,,0.0,,166.0,0.0,,,,,0.0,,,1983.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,232.0,2781.0,65.0,1839.0,7871.0,300.462,,,,0.0,,167.0,0.0,,,,,0.0,,,1844.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,233.0,2779.0,66.0,1841.0,7840.0,300.5,,,,0.0,,167.0,0.0,,,,,0.0,,,1808.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,233.0,2762.0,66.0,1820.0,7964.0,300.538,,,,0.0,,167.0,0.0,,,,,0.0,,,1681.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,235.0,3055.0,68.0,1813.0,8153.0,300.577,,,,0.0,,166.0,0.0,,,,,0.0,,,1525.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,241.0,3611.0,68.0,1873.0,8956.0,300.615,,,,0.0,,167.0,0.0,,,,,0.0,,,1398.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,242.0,4173.0,69.0,1899.0,9600.0,300.654,,,,0.0,,168.0,0.0,,,,,1.0,,,1360.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,243.0,4712.0,69.0,1954.0,10368.0,300.692,,,,2.0,,180.0,0.0,,,,,11.0,,,1290.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,243.0,4847.0,71.0,1924.0,10586.0,300.731,,,,4.0,,190.0,0.0,,,,,16.125,,,1244.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,238.0,4863.0,71.0,1912.0,10338.0,300.769,,,,6.0,,191.0,0.0,,,,,21.25,,,1195.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,243.0,4851.0,71.0,1945.0,10543.0,300.808,,,,5.571,,196.0,0.0,,,,,26.375,,,1113.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,243.0,5264.0,71.0,1971.0,10842.0,300.846,,,,5.143,,194.0,0.0,,,,,31.5,,,1059.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,244.0,5281.0,71.0,1929.0,10949.0,300.885,,,,4.714,,192.0,0.0,,,,,36.625,,,995.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,244.0,5216.0,71.0,1923.0,10901.0,300.923,,,,4.286,,201.0,0.0,,,,,41.75,,,974.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,244.0,5108.0,72.0,1913.0,10677.0,300.962,,,,3.857,,201.0,0.0,,,,,46.875,,,1042.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,241.0,5340.0,72.0,1914.0,10817.0,301.0,,,,3.429,,201.0,0.0,,,,,52.0,,,1084.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,233.0,5540.0,73.0,1932.0,11413.0,301.038,,,,3.0,,211.0,0.0,,,,,4.0,,,1104.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,188.0,5564.0,72.0,1932.0,11360.0,301.077,,,,2.571,,220.0,0.0,,,,,0.0,,,1165.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,230.0,5545.0,73.0,1931.0,10930.0,301.115,,,,2.143,,221.0,0.0,,,,,0.0,,,1174.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,243.0,5301.0,74.0,1888.0,10705.0,301.154,,,,1.714,,222.0,0.0,,,,,0.0,,,1074.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,242.0,5232.0,72.0,1873.0,10281.0,301.192,,,,1.286,,220.0,0.0,,,,,0.0,,,1046.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,243.0,5084.0,70.0,1878.0,9259.0,301.231,,,,0.857,,185.0,0.0,,,,,0.0,,,1025.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,242.0,4515.0,68.0,1881.0,8606.0,301.269,,,,0.429,,174.0,0.0,,,,,0.0,,,1040.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,241.0,4005.0,64.0,1872.0,8331.0,301.308,,,,0.0,,169.0,0.0,,,,,0.0,,,1066.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,234.0,3917.0,63.0,1836.0,8082.0,301.346,,,,0.0,,167.0,0.0,,,,,0.0,,,1085.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,231.0,3980.0,63.0,1807.0,7913.0,301.385,,,,0.0,,167.0,0.0,,,,,0.0,,,1240.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,233.0,4112.0,63.0,1806.0,8077.0,301.423,,,,0.0,,167.0,0.0,,,,,0.0,,,1366.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,232.0,3953.0,63.0,1804.0,8229.0,301.462,,,,0.0,,167.0,0.0,,,,,0.0,,,1504.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,235.0,4028.0,61.0,1809.0,8348.0,301.5,,,,0.0,,167.0,0.0,,,,,0.0,,,1607.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,242.0,4246.0,61.0,1826.0,8440.0,301.538,,,,0.0,,167.0,0.0,,,,,0.0,,,1770.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,245.0,4764.0,61.0,1819.0,8927.0,301.577,,,,0.0,,167.0,0.0,,,,,0.0,,,2067.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,244.0,5159.0,60.0,1836.0,9827.0,301.615,,,,0.0,,167.0,0.0,,,,,6.0,,,2273.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,243.0,5245.0,60.0,1846.0,10789.0,301.654,,,,0.0,,178.0,0.0,,,,,42.0,,,2377.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,242.0,5545.0,62.0,1879.0,10998.0,301.692,,,,0.0,,190.0,0.0,,,,,46.333,,,2400.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,243.0,5684.0,63.0,1876.0,11141.0,301.731,,,,0.0,,200.0,0.0,,,,,50.667,,,2577.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,242.0,5648.0,62.0,1946.0,11179.0,301.769,,,,0.0,,200.0,0.0,,,,,55.0,,,2752.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,243.0,5585.0,62.0,1947.0,11203.0,301.808,,,,0.0,,204.0,0.0,,,,,59.333,,,2765.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,242.0,5557.0,63.0,1896.0,11155.0,301.846,,,,0.0,,202.0,0.0,,,,,63.667,,,2868.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,241.0,5553.0,65.0,1862.0,11190.0,301.885,,,,0.0,,212.0,0.0,,,,,68.0,,,3040.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,239.0,5525.0,64.0,1799.0,11551.0,301.923,,,,0.0,,214.0,0.0,,,,,11.0,,,3173.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,241.0,5503.0,63.0,1688.0,11795.0,301.962,,,,2.5,,218.0,0.0,,,,,1.0,,,3229.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,239.0,5470.0,64.0,1564.0,11597.0,302.0,,,,5.0,,220.0,0.0,,,,,0.0,,,3208.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,243.0,5508.0,64.0,1480.0,11082.0,302.0,,,,7.5,,224.0,0.0,,,,,0.0,,,3033.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,244.0,5362.0,65.0,1515.0,10895.0,299.0,,,,10.0,,227.0,0.0,,,,,0.0,,,2926.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,243.0,5339.0,65.0,1469.0,10351.0,299.0,,,,8.0,,214.0,0.0,,,,,0.0,,,2641.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,241.0,5174.0,65.0,1469.0,9292.0,293.0,,,,6.0,,190.0,0.0,,,,,0.0,,,2403.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,240.0,5014.0,65.0,1462.0,8854.0,294.0,,,,4.0,,182.0,0.0,,,,,0.0,,,2246.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,240.0,4562.0,65.0,1470.0,8431.0,286.0,,,,2.0,,184.0,0.0,,,,,0.0,,,2032.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,235.0,4792.0,65.0,1485.0,8270.0,281.0,,,,0.0,,183.0,0.0,,,,,0.0,,,1751.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,231.0,4487.0,66.0,1453.0,8147.0,280.0,,,,0.0,,182.0,0.0,,,,,0.0,,,1436.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,232.0,4171.0,66.0,1451.0,8091.0,281.0,,,,0.0,,182.0,0.0,,,,,0.0,,,1246.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,227.0,3897.0,66.0,1444.0,8290.0,280.0,,,,0.0,,182.0,0.0,,,,,0.0,,,1088.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,178.0,4109.0,66.0,1442.0,8377.0,281.0,,,,0.0,,182.0,0.0,,,,,0.0,,,958.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,213.0,4414.0,66.0,1443.0,8379.0,279.0,,,,0.0,,177.0,0.0,,,,,0.0,,,871.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,242.0,4525.0,68.0,1440.0,8435.0,277.0,,,,0.0,,176.0,0.0,,,,,0.0,,,805.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,243.0,4685.0,67.0,1439.0,8535.0,277.0,,,,0.0,,176.0,0.0,,,,,6.0,,,769.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,243.0,5120.0,67.0,1441.0,8639.0,279.0,,,,0.0,,178.0,0.0,,,,,112.0,,,694.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,242.0,5403.0,67.0,1471.0,8964.0,279.0,,,,0.0,,183.0,0.0,,,,,108.167,,,596.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,223.0,5581.0,66.0,1544.0,9302.0,279.0,,,,0.0,,183.0,0.0,,,,,104.333,,,494.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,240.0,5683.0,66.0,1562.0,9732.0,279.0,,,,0.0,,184.0,0.0,,,,,100.5,,,403.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,241.0,5565.0,65.0,1546.0,10135.0,280.0,,,,0.0,,186.0,0.0,,,,,96.667,,,329.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,242.0,5629.0,65.0,1558.0,10205.0,277.0,,,,0.0,,186.0,0.0,,,,,92.833,,,303.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,236.0,5634.0,65.0,1559.0,9983.0,276.0,,,,0.0,,178.0,0.0,,,,,89.0,,,268.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,239.0,5625.0,64.0,1542.0,10050.0,271.0,,,,0.0,,184.0,0.0,,,,,14.0,,,310.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,227.0,5672.0,65.0,1546.0,10342.0,274.0,,,,0.0,,204.0,0.0,,,,,1.0,,,332.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,241.0,5792.0,66.0,1545.0,10731.0,283.0,,,,0.0,,205.0,0.0,,,,,0.0,,,364.0,2021,1,01-06,Wednesday,18,2021-01-06
