datetime,data,type,unit,network,region
2004-05-01 00:00:00,197.2,pumps,MW,nem,NSW1
2004-05-01 00:05:00,198.6,pumps,MW,nem,NSW1
2004-05-01 00:10:00,198.4,pumps,MW,nem,NSW1
2004-05-01 00:15:00,198.3,pumps,MW,nem,NSW1
2004-05-01 00:20:00,198.4,pumps,MW,nem,NSW1
2004-05-01 00:25:00,198.6,pumps,MW,nem,NSW1
2004-05-01 00:30:00,198.4,pumps,MW,nem,NSW1
2004-05-01 00:35:00,198.4,pumps,MW,nem,NSW1
2004-05-01 00:40:00,198.5,pumps,MW,nem,NSW1
2004-05-01 00:45:00,198.1,pumps,MW,nem,NSW1
2004-05-01 00:50:00,198.5,pumps,MW,nem,NSW1
2004-05-01 00:55:00,197.8,pumps,MW,nem,NSW1
2004-05-01 01:00:00,198.1,pumps,MW,nem,NSW1
2004-05-01 01:05:00,198.4,pumps,MW,nem,NSW1
2004-05-01 01:10:00,198.4,pumps,MW,nem,NSW1
2004-05-01 01:15:00,198.4,pumps,MW,nem,NSW1
2004-05-01 01:20:00,199.0,pumps,MW,nem,NSW1
2004-05-01 01:25:00,198.8,pumps,MW,nem,NSW1
2004-05-01 01:30:00,198.5,pumps,MW,nem,NSW1
2004-05-01 01:35:00,198.3,pumps,MW,nem,NSW1
2004-05-01 01:40:00,403.9,pumps,MW,nem,NSW1
2004-05-01 01:45:00,392.6,pumps,MW,nem,NSW1
2004-05-01 01:50:00,392.2,pumps,MW,nem,NSW1
2004-05-01 01:55:00,390.8,pumps,MW,nem,NSW1
2004-05-01 02:00:00,392.5,pumps,MW,nem,NSW1
2004-05-01 02:05:00,539.1,pumps,MW,nem,NSW1
2004-05-01 02:10:00,579.4,pumps,MW,nem,NSW1
2004-05-01 02:15:00,580.0,pumps,MW,nem,NSW1
2004-05-01 02:20:00,580.4,pumps,MW,nem,NSW1
2004-05-01 02:25:00,581.6,pumps,MW,nem,NSW1
2004-05-01 02:30:00,582.6,pumps,MW,nem,NSW1
2004-05-01 02:35:00,588.6,pumps,MW,nem,NSW1
2004-05-01 02:40:00,587.9,pumps,MW,nem,NSW1
2004-05-01 02:45:00,585.8,pumps,MW,nem,NSW1
2004-05-01 02:50:00,585.0,pumps,MW,nem,NSW1
2004-05-01 02:55:00,584.5,pumps,MW,nem,NSW1
2004-05-01 03:00:00,584.2,pumps,MW,nem,NSW1
2004-05-01 03:05:00,586.4,pumps,MW,nem,NSW1
2004-05-01 03:10:00,586.5,pumps,MW,nem,NSW1
2004-05-01 03:15:00,585.9,pumps,MW,nem,NSW1
2004-05-01 03:20:00,583.9,pumps,MW,nem,NSW1
2004-05-01 03:25:00,584.4,pumps,MW,nem,NSW1
2004-05-01 03:30:00,585.2,pumps,MW,nem,NSW1
2004-05-01 03:35:00,584.8,pumps,MW,nem,NSW1
2004-05-01 03:40:00,585.8,pumps,MW,nem,NSW1
2004-05-01 03:45:00,584.0,pumps,MW,nem,NSW1
2004-05-01 03:50:00,585.1,pumps,MW,nem,NSW1
2004-05-01 03:55:00,586.7,pumps,MW,nem,NSW1
2004-05-01 04:00:00,585.2,pumps,MW,nem,NSW1
2004-05-01 04:05:00,585.1,pumps,MW,nem,NSW1
2004-05-01 04:10:00,584.9,pumps,MW,nem,NSW1
2004-05-01 04:15:00,583.9,pumps,MW,nem,NSW1
2004-05-01 04:20:00,585.6,pumps,MW,nem,NSW1
2004-05-01 04:25:00,587.0,pumps,MW,nem,NSW1
2004-05-01 04:30:00,585.3,pumps,MW,nem,NSW1
2004-05-01 04:35:00,585.3,pumps,MW,nem,NSW1
2004-05-01 04:40:00,585.1,pumps,MW,nem,NSW1
2004-05-01 04:45:00,585.1,pumps,MW,nem,NSW1
2004-05-01 04:50:00,584.7,pumps,MW,nem,NSW1
2004-05-01 04:55:00,585.6,pumps,MW,nem,NSW1
2004-05-01 05:00:00,584.4,pumps,MW,nem,NSW1
2004-05-01 05:05:00,586.0,pumps,MW,nem,NSW1
2004-05-01 05:10:00,583.7,pumps,MW,nem,NSW1
2004-05-01 05:15:00,545.7,pumps,MW,nem,NSW1
2004-05-01 05:20:00,544.7,pumps,MW,nem,NSW1
2004-05-01 05:25:00,544.5,pumps,MW,nem,NSW1
2004-05-01 05:30:00,543.0,pumps,MW,nem,NSW1
2004-05-01 05:35:00,544.6,pumps,MW,nem,NSW1
2004-05-01 05:40:00,544.5,pumps,MW,nem,NSW1
2004-05-01 05:45:00,543.2,pumps,MW,nem,NSW1
2004-05-01 05:50:00,542.2,pumps,MW,nem,NSW1
2004-05-01 05:55:00,543.6,pumps,MW,nem,NSW1
2004-05-01 06:00:00,544.2,pumps,MW,nem,NSW1
2004-05-01 06:05:00,543.9,pumps,MW,nem,NSW1
2004-05-01 06:10:00,545.4,pumps,MW,nem,NSW1
2004-05-01 06:15:00,543.4,pumps,MW,nem,NSW1
2004-05-01 06:20:00,543.3,pumps,MW,nem,NSW1
2004-05-01 06:25:00,542.7,pumps,MW,nem,NSW1
2004-05-01 06:30:00,544.4,pumps,MW,nem,NSW1
2004-05-01 06:35:00,544.0,pumps,MW,nem,NSW1
2004-05-01 06:40:00,545.6,pumps,MW,nem,NSW1
2004-05-01 06:45:00,543.9,pumps,MW,nem,NSW1
2004-05-01 06:50:00,544.3,pumps,MW,nem,NSW1
2004-05-01 06:55:00,544.0,pumps,MW,nem,NSW1
2004-05-01 07:00:00,544.2,pumps,MW,nem,NSW1
2004-05-01 07:05:00,544.0,pumps,MW,nem,NSW1
2004-05-01 07:10:00,544.2,pumps,MW,nem,NSW1
2004-05-01 07:15:00,543.2,pumps,MW,nem,NSW1
2004-05-01 07:20:00,542.9,pumps,MW,nem,NSW1
2004-05-01 07:25:00,544.1,pumps,MW,nem,NSW1
2004-05-01 07:30:00,543.8,pumps,MW,nem,NSW1
2004-05-01 07:35:00,544.9,pumps,MW,nem,NSW1
2004-05-01 07:40:00,352.8,pumps,MW,nem,NSW1
2004-05-01 07:45:00,351.9,pumps,MW,nem,NSW1
2004-05-01 07:50:00,352.0,pumps,MW,nem,NSW1
2004-05-01 07:55:00,351.7,pumps,MW,nem,NSW1
2004-05-01 08:00:00,352.1,pumps,MW,nem,NSW1
2004-05-01 08:05:00,352.5,pumps,MW,nem,NSW1
2004-05-01 08:10:00,157.1,pumps,MW,nem,NSW1
2004-05-01 08:15:00,156.6,pumps,MW,nem,NSW1
2004-05-01 08:20:00,156.8,pumps,MW,nem,NSW1
2004-05-01 08:25:00,157.1,pumps,MW,nem,NSW1
2004-05-01 08:30:00,157.1,pumps,MW,nem,NSW1
2004-05-01 08:35:00,157.3,pumps,MW,nem,NSW1
2004-05-01 08:40:00,157.2,pumps,MW,nem,NSW1
2004-05-01 08:45:00,156.8,pumps,MW,nem,NSW1
2004-05-01 08:50:00,156.8,pumps,MW,nem,NSW1
2004-05-01 08:55:00,157.0,pumps,MW,nem,NSW1
2004-05-01 09:00:00,157.4,pumps,MW,nem,NSW1
2004-05-01 09:05:00,156.8,pumps,MW,nem,NSW1
2004-05-01 09:10:00,157.3,pumps,MW,nem,NSW1
2004-05-01 09:15:00,157.1,pumps,MW,nem,NSW1
2004-05-01 09:20:00,157.1,pumps,MW,nem,NSW1
2004-05-01 09:25:00,157.1,pumps,MW,nem,NSW1
2004-05-01 09:30:00,156.8,pumps,MW,nem,NSW1
2004-05-01 09:35:00,157.1,pumps,MW,nem,NSW1
2004-05-01 09:40:00,157.2,pumps,MW,nem,NSW1
2004-05-01 09:45:00,157.0,pumps,MW,nem,NSW1
2004-05-01 09:50:00,156.9,pumps,MW,nem,NSW1
2004-05-01 09:55:00,156.3,pumps,MW,nem,NSW1
2004-05-01 10:00:00,156.6,pumps,MW,nem,NSW1
2004-05-01 10:05:00,157.0,pumps,MW,nem,NSW1
2004-05-01 10:10:00,156.8,pumps,MW,nem,NSW1
