datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2018-01-02 21:00:00,28.0,2334.0,,307.0,68.0,,,,,0.0,,154.0,403.0,,2107.0,,,0.0,4.0,,70.0,2018,1,01-02,Tuesday,21,2018-01-02
2018-01-02 22:00:00,27.0,2285.0,,324.0,68.0,,,,,0.0,,156.0,250.0,,2108.0,,,0.0,4.0,,82.0,2018,1,01-02,Tuesday,22,2018-01-02
2018-01-02 23:00:00,27.0,2268.0,,334.0,69.0,,,,,0.0,,154.0,228.0,,2107.0,,,0.0,4.0,,111.0,2018,1,01-02,Tuesday,23,2018-01-02
2018-01-03 00:00:00,27.0,2119.0,,324.0,69.0,,,,,0.0,,139.0,229.0,,2105.0,,,0.0,4.0,,123.0,2018,1,01-03,Wednesday,0,2018-01-03
2018-01-03 01:00:00,28.0,1919.0,,315.0,69.0,,,,,0.0,,101.0,9.0,,2105.0,,,0.0,4.0,,161.0,2018,1,01-03,Wednesday,1,2018-01-03
2018-01-03 02:00:00,28.0,1849.0,,318.0,69.0,,,,,0.0,,101.0,9.0,,2105.0,,,0.0,4.0,,141.0,2018,1,01-03,Wednesday,2,2018-01-03
2018-01-03 03:00:00,28.0,1855.0,,317.0,69.0,,,,,0.0,,99.0,9.0,,2105.0,,,0.0,4.0,,143.0,2018,1,01-03,Wednesday,3,2018-01-03
2018-01-03 04:00:00,28.0,1850.0,,316.0,69.0,,,,,0.0,,98.0,9.0,,2104.0,,,0.0,4.0,,178.0,2018,1,01-03,Wednesday,4,2018-01-03
2018-01-03 05:00:00,28.0,1910.0,,316.0,68.0,,,,,0.0,,96.0,9.0,,2107.0,,,0.0,4.0,,202.0,2018,1,01-03,Wednesday,5,2018-01-03
2018-01-03 06:00:00,28.0,1862.0,,308.0,70.0,,,,,0.0,,96.0,9.0,,2105.0,,,0.0,4.0,,236.0,2018,1,01-03,Wednesday,6,2018-01-03
2018-01-03 07:00:00,27.0,1979.0,,316.0,70.0,,,,,0.0,,112.0,9.0,,2104.0,,,0.0,4.0,,114.0,2018,1,01-03,Wednesday,7,2018-01-03
2018-01-03 08:00:00,28.0,2254.0,,315.0,70.0,,,,,0.0,,125.0,170.0,,2108.0,,,0.0,4.0,,77.0,2018,1,01-03,Wednesday,8,2018-01-03
2018-01-03 09:00:00,28.0,2360.0,,316.0,70.0,,,,,0.0,,152.0,368.0,,2107.0,,,13.0,4.0,,76.0,2018,1,01-03,Wednesday,9,2018-01-03
2018-01-03 10:00:00,29.0,2528.0,,312.0,70.0,,,,,0.0,,157.0,317.0,,2106.0,,,78.0,4.0,,89.0,2018,1,01-03,Wednesday,10,2018-01-03
2018-01-03 11:00:00,29.0,2437.0,,311.0,70.0,,,,,0.0,,155.0,264.0,,2106.0,,,167.0,4.0,,125.0,2018,1,01-03,Wednesday,11,2018-01-03
2018-01-03 12:00:00,29.0,2197.0,,314.0,70.0,,,,,0.0,,152.0,134.0,,2106.0,,,242.0,4.0,,218.0,2018,1,01-03,Wednesday,12,2018-01-03
2018-01-03 13:00:00,28.0,2194.0,,311.0,70.0,,,,,0.0,,147.0,57.0,,2106.0,,,300.0,4.0,,207.0,2018,1,01-03,Wednesday,13,2018-01-03
2018-01-03 14:00:00,26.0,2245.0,,286.0,70.0,,,,,0.0,,148.0,19.0,,2104.0,,,304.0,4.0,,167.0,2018,1,01-03,Wednesday,14,2018-01-03
2018-01-03 15:00:00,27.0,2232.0,,267.0,69.0,,,,,0.0,,147.0,44.0,,2106.0,,,268.0,5.0,,105.0,2018,1,01-03,Wednesday,15,2018-01-03
2018-01-03 16:00:00,28.0,2329.0,,281.0,69.0,,,,,0.0,,148.0,131.0,,2106.0,,,150.0,5.0,,39.0,2018,1,01-03,Wednesday,16,2018-01-03
2018-01-03 17:00:00,29.0,2395.0,,285.0,69.0,,,,,0.0,,141.0,194.0,,2107.0,,,28.0,4.0,,12.0,2018,1,01-03,Wednesday,17,2018-01-03
2018-01-03 18:00:00,28.0,2461.0,,293.0,68.0,,,,,0.0,,122.0,196.0,,2108.0,,,0.0,4.0,,14.0,2018,1,01-03,Wednesday,18,2018-01-03
2018-01-03 19:00:00,28.0,2553.0,,290.0,68.0,,,,,0.0,,117.0,470.0,,2106.0,,,0.0,4.0,,8.0,2018,1,01-03,Wednesday,19,2018-01-03
2018-01-03 20:00:00,27.0,2537.0,,297.0,68.0,,,,,0.0,,112.0,502.0,,2105.0,,,0.0,4.0,,7.0,2018,1,01-03,Wednesday,20,2018-01-03
2018-01-03 21:00:00,27.0,2555.0,,299.0,68.0,,,,,0.0,,132.0,250.0,,2107.0,,,0.0,4.0,,9.0,2018,1,01-03,Wednesday,21,2018-01-03
2018-01-03 22:00:00,27.0,2564.0,,299.0,70.0,,,,,0.0,,144.0,210.0,,2105.0,,,0.0,4.0,,15.0,2018,1,01-03,Wednesday,22,2018-01-03
2018-01-03 23:00:00,27.0,2513.0,,295.0,70.0,,,,,0.0,,134.0,224.0,,2106.0,,,0.0,4.0,,11.0,2018,1,01-03,Wednesday,23,2018-01-03
2018-01-04 00:00:00,28.0,2398.0,,302.0,70.0,,,,,0.0,,120.0,232.0,,2108.0,,,11.0,4.0,,13.0,2018,1,01-04,Thursday,0,2018-01-04
2018-01-04 01:00:00,27.0,2112.0,,309.0,69.0,,,,,0.0,,104.0,9.0,,2107.0,,,0.0,4.0,,12.0,2018,1,01-04,Thursday,1,2018-01-04
2018-01-04 02:00:00,27.0,2064.0,,311.0,69.0,,,,,0.0,,133.0,9.0,,2107.0,,,0.0,4.0,,29.0,2018,1,01-04,Thursday,2,2018-01-04
2018-01-04 03:00:00,26.0,2018.0,,311.0,68.0,,,,,0.0,,129.0,9.0,,2107.0,,,0.0,4.0,,24.0,2018,1,01-04,Thursday,3,2018-01-04
2018-01-04 04:00:00,26.0,2045.0,,313.0,68.0,,,,,0.0,,98.0,9.0,,2105.0,,,0.0,5.0,,26.0,2018,1,01-04,Thursday,4,2018-01-04
2018-01-04 05:00:00,26.0,2082.0,,313.0,68.0,,,,,0.0,,89.0,9.0,,2106.0,,,0.0,5.0,,26.0,2018,1,01-04,Thursday,5,2018-01-04
2018-01-04 06:00:00,27.0,2046.0,,309.0,68.0,,,,,0.0,,93.0,9.0,,2107.0,,,0.0,5.0,,40.0,2018,1,01-04,Thursday,6,2018-01-04
2018-01-04 07:00:00,28.0,2307.0,,310.0,67.0,,,,,0.0,,105.0,9.0,,2108.0,,,0.0,5.0,,24.0,2018,1,01-04,Thursday,7,2018-01-04
2018-01-04 08:00:00,28.0,2463.0,,311.0,68.0,,,,,0.0,,115.0,283.0,,2108.0,,,0.0,5.0,,26.0,2018,1,01-04,Thursday,8,2018-01-04
2018-01-04 09:00:00,28.0,2529.0,,306.0,68.0,,,,,0.0,,145.0,455.0,,2110.0,,,13.0,5.0,,26.0,2018,1,01-04,Thursday,9,2018-01-04
2018-01-04 10:00:00,28.0,2694.0,,303.0,68.0,,,,,0.0,,147.0,456.0,,2106.0,,,54.0,5.0,,19.0,2018,1,01-04,Thursday,10,2018-01-04
2018-01-04 11:00:00,28.0,2751.0,,304.0,68.0,,,,,0.0,,148.0,331.0,,2107.0,,,99.0,5.0,,13.0,2018,1,01-04,Thursday,11,2018-01-04
2018-01-04 12:00:00,28.0,2744.0,,297.0,71.0,,,,,0.0,,140.0,311.0,,2107.0,,,146.0,5.0,,13.0,2018,1,01-04,Thursday,12,2018-01-04
2018-01-04 13:00:00,28.0,2722.0,,301.0,70.0,,,,,0.0,,135.0,183.0,,2108.0,,,169.0,5.0,,25.0,2018,1,01-04,Thursday,13,2018-01-04
2018-01-04 14:00:00,28.0,2632.0,,301.0,69.0,,,,,0.0,,140.0,193.0,,2106.0,,,204.0,5.0,,31.0,2018,1,01-04,Thursday,14,2018-01-04
2018-01-04 15:00:00,28.0,2639.0,,302.0,69.0,,,,,0.0,,138.0,150.0,,2106.0,,,173.0,5.0,,25.0,2018,1,01-04,Thursday,15,2018-01-04
2018-01-04 16:00:00,28.0,2672.0,,301.0,69.0,,,,,0.0,,136.0,150.0,,2108.0,,,79.0,4.0,,30.0,2018,1,01-04,Thursday,16,2018-01-04
2018-01-04 17:00:00,27.0,2676.0,,302.0,69.0,,,,,0.0,,138.0,192.0,,2106.0,,,14.0,4.0,,25.0,2018,1,01-04,Thursday,17,2018-01-04
2018-01-04 18:00:00,27.0,2704.0,,303.0,69.0,,,,,0.0,,140.0,555.0,,2106.0,,,0.0,4.0,,23.0,2018,1,01-04,Thursday,18,2018-01-04
2018-01-04 19:00:00,28.0,2827.0,,307.0,69.0,,,,,0.0,,135.0,517.0,,2106.0,,,0.0,4.0,,23.0,2018,1,01-04,Thursday,19,2018-01-04
2018-01-04 20:00:00,27.0,2843.0,,308.0,69.0,,,,,0.0,,112.0,537.0,,2106.0,,,0.0,4.0,,30.0,2018,1,01-04,Thursday,20,2018-01-04
2018-01-04 21:00:00,27.0,2839.0,,308.0,69.0,,,,,0.0,,108.0,228.0,,2111.0,,,0.0,4.0,,36.0,2018,1,01-04,Thursday,21,2018-01-04
2018-01-04 22:00:00,28.0,2844.0,,310.0,69.0,,,,,0.0,,107.0,199.0,,2108.0,,,0.0,4.0,,42.0,2018,1,01-04,Thursday,22,2018-01-04
2018-01-04 23:00:00,28.0,2722.0,,312.0,69.0,,,,,0.0,,139.0,220.0,,2106.0,,,0.0,3.0,,51.0,2018,1,01-04,Thursday,23,2018-01-04
2018-01-05 00:00:00,28.0,2481.0,,311.0,69.0,,,,,0.0,,131.0,56.0,,2105.0,,,0.0,3.0,,32.0,2018,1,01-05,Friday,0,2018-01-05
2018-01-05 01:00:00,30.0,2371.0,,316.0,70.0,,,,,0.0,,94.0,9.0,,2105.0,,,0.0,3.0,,104.0,2018,1,01-05,Friday,1,2018-01-05
2018-01-05 02:00:00,30.0,2341.0,,328.0,69.0,,,,,0.0,,91.0,9.0,,2104.0,,,0.0,3.0,,52.0,2018,1,01-05,Friday,2,2018-01-05
2018-01-05 03:00:00,29.0,2269.0,,328.0,68.0,,,,,0.0,,87.0,9.0,,2107.0,,,0.0,3.0,,49.0,2018,1,01-05,Friday,3,2018-01-05
2018-01-05 04:00:00,29.0,2332.0,,329.0,68.0,,,,,0.0,,87.0,9.0,,2109.0,,,0.0,3.0,,28.0,2018,1,01-05,Friday,4,2018-01-05
2018-01-05 05:00:00,30.0,2266.0,,320.0,68.0,,,,,0.0,,87.0,9.0,,2106.0,,,0.0,3.0,,33.0,2018,1,01-05,Friday,5,2018-01-05
2018-01-05 06:00:00,30.0,2313.0,,319.0,70.0,,,,,0.0,,88.0,9.0,,2109.0,,,0.0,3.0,,30.0,2018,1,01-05,Friday,6,2018-01-05
2018-01-05 07:00:00,29.0,2478.0,,330.0,70.0,,,,,0.0,,100.0,9.0,,2107.0,,,0.0,3.0,,38.0,2018,1,01-05,Friday,7,2018-01-05
2018-01-05 08:00:00,29.0,2564.0,,327.0,69.0,,,,,0.0,,125.0,238.0,,2109.0,,,0.0,3.0,,29.0,2018,1,01-05,Friday,8,2018-01-05
2018-01-05 09:00:00,32.0,2599.0,,327.0,68.0,,,,,0.0,,148.0,389.0,,2106.0,,,77.0,4.0,,14.0,2018,1,01-05,Friday,9,2018-01-05
2018-01-05 10:00:00,30.0,2628.0,,323.0,68.0,,,,,0.0,,148.0,227.0,,2106.0,,,292.0,4.0,,9.0,2018,1,01-05,Friday,10,2018-01-05
2018-01-05 11:00:00,31.0,2400.0,,320.0,68.0,,,,,0.0,,159.0,55.0,,2107.0,,,486.0,4.0,,4.0,2018,1,01-05,Friday,11,2018-01-05
2018-01-05 12:00:00,32.0,2262.0,,318.0,71.0,,,,,0.0,,149.0,39.0,,2103.0,,,574.0,4.0,,6.0,2018,1,01-05,Friday,12,2018-01-05
2018-01-05 13:00:00,32.0,2228.0,,318.0,68.0,,,,,0.0,,148.0,9.0,,2104.0,,,557.0,4.0,,17.0,2018,1,01-05,Friday,13,2018-01-05
2018-01-05 14:00:00,31.0,2358.0,,318.0,69.0,,,,,0.0,,146.0,9.0,,2106.0,,,421.0,4.0,,28.0,2018,1,01-05,Friday,14,2018-01-05
2018-01-05 15:00:00,32.0,2446.0,,317.0,70.0,,,,,0.0,,138.0,9.0,,2107.0,,,274.0,4.0,,36.0,2018,1,01-05,Friday,15,2018-01-05
2018-01-05 16:00:00,31.0,2399.0,,318.0,70.0,,,,,0.0,,123.0,9.0,,2106.0,,,130.0,4.0,,33.0,2018,1,01-05,Friday,16,2018-01-05
2018-01-05 17:00:00,32.0,2501.0,,319.0,70.0,,,,,0.0,,117.0,37.0,,2106.0,,,18.0,3.0,,37.0,2018,1,01-05,Friday,17,2018-01-05
2018-01-05 18:00:00,32.0,2522.0,,317.0,70.0,,,,,0.0,,115.0,317.0,,2105.0,,,0.0,3.0,,49.0,2018,1,01-05,Friday,18,2018-01-05
2018-01-05 19:00:00,31.0,2639.0,,320.0,70.0,,,,,0.0,,139.0,491.0,,2105.0,,,0.0,3.0,,62.0,2018,1,01-05,Friday,19,2018-01-05
2018-01-05 20:00:00,32.0,2654.0,,327.0,68.0,,,,,0.0,,149.0,478.0,,2105.0,,,0.0,3.0,,60.0,2018,1,01-05,Friday,20,2018-01-05
2018-01-05 21:00:00,33.0,2660.0,,323.0,69.0,,,,,0.0,,146.0,208.0,,2106.0,,,0.0,3.0,,46.0,2018,1,01-05,Friday,21,2018-01-05
2018-01-05 22:00:00,32.0,2630.0,,323.0,70.0,,,,,0.0,,137.0,89.0,,2106.0,,,0.0,4.0,,77.0,2018,1,01-05,Friday,22,2018-01-05
2018-01-05 23:00:00,32.0,2496.0,,325.0,70.0,,,,,0.0,,106.0,89.0,,2105.0,,,0.0,4.0,,113.0,2018,1,01-05,Friday,23,2018-01-05
2018-01-06 00:00:00,31.0,2401.0,,322.0,70.0,,,,,0.0,,100.0,44.0,,2106.0,,,0.0,4.0,,121.0,2018,1,01-06,Saturday,0,2018-01-06
2018-01-06 01:00:00,31.0,2220.0,,326.0,68.0,,,,,0.0,,92.0,9.0,,2106.0,,,0.0,4.0,,105.0,2018,1,01-06,Saturday,1,2018-01-06
2018-01-06 02:00:00,32.0,2095.0,,326.0,68.0,,,,,0.0,,89.0,9.0,,2110.0,,,0.0,4.0,,74.0,2018,1,01-06,Saturday,2,2018-01-06
2018-01-06 03:00:00,33.0,2102.0,,327.0,67.0,,,,,0.0,,86.0,9.0,,2108.0,,,0.0,4.0,,52.0,2018,1,01-06,Saturday,3,2018-01-06
2018-01-06 04:00:00,32.0,2117.0,,326.0,67.0,,,,,0.0,,84.0,9.0,,2107.0,,,0.0,4.0,,39.0,2018,1,01-06,Saturday,4,2018-01-06
2018-01-06 05:00:00,33.0,2125.0,,330.0,67.0,,,,,0.0,,83.0,9.0,,2106.0,,,0.0,4.0,,25.0,2018,1,01-06,Saturday,5,2018-01-06
2018-01-06 06:00:00,33.0,2118.0,,327.0,67.0,,,,,0.0,,86.0,9.0,,2104.0,,,0.0,4.0,,18.0,2018,1,01-06,Saturday,6,2018-01-06
2018-01-06 07:00:00,32.0,2132.0,,333.0,68.0,,,,,0.0,,116.0,9.0,,2105.0,,,0.0,3.0,,15.0,2018,1,01-06,Saturday,7,2018-01-06
2018-01-06 08:00:00,33.0,2172.0,,325.0,68.0,,,,,0.0,,134.0,9.0,,2107.0,,,1.0,3.0,,27.0,2018,1,01-06,Saturday,8,2018-01-06
2018-01-06 09:00:00,33.0,2264.0,,331.0,68.0,,,,,0.0,,152.0,149.0,,2107.0,,,71.0,4.0,,30.0,2018,1,01-06,Saturday,9,2018-01-06
2018-01-06 10:00:00,32.0,2262.0,,327.0,66.0,,,,,0.0,,154.0,368.0,,2105.0,,,272.0,3.0,,47.0,2018,1,01-06,Saturday,10,2018-01-06
2018-01-06 11:00:00,33.0,2231.0,,327.0,66.0,,,,,0.0,,155.0,132.0,,2104.0,,,480.0,3.0,,72.0,2018,1,01-06,Saturday,11,2018-01-06
2018-01-06 12:00:00,34.0,2068.0,,322.0,67.0,,,,,0.0,,153.0,16.0,,2109.0,,,617.0,3.0,,76.0,2018,1,01-06,Saturday,12,2018-01-06
2018-01-06 13:00:00,34.0,1978.0,,318.0,67.0,,,,,0.0,,147.0,9.0,,2109.0,,,646.0,3.0,,80.0,2018,1,01-06,Saturday,13,2018-01-06
2018-01-06 14:00:00,34.0,2006.0,,318.0,66.0,,,,,0.0,,130.0,9.0,,2107.0,,,607.0,4.0,,76.0,2018,1,01-06,Saturday,14,2018-01-06
2018-01-06 15:00:00,32.0,2011.0,,316.0,68.0,,,,,0.0,,108.0,9.0,,2105.0,,,474.0,4.0,,83.0,2018,1,01-06,Saturday,15,2018-01-06
2018-01-06 16:00:00,32.0,2017.0,,318.0,69.0,,,,,0.0,,101.0,39.0,,2106.0,,,248.0,4.0,,89.0,2018,1,01-06,Saturday,16,2018-01-06
2018-01-06 17:00:00,32.0,2035.0,,319.0,69.0,,,,,0.0,,96.0,158.0,,2107.0,,,45.0,4.0,,107.0,2018,1,01-06,Saturday,17,2018-01-06
2018-01-06 18:00:00,33.0,2084.0,,318.0,69.0,,,,,0.0,,125.0,593.0,,2107.0,,,0.0,4.0,,144.0,2018,1,01-06,Saturday,18,2018-01-06
2018-01-06 19:00:00,34.0,2179.0,,321.0,69.0,,,,,0.0,,147.0,645.0,,2108.0,,,0.0,4.0,,174.0,2018,1,01-06,Saturday,19,2018-01-06
2018-01-06 20:00:00,34.0,2102.0,,325.0,67.0,,,,,0.0,,148.0,469.0,,2109.0,,,0.0,4.0,,173.0,2018,1,01-06,Saturday,20,2018-01-06
