unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,0.0,0.0,0.0,3007.0,1500.0,23.615,0.0,0.0,0.0,4530.615,4530.615,0.0,0.0,0.0,0.6637068036017185,0.3310808797481137,0.005212316650167803,0.0,0.0,0.0,1.0
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,0.0,0.0,0.0,3003.0,1391.0,23.731,0.0,0.0,0.0,4417.731,4417.731,0.0,0.0,0.0,0.6797607187943313,0.31486751909520977,0.005371762110458967,0.0,0.0,0.0,1.0
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,0.0,0.0,0.0,2998.0,1368.0,23.846,0.0,0.0,0.0,4389.846,4389.846,0.0,0.0,0.0,0.6829396748769775,0.3116282439065061,0.00543208121651648,0.0,0.0,0.0,1.0
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,0.0,0.0,0.0,3000.0,1392.0,23.962,0.0,0.0,0.0,4415.962,4415.962,0.0,0.0,0.0,0.6793536719745323,0.315220103796183,0.005426224229284581,0.0,0.0,0.0,1.0
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,0.0,0.0,0.0,3005.0,1481.0,24.077,0.0,0.0,0.0,4510.077,4510.077,0.0,0.0,0.0,0.666285741906402,0.32837576830728166,0.005338489786316287,0.0,0.0,0.0,1.0
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,0.0,0.0,0.0,3005.0,1618.0,24.192,0.0,0.0,0.0,4647.192,4647.192,0.0,0.0,0.0,0.6466270384352529,0.3481672373338567,0.0052057242308903955,0.0,0.0,0.0,1.0
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,0.0,0.0,0.0,3011.0,2103.0,24.308,0.0,0.0,0.0,5138.308,5138.308,0.0,0.0,0.0,0.5859905634306078,0.40927869641134784,0.004730740158044243,0.0,0.0,0.0,1.0
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,0.0,0.0,0.0,3009.0,2363.0,24.423,0.0,0.0,0.0,5396.423,5396.423,0.0,0.0,0.0,0.557591575011818,0.43788264930306614,0.004525775685115863,0.0,0.0,0.0,1.0
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,0.0,0.0,0.0,3008.0,2014.0,24.538,0.0,0.0,0.0,5046.538,5046.538,0.0,0.0,0.0,0.5960521846858183,0.399085472060252,0.004862343253929724,0.0,0.0,0.0,1.0
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,0.0,0.0,0.0,3004.0,1425.0,24.654,0.0,0.0,0.0,4453.654,4453.654,0.0,0.0,0.0,0.6745023299968969,0.31996199076084486,0.0055356792422581545,0.0,0.0,0.0,1.0
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,0.0,0.0,0.0,3008.0,1072.0,24.769,0.0,0.0,0.0,4104.769,4104.769,0.0,0.0,0.0,0.7328061579104694,0.2611596413829865,0.006034200706544021,0.0,0.0,0.0,1.0
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,0.0,0.0,0.0,3003.0,1063.0,24.885,0.0,0.0,0.0,4090.885,4090.885,0.0,0.0,0.0,0.7340709895291605,0.2598459746485174,0.006083035822322065,0.0,0.0,0.0,1.0
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,0.0,0.0,0.0,3002.0,960.0,25.0,0.0,0.0,0.0,3987.0,3987.0,0.0,0.0,0.0,0.7529470780035115,0.24078254326561324,0.006270378730875345,0.0,0.0,0.0,1.0
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,0.0,0.0,0.0,3000.0,914.0,25.0,0.0,0.0,0.0,3939.0,3939.0,0.0,0.0,0.0,0.7616146230007617,0.23203858847423203,0.0063467885250063465,0.0,0.0,0.0,1.0
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,0.0,0.0,0.0,3005.0,738.0,22.0,0.0,0.0,0.0,3765.0,3765.0,0.0,0.0,0.0,0.798140770252324,0.19601593625498007,0.0058432934926958835,0.0,0.0,0.0,1.0
Mwh,2020-01-04 03:00:00,2020-01-04,2020,1,01-04,Saturday,3,0.0,0.0,0.0,3006.0,741.0,14.0,0.0,0.0,0.0,3761.0,3761.0,0.0,0.0,0.0,0.7992555171496942,0.1970220685987769,0.003722414251528849,0.0,0.0,0.0,1.0
Mwh,2020-01-04 04:00:00,2020-01-04,2020,1,01-04,Saturday,4,0.0,0.0,0.0,3010.0,724.0,11.0,0.0,0.0,0.0,3745.0,3745.0,0.0,0.0,0.0,0.8037383177570093,0.193324432576769,0.002937249666221629,0.0,0.0,0.0,1.0
Mwh,2020-01-04 05:00:00,2020-01-04,2020,1,01-04,Saturday,5,0.0,0.0,0.0,3009.0,741.0,13.0,0.0,0.0,0.0,3763.0,3763.0,0.0,0.0,0.0,0.7996279564177518,0.19691735317565773,0.0034546904065904864,0.0,0.0,0.0,1.0
Mwh,2020-01-04 06:00:00,2020-01-04,2020,1,01-04,Saturday,6,0.0,0.0,0.0,3008.0,778.0,15.0,0.0,0.0,0.0,3801.0,3801.0,0.0,0.0,0.0,0.7913706919231781,0.20468297816364114,0.003946329913180742,0.0,0.0,0.0,1.0
Mwh,2020-01-04 07:00:00,2020-01-04,2020,1,01-04,Saturday,7,0.0,0.0,0.0,3009.0,845.0,18.0,0.0,0.0,0.0,3872.0,3872.0,0.0,0.0,0.0,0.7771177685950413,0.21823347107438015,0.0046487603305785125,0.0,0.0,0.0,1.0
Mwh,2020-01-04 08:00:00,2020-01-04,2020,1,01-04,Saturday,8,0.0,0.0,0.0,3007.0,884.0,16.0,0.0,0.0,0.0,3907.0,3907.0,0.0,0.0,0.0,0.7696442283081648,0.2262605579728692,0.004095213718965958,0.0,0.0,0.0,1.0
Mwh,2020-01-04 09:00:00,2020-01-04,2020,1,01-04,Saturday,9,0.0,0.0,0.0,3008.0,952.0,16.0,3.0,0.0,0.0,3979.0,3979.0,0.0,0.0,0.0,0.7559688363910531,0.23925609449610455,0.004021110831867303,0.0007539582809751194,0.0,0.0,1.0
Mwh,2020-01-04 10:00:00,2020-01-04,2020,1,01-04,Saturday,10,0.0,0.0,0.0,3009.0,1224.0,12.0,2.778,0.0,0.0,4247.778,4247.778,0.0,0.0,0.0,0.7083703526879229,0.28815065194085,0.0028250063915769607,0.0006539889796500665,0.0,0.0,1.0
Mwh,2020-01-04 11:00:00,2020-01-04,2020,1,01-04,Saturday,11,0.0,0.0,0.0,3011.0,1017.0,10.0,2.556,0.0,0.0,4040.556,4040.556,0.0,0.0,0.0,0.7451944732358616,0.2516980336369549,0.0024749069187507858,0.0006325862084327009,0.0,0.0,1.0
Mwh,2020-01-04 12:00:00,2020-01-04,2020,1,01-04,Saturday,12,0.0,0.0,0.0,3010.0,1051.0,10.0,2.333,0.0,0.0,4073.333,4073.333,0.0,0.0,0.0,0.7389525972956299,0.2580196610490721,0.002454992017593455,0.000572749637704553,0.0,0.0,1.0
Mwh,2020-01-04 13:00:00,2020-01-04,2020,1,01-04,Saturday,13,0.0,0.0,0.0,3013.0,979.0,8.0,2.111,0.0,0.0,4002.111,4002.111,0.0,0.0,0.0,0.7528526819970761,0.24462090131932873,0.0019989450567463023,0.0005274716268489306,0.0,0.0,1.0
Mwh,2020-01-04 14:00:00,2020-01-04,2020,1,01-04,Saturday,14,0.0,0.0,0.0,3012.0,1010.0,13.0,1.889,0.0,0.0,4036.889,4036.889,0.0,0.0,0.0,0.7461191031014229,0.2501926607345409,0.003220301573810922,0.0004679345902252948,0.0,0.0,1.0
Mwh,2020-01-04 15:00:00,2020-01-04,2020,1,01-04,Saturday,15,0.0,0.0,0.0,3012.0,1067.0,13.0,1.667,0.0,0.0,4093.667,4093.667,0.0,0.0,0.0,0.7357706428002082,0.2606465059322119,0.003175636904516171,0.0004072143630637275,0.0,0.0,1.0
Mwh,2020-01-04 16:00:00,2020-01-04,2020,1,01-04,Saturday,16,0.0,0.0,0.0,3014.0,1169.0,15.0,1.444,0.0,0.0,4199.444,4199.444,0.0,0.0,0.0,0.7177140592897535,0.2783701842434379,0.0035719014231407773,0.00034385504366768547,0.0,0.0,1.0
Mwh,2020-01-04 17:00:00,2020-01-04,2020,1,01-04,Saturday,17,0.0,0.0,0.0,3016.0,1164.0,14.0,1.222,0.0,0.0,4195.222,4195.222,0.0,0.0,0.0,0.7189130873169525,0.27745849921648963,0.0033371297156622464,0.00029128375089566177,0.0,0.0,1.0
Mwh,2020-01-04 18:00:00,2020-01-04,2020,1,01-04,Saturday,18,0.0,0.0,0.0,3015.0,1638.0,15.0,1.0,0.0,0.0,4669.0,4669.0,0.0,0.0,0.0,0.6457485542942815,0.35082458770614694,0.003212679374598415,0.00021417862497322766,0.0,0.0,1.0
Mwh,2020-01-04 19:00:00,2020-01-04,2020,1,01-04,Saturday,19,0.0,0.0,0.0,3015.0,1930.0,14.0,0.0,0.0,0.0,4959.0,4959.0,0.0,0.0,0.0,0.6079854809437386,0.3891913692276669,0.0028231498285944748,0.0,0.0,0.0,1.0
Mwh,2020-01-04 20:00:00,2020-01-04,2020,1,01-04,Saturday,20,0.0,0.0,0.0,3016.0,1437.0,16.0,0.0,0.0,0.0,4469.0,4469.0,0.0,0.0,0.0,0.674871335869322,0.3215484448422466,0.0035802192884314163,0.0,0.0,0.0,1.0
Mwh,2020-01-04 21:00:00,2020-01-04,2020,1,01-04,Saturday,21,0.0,0.0,0.0,3014.0,1094.0,17.0,0.0,0.0,0.0,4125.0,4125.0,0.0,0.0,0.0,0.7306666666666667,0.26521212121212123,0.004121212121212121,0.0,0.0,0.0,1.0
Mwh,2020-01-04 22:00:00,2020-01-04,2020,1,01-04,Saturday,22,0.0,0.0,0.0,3013.0,1124.0,19.0,0.0,0.0,0.0,4156.0,4156.0,0.0,0.0,0.0,0.7249759384023099,0.27045235803657364,0.004571703561116458,0.0,0.0,0.0,1.0
